# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-10	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.667 0.535 0.0361946 0.0205555 0
0.6675 0.535 0.0328372 0.014741 0
0.668 0.535 0.0316659 0.0165694 0
0.6685 0.535 0.0360099 0.0185703 0
0.669 0.535 0.0285879 0.0101011 0
0.6695 0.535 0.0377118 0.0176813 0
0.67 0.536 0.0368517 0.0188066 0
0.6705 0.536 0.0315153 0.0170485 0
0.671 0.536 0.0351321 0.0191337 0
0.6715 0.5365 0.0321505 0.0183264 0
0.672 0.5365 0.0341951 0.0169047 0
0.6725 0.5365 0.0454165 0.0135221 0
0.673 0.5365 0.0333354 0.0167838 0
0.6735 0.537 0.0384581 0.0247125 0
0.674 0.5375 0.0428464 0.0177724 0
0.6745 0.538 0.0377918 0.0165593 0
0.675 0.539 0.0457316 0.0179741 0
0.6755 0.54 0.0308686 0.0131824 0
0.676 0.5405 0.0345082 0.0184032 0
0.6765 0.5405 0.0460612 0.0238467 0
0.677 0.541 0.0323909 0.0203538 0
0.6775 0.541 0.046255 0.0215759 0
0.678 0.5415 0.0263666 0.0140859 0
0.6785 0.5415 0.0427441 0.0200222 0
0.679 0.542 0.0291113 0.0147513 0
0.6795 0.542 0.0487713 0.0189473 0
0.68 0.5425 0.0364443 0.0267188 0
0.6805 0.5435 0.0331547 0.019304 0
0.681 0.5435 0.0338444 0.0176499 0
0.6815 0.545 0.0292395 0.0133221 0
0.682 0.545 0.0316731 0.0151549 0
0.6825 0.545 0.0379784 0.0229572 0
0.683 0.5455 0.0347092 0.0206465 0
0.6835 0.546 0.0307987 0.0117878 0
0.684 0.546 0.0368489 0.0210782 0
0.6845 0.5465 0.0299823 0.0183474 0
0.685 0.5465 0.0365318 0.0165631 0
0.6855 0.547 0.0347925 0.0133425 0
0.686 0.547 0.0278152 0.01023 0
0.6865 0.547 0.0283254 0.0151376 0
0.687 0.5475 0.0416596 0.0214768 0
0.6875 0.5475 0.0339368 0.0164734 0
0.688 0.5485 0.0318561 0.0135481 0
0.6885 0.5485 0.0390317 0.0177767 0
0.689 0.5485 0.0334893 0.0163095 0
0.6895 0.5485 0.0294099 0.0126834 0
0.69 0.5485 0.0319432 0.0114325 0
0.6905 0.5485 0.029732 0.0180268 0
0.691 0.5485 0.032732 0.0154112 0
0.6915 0.549 0.0474754 0.0251786 0
0.692 0.5495 0.0322134 0.0139025 0
0.6925 0.5495 0.0398167 0.018742 0
0.693 0.5495 0.0314114 0.0139514 0
0.6935 0.5495 0.035643 0.0164799 0
0.694 0.55 0.0364122 0.0183459 0
0.6945 0.551 0.0414981 0.0189267 0
0.695 0.551 0.038837 0.021637 0
0.6955 0.551 0.0325503 0.01598 0
0.696 0.5515 0.0371943 0.0223046 0
0.6965 0.5515 0.0379342 0.017241 0
0.697 0.553 0.0344191 0.0133545 0
0.6975 0.553 0.0303736 0.0125135 0
0.698 0.553 0.0314359 0.0160883 0
0.6985 0.5535 0.0263788 0.0211335 0
0.699 0.5535 0.037027 0.0151561 0
0.6995 0.5535 0.0381454 0.0224789 0
0.7 0.5535 0.0352066 0.013967 0
0.7005 0.5535 0.0399154 0.0157135 0
0.701 0.554 0.0436279 0.0207018 0
0.7015 0.554 0.0358441 0.0176361 0
0.702 0.554 0.040599 0.0185907 0
0.7025 0.554 0.0379615 0.0188485 0
0.703 0.554 0.0334272 0.0133969 0
0.7035 0.554 0.0382062 0.0196771 0
0.704 0.554 0.0420524 0.0172959 0
0.7045 0.555 0.0388414 0.0173689 0
0.705 0.555 0.0419884 0.016704 0
0.7055 0.555 0.0302772 0.0191158 0
0.706 0.555 0.0354999 0.0207179 0
0.7065 0.5565 0.0361888 0.0139614 0
0.707 0.5565 0.0329551 0.0168319 0
0.7075 0.559 0.0352626 0.0229519 0
0.708 0.5595 0.0357907 0.0197531 0
0.7085 0.5595 0.0377861 0.0163807 0
0.709 0.5595 0.025626 0.0128965 0
0.7095 0.5595 0.0374137 0.0194968 0
0.71 0.5595 0.0360436 0.0153043 0
0.7105 0.5595 0.0328386 0.0167924 0
0.711 0.5595 0.0346879 0.0146725 0
0.7115 0.5595 0.0378349 0.0177482 0
0.712 0.56 0.0427848 0.0221489 0
0.7125 0.5605 0.0350089 0.0165118 0
0.713 0.5605 0.034888 0.0171729 0
0.7135 0.5615 0.0313666 0.0150096 0
0.714 0.5615 0.0449465 0.0226506 0
0.7145 0.5615 0.0360733 0.0157596 0
0.715 0.5625 0.0454554 0.0161221 0
0.7155 0.5625 0.03688 0.0181189 0
0.716 0.563 0.0398351 0.0177772 0
0.7165 0.563 0.0291679 0.0136706 0
0.717 0.563 0.0417427 0.0171248 0
0.7175 0.563 0.0286948 0.0130136 0
0.718 0.563 0.0302349 0.0140594 0
0.7185 0.563 0.0399443 0.0181801 0
0.719 0.563 0.03869 0.0254452 0
0.7195 0.563 0.0423298 0.0224135 0
0.72 0.5635 0.0302694 0.0131395 0
0.7205 0.564 0.0394204 0.0150804 0
0.721 0.564 0.04471 0.0214931 0
0.7215 0.564 0.0329581 0.0154211 0
0.722 0.564 0.028226 0.0154326 0
0.7225 0.564 0.0442538 0.0208122 0
0.723 0.5655 0.027911 0.0136904 0
0.7235 0.5655 0.0322739 0.0236585 0
0.724 0.5655 0.0339095 0.0155282 0
0.7245 0.566 0.0514373 0.0217491 0
0.725 0.566 0.0373064 0.0191287 0
0.7255 0.566 0.037347 0.018981 0
0.726 0.5665 0.0350724 0.0180025 0
0.7265 0.5665 0.0397402 0.0178523 0
0.727 0.5665 0.0270906 0.0141414 0
0.7275 0.567 0.0315263 0.016138 0
0.728 0.568 0.0377683 0.020576 0
0.7285 0.568 0.0234046 0.0111987 0
0.729 0.568 0.0366677 0.0168646 0
0.7295 0.569 0.0428792 0.0219464 0
0.73 0.569 0.0373725 0.0156997 0
0.7305 0.569 0.0312551 0.0134155 0
0.731 0.569 0.0481141 0.0284466 0
0.7315 0.569 0.0282699 0.0128262 0
0.732 0.569 0.0305087 0.0134369 0
0.7325 0.5695 0.0430869 0.0201931 0
0.733 0.5695 0.0294651 0.013655 0
0.7335 0.5695 0.0361776 0.0168333 0
0.734 0.57 0.0292355 0.0169338 0
0.7345 0.57 0.0320674 0.0154718 0
0.735 0.57 0.0301162 0.0147466 0
0.7355 0.5715 0.0445914 0.0189409 0
0.736 0.5715 0.0340547 0.0109385 0
0.7365 0.572 0.0275603 0.0120865 0
0.737 0.572 0.0314256 0.0195241 0
0.7375 0.572 0.039965 0.0194032 0
0.738 0.573 0.0238896 0.0121037 0
0.7385 0.5735 0.0297369 0.0154545 0
0.739 0.5735 0.0284516 0.0108252 0
0.7395 0.5735 0.0322436 0.0201508 0
0.74 0.5735 0.0339902 0.0183474 0
0.7405 0.574 0.0385086 0.013745 0
0.741 0.5745 0.0362409 0.012807 0
0.7415 0.5765 0.0423121 0.0191256 0
0.742 0.5765 0.0254597 0.0147531 0
0.7425 0.577 0.0371269 0.0178865 0
0.743 0.577 0.0449807 0.0214447 0
0.7435 0.577 0.0328263 0.0210246 0
0.744 0.577 0.0357694 0.0155581 0
0.7445 0.577 0.0355862 0.0142907 0
0.745 0.577 0.0358208 0.0174806 0
0.7455 0.577 0.033355 0.0181965 0
0.746 0.577 0.0295483 0.0135313 0
0.7465 0.577 0.0376112 0.0185139 0
0.747 0.579 0.0451104 0.0162644 0
0.7475 0.579 0.0344835 0.0202385 0
0.748 0.5795 0.0500107 0.0162048 0
0.7485 0.5795 0.0404166 0.0178248 0
0.749 0.5795 0.0398164 0.0166494 0
0.7495 0.5795 0.0383691 0.0174806 0
0.75 0.5795 0.034221 0.0145144 0
0.7505 0.5795 0.035104 0.0179706 0
0.751 0.5795 0.0335489 0.018779 0
0.7515 0.5795 0.0366708 0.0173593 0
0.752 0.5795 0.0297748 0.01127 0
0.7525 0.58 0.0352323 0.0173111 0
0.753 0.581 0.033477 0.0198628 0
0.7535 0.581 0.0451962 0.0213004 0
0.754 0.582 0.0423873 0.0218206 0
0.7545 0.582 0.0391103 0.0197454 0
0.755 0.582 0.0359646 0.0127185 0
0.7555 0.582 0.0426787 0.0184094 0
0.756 0.582 0.0430956 0.0162737 0
0.7565 0.582 0.0332582 0.0197885 0
0.757 0.582 0.0421275 0.0150774 0
0.7575 0.5825 0.0363051 0.0143192 0
0.758 0.5825 0.0391884 0.0221443 0
0.7585 0.5825 0.0307211 0.0188992 0
0.759 0.5825 0.0375725 0.0195844 0
0.7595 0.5825 0.0509068 0.0243933 0
0.76 0.5825 0.0441491 0.0177588 0
0.7605 0.5825 0.0299614 0.0169081 0
0.761 0.5825 0.0373369 0.0165812 0
0.7615 0.583 0.0401719 0.0147919 0
0.762 0.5835 0.0357109 0.0135735 0
0.7625 0.5835 0.0363053 0.0176415 0
0.763 0.584 0.0311205 0.0149902 0
0.7635 0.5845 0.0300575 0.0144151 0
0.764 0.5845 0.0345537 0.0164869 0
0.7645 0.5845 0.0394545 0.0174516 0
0.765 0.5845 0.0341799 0.0186304 0
0.7655 0.585 0.0345916 0.0201999 0
0.766 0.5855 0.0166704 0.00719202 0
0.7665 0.5855 0.0361332 0.0149388 0
0.767 0.5855 0.0341896 0.0155849 0
0.7675 0.5865 0.0467185 0.0182352 0
0.768 0.5865 0.0420373 0.0215836 0
0.7685 0.5865 0.0342427 0.0164553 0
0.769 0.587 0.039539 0.017189 0
0.7695 0.587 0.0549737 0.0179657 0
0.77 0.587 0.02931 0.0134448 0
0.7705 0.5875 0.0407053 0.0168164 0
0.771 0.5875 0.0347988 0.0146484 0
0.7715 0.5875 0.0320727 0.0197832 0
0.772 0.5875 0.032259 0.0157348 0
0.7725 0.5875 0.0397509 0.0202234 0
0.773 0.589 0.0239241 0.0145751 0
0.7735 0.589 0.0270519 0.0170326 0
0.774 0.589 0.035185 0.0168108 0
0.7745 0.589 0.0345325 0.0181586 0
0.775 0.589 0.0275979 0.013577 0
0.7755 0.5895 0.0274988 0.0125903 0
0.776 0.5895 0.0401763 0.0191776 0
0.7765 0.59 0.0435332 0.0216406 0
0.777 0.591 0.0457519 0.0162391 0
0.7775 0.591 0.0343758 0.0158099 0
0.778 0.591 0.0419547 0.0173793 0
0.7785 0.593 0.0432179 0.0198987 0
0.779 0.593 0.0386429 0.0169232 0
0.7795 0.593 0.0418499 0.0246128 0
0.78 0.593 0.0480886 0.0234487 0
0.7805 0.593 0.0316893 0.01988 0
0.781 0.5935 0.0467355 0.0214561 0
0.7815 0.5935 0.0311065 0.0138825 0
0.782 0.594 0.037714 0.0207043 0
0.7825 0.5945 0.0440842 0.0207014 0
0.783 0.595 0.0310098 0.0182498 0
0.7835 0.595 0.0271261 0.0137585 0
0.784 0.595 0.0358755 0.0154492 0
0.7845 0.595 0.0412024 0.0199278 0
0.785 0.595 0.0442089 0.0221168 0
0.7855 0.5955 0.0349228 0.0177078 0
0.786 0.5955 0.0338782 0.0209496 0
0.7865 0.5955 0.0448779 0.024183 0
0.787 0.5955 0.0465495 0.0261032 0
0.7875 0.5955 0.0483141 0.012769 0
0.788 0.5975 0.043467 0.0190717 0
0.7885 0.5975 0.0395284 0.018019 0
0.789 0.5975 0.0322403 0.015301 0
0.7895 0.598 0.0367733 0.0169387 0
0.79 0.598 0.0373214 0.0217751 0
0.7905 0.5985 0.0361936 0.0252952 0
0.791 0.5985 0.0401175 0.0158458 0
0.7915 0.5985 0.0305217 0.0151995 0
0.792 0.599 0.037136 0.0189913 0
0.7925 0.5995 0.0338603 0.019427 0
0.793 0.6 0.047137 0.0181341 0
0.7935 0.6 0.0456444 0.0173353 0
0.794 0.6 0.0344408 0.0163121 0
0.7945 0.6 0.0406052 0.0182072 0
0.795 0.6 0.0345048 0.0137486 0
0.7955 0.6 0.0427393 0.0213171 0
0.796 0.6 0.0326937 0.0165467 0
0.7965 0.6 0.0415126 0.0190488 0
0.797 0.6 0.0456012 0.0205475 0
0.7975 0.6 0.0562277 0.0244968 0
0.798 0.6 0.0319876 0.0141034 0
0.7985 0.6 0.0287642 0.0150398 0
0.799 0.6 0.0458868 0.0193656 0
0.7995 0.6 0.0409621 0.0204357 0
0.8 0.6 0.0342426 0.0173698 0
0.8005 0.6 0.0408847 0.0174126 0
0.801 0.6 0.0454899 0.0173394 0
0.8015 0.6 0.0401296 0.0174693 0
0.802 0.6 0.0366273 0.0152419 0
0.8025 0.6 0.0336444 0.0158287 0
0.803 0.6 0.0274573 0.0137923 0
0.8035 0.6 0.0318164 0.0135061 0
0.804 0.6005 0.0310989 0.0188979 0
0.8045 0.6015 0.0377503 0.0232936 0
0.805 0.6015 0.037986 0.0249355 0
0.8055 0.6015 0.0300837 0.0126983 0
0.806 0.6025 0.0331196 0.0255478 0
0.8065 0.6025 0.0622672 0.0203325 0
0.807 0.6025 0.0507904 0.0223007 0
0.8075 0.6025 0.0342289 0.0138671 0
0.808 0.6025 0.0409713 0.0184755 0
0.8085 0.6025 0.0546714 0.0218965 0
0.809 0.6025 0.0334357 0.0159941 0
0.8095 0.6025 0.0394291 0.0183325 0
0.81 0.6035 0.040122 0.0223676 0
0.8105 0.6035 0.042874 0.0222354 0
0.811 0.6035 0.0508445 0.0226139 0
0.8115 0.6035 0.0367981 0.01999 0
0.812 0.6045 0.031074 0.0156767 0
0.8125 0.6045 0.0303929 0.0225005 0
0.813 0.6045 0.0335854 0.0177298 0
0.8135 0.605 0.0376566 0.016213 0
0.814 0.605 0.0459913 0.0135063 0
0.8145 0.605 0.0306986 0.0177535 0
0.815 0.605 0.0522347 0.0191049 0
0.8155 0.605 0.0388949 0.0204649 0
0.816 0.605 0.0389989 0.0203847 0
0.8165 0.605 0.0383979 0.0197322 0
0.817 0.605 0.050518 0.0229811 0
0.8175 0.605 0.0393768 0.0190254 0
0.818 0.6055 0.0326596 0.0178266 0
0.8185 0.606 0.0472237 0.0259823 0
0.819 0.606 0.0341087 0.0137286 0
0.8195 0.606 0.0448668 0.0240235 0
0.82 0.606 0.036376 0.0151152 0
0.8205 0.606 0.0320177 0.0188712 0
0.821 0.6065 0.0278882 0.0181582 0
0.8215 0.6065 0.041374 0.0222557 0
0.822 0.6065 0.0373893 0.0220027 0
0.8225 0.6085 0.0336182 0.0143838 0
0.823 0.6085 0.0412285 0.02331 0
0.8235 0.6085 0.0340262 0.0197136 0
0.824 0.6085 0.0365408 0.0150204 0
0.8245 0.6085 0.0360984 0.017785 0
0.825 0.6085 0.0333105 0.0176942 0
0.8255 0.6085 0.036769 0.0158923 0
0.826 0.6085 0.0375992 0.0215916 0
0.8265 0.6085 0.0490727 0.0160002 0
0.827 0.6095 0.0391693 0.0173742 0
0.8275 0.6095 0.0444788 0.0194122 0
0.828 0.6095 0.0405003 0.0134647 0
0.8285 0.6095 0.0299509 0.0128227 0
0.829 0.6095 0.0374008 0.0197593 0
0.8295 0.61 0.0515525 0.0198899 0
0.83 0.61 0.0342843 0.018167 0
0.8305 0.61 0.0264287 0.0113917 0
0.831 0.611 0.0371671 0.019784 0
0.8315 0.611 0.0325525 0.016368 0
0.832 0.611 0.0306569 0.0151134 0
0.8325 0.6115 0.0388533 0.0208228 0
0.833 0.6115 0.0293307 0.0133806 0
0.8335 0.6115 0.0508596 0.0191671 0
0.834 0.6115 0.0362796 0.01885 0
0.8345 0.6115 0.0534976 0.0218538 0
0.835 0.6115 0.0307619 0.0153144 0
0.8355 0.6115 0.0366407 0.0131949 0
0.836 0.6115 0.0344621 0.0173012 0
0.8365 0.612 0.0295695 0.0176649 0
0.837 0.6125 0.0334318 0.0156265 0
0.8375 0.6125 0.034807 0.0172727 0
0.838 0.6125 0.0314886 0.0129925 0
0.8385 0.6125 0.0323868 0.0199287 0
0.839 0.613 0.0390953 0.0178932 0
0.8395 0.613 0.0413087 0.0195467 0
0.84 0.613 0.038473 0.0174395 0
0.8405 0.613 0.0406841 0.0184124 0
0.841 0.613 0.0351635 0.0205486 0
0.8415 0.613 0.054491 0.0177706 0
0.842 0.6135 0.0396 0.0159321 0
0.8425 0.614 0.0370262 0.0128548 0
0.843 0.615 0.0393668 0.0168318 0
0.8435 0.615 0.043092 0.0179095 0
0.844 0.615 0.0327052 0.0140934 0
0.8445 0.6155 0.0466643 0.0178244 0
0.845 0.6155 0.0312358 0.0126919 0
0.8455 0.6155 0.0426376 0.0204634 0
0.846 0.6155 0.0382987 0.0197804 0
0.8465 0.6155 0.035819 0.0156848 0
0.847 0.6155 0.0390356 0.0171084 0
0.8475 0.6155 0.0366066 0.0165976 0
0.848 0.6155 0.0478378 0.0228395 0
0.8485 0.6155 0.0347847 0.0175118 0
0.849 0.6155 0.0442735 0.0261442 0
0.8495 0.6155 0.0441198 0.0177154 0
0.85 0.6165 0.0367668 0.0180716 0
0.8505 0.6165 0.0367264 0.0175328 0
0.851 0.6165 0.0369797 0.0203853 0
0.8515 0.6165 0.0360206 0.0147323 0
0.852 0.617 0.0401437 0.022779 0
0.8525 0.617 0.0425555 0.0228043 0
0.853 0.617 0.0431187 0.0199183 0
0.8535 0.617 0.0485806 0.0285826 0
0.854 0.617 0.0297314 0.0111267 0
0.8545 0.6175 0.0404308 0.0164708 0
0.855 0.618 0.0552989 0.0250986 0
0.8555 0.618 0.045824 0.0218992 0
0.856 0.618 0.0322666 0.0207133 0
0.8565 0.6185 0.0505672 0.023368 0
0.857 0.6185 0.0347176 0.0150076 0
0.8575 0.62 0.0378037 0.0199077 0
0.858 0.62 0.0399751 0.0209546 0
0.8585 0.6205 0.0258643 0.0145029 0
0.859 0.621 0.0396369 0.0224601 0
0.8595 0.621 0.0369131 0.0174938 0
0.86 0.621 0.0448733 0.0229308 0
0.8605 0.621 0.0501689 0.0140808 0
0.861 0.6215 0.032315 0.0176493 0
0.8615 0.622 0.039786 0.0159296 0
0.862 0.622 0.0283304 0.0149991 0
0.8625 0.622 0.0368094 0.0254366 0
0.863 0.622 0.0373798 0.0122459 0
0.8635 0.622 0.042973 0.0193239 0
0.864 0.6225 0.0406204 0.0265114 0
0.8645 0.6225 0.0482563 0.0180244 0
0.865 0.6225 0.0308316 0.0177049 0
0.8655 0.6235 0.0419418 0.0251176 0
0.866 0.6235 0.0486938 0.0175616 0
0.8665 0.624 0.0311179 0.0190834 0
0.867 0.624 0.0388653 0.0181324 0
0.8675 0.624 0.043422 0.0217208 0
0.868 0.624 0.0403298 0.0181467 0
0.8685 0.624 0.0503713 0.0201812 0
0.869 0.624 0.0397614 0.0195779 0
0.8695 0.624 0.0378726 0.0192284 0
0.87 0.624 0.0339786 0.0155173 0
0.8705 0.624 0.0515076 0.0312484 0
0.871 0.624 0.0378943 0.0259871 0
0.8715 0.624 0.038848 0.0182899 0
0.872 0.624 0.0413376 0.0170118 0
0.8725 0.624 0.0457628 0.0151886 0
0.873 0.624 0.0328306 0.0207341 0
0.8735 0.6245 0.0426839 0.0164616 0
0.874 0.6245 0.0382642 0.0200252 0
0.8745 0.625 0.0311532 0.0133714 0
0.875 0.6255 0.0321883 0.013602 0
0.8755 0.6255 0.0464464 0.0307973 0
0.876 0.6255 0.0578338 0.022955 0
0.8765 0.6255 0.0495298 0.0182927 0
0.877 0.6255 0.0404427 0.0148275 0
0.8775 0.6255 0.0500679 0.0179707 0
0.878 0.6255 0.0387661 0.0194269 0
0.8785 0.6255 0.0317126 0.0178873 0
0.879 0.6255 0.052272 0.0205929 0
0.8795 0.6255 0.0490344 0.0258578 0
0.88 0.6255 0.0395438 0.0131628 0
0.8805 0.6255 0.0432889 0.0189161 0
0.881 0.6255 0.0463987 0.0263216 0
0.8815 0.6255 0.0589067 0.0323985 0
0.882 0.6255 0.0404094 0.0183772 0
0.8825 0.626 0.0369431 0.0170549 0
0.883 0.626 0.0521062 0.0257582 0
0.8835 0.6265 0.0330218 0.0133178 0
0.884 0.6265 0.0511689 0.0161803 0
0.8845 0.6265 0.049055 0.0201261 0
0.885 0.627 0.0367184 0.019301 0
0.8855 0.6275 0.0406582 0.0236496 0
0.886 0.6275 0.0404624 0.0174262 0
0.8865 0.6275 0.0504179 0.0195055 0
0.887 0.6275 0.0422987 0.0259251 0
0.8875 0.6275 0.0340962 0.0143432 0
0.888 0.628 0.0459309 0.0208088 0
0.8885 0.628 0.0323966 0.0116053 0
0.889 0.6285 0.054502 0.0350445 0
0.8895 0.6285 0.0488253 0.0226155 0
0.89 0.6285 0.0375618 0.0155947 0
0.8905 0.6285 0.0356615 0.0163956 0
0.891 0.6285 0.0444936 0.0265436 0
0.8915 0.6285 0.0412363 0.0278658 0
0.892 0.6285 0.0523004 0.0277702 0
0.8925 0.629 0.0416685 0.01856 0
0.893 0.629 0.0448015 0.0180929 0
0.8935 0.629 0.0442402 0.0240349 0
0.894 0.6295 0.0376175 0.0189696 0
0.8945 0.6295 0.0381971 0.0206394 0
0.895 0.6295 0.0408698 0.0151148 0
0.8955 0.6305 0.048673 0.0164492 0
0.896 0.6305 0.0411376 0.025228 0
0.8965 0.6315 0.0449231 0.0229864 0
0.897 0.632 0.0373737 0.0111905 0
0.8975 0.6325 0.0411619 0.0172635 0
0.898 0.633 0.0493478 0.0180679 0
0.8985 0.633 0.03837 0.0188793 0
0.899 0.6335 0.0421848 0.0299478 0
0.8995 0.6335 0.0471158 0.0246819 0
0.9 0.6335 0.0491697 0.0214833 0
0.9005 0.6335 0.0321746 0.0140607 0
0.901 0.6335 0.0492896 0.025643 0
0.9015 0.6335 0.0438227 0.020065 0
0.902 0.6335 0.0449053 0.0300728 0
0.9025 0.6335 0.0518282 0.0269167 0
0.903 0.6335 0.0387646 0.0193629 0
0.9035 0.6335 0.0477607 0.0223087 0
0.904 0.6335 0.0499969 0.0358313 0
0.9045 0.634 0.026751 0.0126039 0
0.905 0.634 0.0388878 0.0200932 0
0.9055 0.634 0.0368411 0.0219372 0
0.906 0.634 0.0397085 0.0196803 0
0.9065 0.634 0.0467179 0.022913 0
0.907 0.6345 0.0457095 0.0232362 0
0.9075 0.635 0.0261636 0.0117886 0
0.908 0.635 0.0517572 0.0218869 0
0.9085 0.635 0.0349272 0.0166282 0
0.909 0.636 0.0465227 0.0195472 0
0.9095 0.636 0.0428393 0.0236738 0
0.91 0.636 0.0370727 0.0213369 0
0.9105 0.636 0.0545267 0.0173997 0
0.911 0.636 0.0500222 0.0225363 0
0.9115 0.636 0.0334187 0.0216036 0
0.912 0.636 0.0376369 0.02231 0
0.9125 0.636 0.0552644 0.0265888 0
0.913 0.637 0.0381986 0.0163119 0
0.9135 0.637 0.0390609 0.0176823 0
0.914 0.637 0.0527008 0.0282546 0
0.9145 0.637 0.0406845 0.0220561 0
0.915 0.638 0.0418507 0.0198855 0
0.9155 0.6385 0.0446896 0.0239941 0
0.916 0.6385 0.037175 0.0179512 0
0.9165 0.6385 0.055893 0.0239246 0
0.917 0.6385 0.0326353 0.0146554 0
0.9175 0.6385 0.0403138 0.0151739 0
0.918 0.6385 0.0344723 0.0205184 0
0.9185 0.6385 0.0423238 0.0225977 0
0.919 0.6385 0.0478797 0.0218787 0
0.9195 0.639 0.0386473 0.020071 0
0.92 0.639 0.0426459 0.0202065 0
0.9205 0.639 0.0394977 0.013935 0
0.921 0.639 0.0457427 0.021732 0
0.9215 0.639 0.0505196 0.0294056 0
0.922 0.639 0.0324486 0.0150048 0
0.9225 0.639 0.0524155 0.0246049 0
0.923 0.6395 0.0409335 0.0209382 0
0.9235 0.64 0.0498976 0.0189428 0
0.924 0.64 0.0441909 0.0177208 0
0.9245 0.64 0.0276103 0.0128065 0
0.925 0.64 0.039501 0.0144452 0
0.9255 0.64 0.0494367 0.0241167 0
0.926 0.64 0.0471397 0.0272938 0
0.9265 0.6425 0.0391206 0.0192208 0
0.927 0.6425 0.0429776 0.0240739 0
0.9275 0.6425 0.0508434 0.0209335 0
0.928 0.6425 0.0556378 0.0260104 0
0.9285 0.6425 0.0419961 0.0263357 0
0.929 0.6425 0.0448651 0.02795 0
0.9295 0.6425 0.0443594 0.0268325 0
0.93 0.6425 0.0526488 0.0237589 0
0.9305 0.6425 0.0597811 0.0203746 0
0.931 0.643 0.042062 0.0255549 0
0.9315 0.643 0.0573254 0.0244078 0
0.932 0.6435 0.0418828 0.0169576 0
0.9325 0.644 0.0621333 0.0282147 0
0.933 0.644 0.0431173 0.0234727 0
0.9335 0.644 0.0601671 0.0191978 0
0.934 0.644 0.0514285 0.0205268 0
0.9345 0.6445 0.0482957 0.0220595 0
0.935 0.6445 0.0450001 0.0293412 0
0.9355 0.6445 0.0551634 0.0262315 0
0.936 0.645 0.0412541 0.0191284 0
0.9365 0.6455 0.0492624 0.0262666 0
0.937 0.6465 0.0501679 0.0281037 0
0.9375 0.6465 0.0558898 0.0261224 0
0.938 0.6465 0.0408697 0.0151972 0
0.9385 0.6465 0.0726163 0.0255421 0
0.939 0.647 0.0572222 0.018361 0
0.9395 0.647 0.05074 0.0240539 0
0.94 0.6475 0.0446434 0.0255369 0
0.9405 0.6475 0.0581441 0.0234767 0
0.941 0.6475 0.04058 0.0208412 0
0.9415 0.6475 0.0523625 0.0286574 0
0.942 0.6485 0.048582 0.0238603 0
0.9425 0.6485 0.0429014 0.0224056 0
0.943 0.649 0.0416929 0.018611 0
0.9435 0.6495 0.0604067 0.0277406 0
0.944 0.6495 0.0341101 0.02273 0
0.9445 0.6495 0.0484739 0.0232328 0
0.945 0.6495 0.0605339 0.0288874 0
0.9455 0.6495 0.0483511 0.0251787 0
0.946 0.6495 0.05739 0.0199061 0
0.9465 0.6495 0.0471427 0.0224664 0
0.947 0.6495 0.0717787 0.0283518 0
0.9475 0.6495 0.0553138 0.0185396 0
0.948 0.6505 0.0495262 0.0164336 0
0.9485 0.6505 0.0608131 0.0184185 0
0.949 0.6505 0.0479802 0.0236241 0
0.9495 0.6505 0.0432756 0.0258716 0
0.95 0.6505 0.0719362 0.024421 0
0.9505 0.651 0.036147 0.0220549 0
0.951 0.651 0.0497564 0.0271129 0
0.9515 0.651 0.0581513 0.0174053 0
0.952 0.651 0.0613284 0.026927 0
0.9525 0.651 0.0560577 0.0250763 0
0.953 0.651 0.0521408 0.0243111 0
0.9535 0.651 0.0464416 0.0219628 0
0.954 0.651 0.0545169 0.0256913 0
0.9545 0.651 0.0469098 0.0200916 0
0.955 0.651 0.0494559 0.0247779 0
0.9555 0.651 0.0672965 0.0337986 0
0.956 0.651 0.0354895 0.0197353 0
0.9565 0.651 0.0731444 0.021132 0
0.957 0.651 0.0444611 0.0222824 0
0.9575 0.6515 0.0422871 0.0221009 0
0.958 0.6515 0.054125 0.0235386 0
0.9585 0.6515 0.0657598 0.0375178 0
0.959 0.6515 0.0474971 0.0260873 0
0.9595 0.6515 0.0680044 0.0231807 0
0.96 0.6515 0.0504075 0.0256082 0
0.9605 0.652 0.0496465 0.0155524 0
0.961 0.652 0.051236 0.0253292 0
0.9615 0.652 0.0530959 0.0216621 0
0.962 0.652 0.0517547 0.0215627 0
0.9625 0.652 0.0364932 0.0189575 0
0.963 0.6545 0.0689462 0.0257841 0
0.9635 0.6545 0.0514807 0.0258326 0
0.964 0.6545 0.0498433 0.0257888 0
0.9645 0.6545 0.0691492 0.0223233 0
0.965 0.6545 0.0486982 0.0239427 0
0.9655 0.655 0.0545565 0.0259253 0
0.966 0.6555 0.0471255 0.022282 0
0.9665 0.6555 0.0525555 0.0233765 0
0.967 0.6555 0.0775567 0.0263493 0
0.9675 0.6555 0.0536648 0.0265112 0
0.968 0.6555 0.04635 0.0188165 0
0.9685 0.6555 0.0330185 0.0191206 0
