# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.01	 max_steps=5000	 in_between=10
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=10
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.29 0.002 0.0261679 0.0159763 0
0.2905 0.002 0.0235119 0.013204 0
0.291 0.002 0.027926 0.0145626 0
0.2915 0.002 0.0283694 0.0133018 0
0.292 0.002 0.0242619 0.0118576 0
0.2925 0.002 0.0273662 0.0151186 0
0.293 0.002 0.0244814 0.015171 0
0.2935 0.002 0.0235671 0.011576 0
0.294 0.002 0.0283076 0.0141312 0
0.2945 0.002 0.022285 0.012354 0
0.295 0.002 0.0240658 0.0135337 0
0.2955 0.002 0.0291245 0.0145677 0
0.296 0.002 0.0262685 0.0122675 0
0.2965 0.002 0.0271372 0.0165066 0
0.297 0.002 0.0256921 0.0126161 0
0.2975 0.002 0.0273752 0.0133491 0
0.298 0.002 0.0311035 0.016566 0
0.2985 0.002 0.0244931 0.0136101 0
0.299 0.002 0.025822 0.0112151 0
0.2995 0.002 0.0246417 0.0109346 0
0.3 0.002 0.0207407 0.0111987 0
0.3005 0.002 0.0233198 0.0128498 0
0.301 0.002 0.0292826 0.0144834 0
0.3015 0.002 0.0252953 0.0136447 0
0.302 0.002 0.0268989 0.0114285 0
0.3025 0.002 0.0246407 0.0121091 0
0.303 0.002 0.0249753 0.0131165 0
0.3035 0.002 0.0247637 0.0136065 0
0.304 0.002 0.026595 0.0123082 0
0.3045 0.002 0.0261396 0.0141074 0
0.305 0.002 0.0255944 0.0129162 0
0.3055 0.002 0.0237577 0.0121376 0
0.306 0.002 0.0245013 0.0121113 0
0.3065 0.002 0.0218495 0.00957109 0
0.307 0.002 0.0253633 0.0138801 0
0.3075 0.002 0.023447 0.0131895 0
0.308 0.002 0.0204859 0.0124877 0
0.3085 0.002 0.0215112 0.0101793 0
0.309 0.002 0.0235133 0.0113258 0
0.3095 0.002 0.0249556 0.0140044 0
0.31 0.002 0.0275473 0.00986177 0
0.3105 0.002 0.02706 0.0142636 0
0.311 0.002 0.0229807 0.0116029 0
0.3115 0.002 0.024029 0.0118442 0
0.312 0.002 0.0263767 0.0132905 0
0.3125 0.002 0.0266969 0.0142332 0
0.313 0.002 0.0296432 0.011829 0
0.3135 0.002 0.0294435 0.0133301 0
0.314 0.002 0.0244441 0.0134105 0
0.3145 0.002 0.027591 0.0154233 0
0.315 0.002 0.0202369 0.0120867 0
0.3155 0.002 0.0233157 0.0142105 0
0.316 0.002 0.0220462 0.0110463 0
0.3165 0.002 0.0212705 0.0103067 0
0.317 0.002 0.0279427 0.0140626 0
0.3175 0.002 0.0282112 0.0141034 0
0.318 0.002 0.0287575 0.0147817 0
0.3185 0.002 0.0240905 0.0110087 0
0.319 0.002 0.0265187 0.0106347 0
0.3195 0.002 0.0273329 0.0119323 0
0.32 0.002 0.0245994 0.0126053 0
0.3205 0.002 0.0229271 0.0105441 0
0.321 0.002 0.0268537 0.0129449 0
0.3215 0.002 0.0282382 0.0152596 0
0.322 0.002 0.0265212 0.0147173 0
0.3225 0.002 0.0256484 0.0139527 0
0.323 0.002 0.0291117 0.0131243 0
0.3235 0.002 0.0274795 0.0114503 0
0.324 0.002 0.0271087 0.0127056 0
0.3245 0.002 0.0278837 0.0147375 0
0.325 0.002 0.029282 0.0156905 0
0.3255 0.002 0.0228674 0.0123675 0
0.326 0.002 0.027386 0.0135339 0
0.3265 0.002 0.0349195 0.0155488 0
0.327 0.002 0.0219121 0.0109722 0
0.3275 0.002 0.0228707 0.0106849 0
0.328 0.002 0.024968 0.0113577 0
0.3285 0.002 0.0284564 0.0128554 0
0.329 0.002 0.0238113 0.0126573 0
0.3295 0.002 0.027156 0.0112239 0
0.33 0.002 0.023082 0.0127674 0
0.3305 0.002 0.0264629 0.0143961 0
0.331 0.002 0.0292256 0.0145935 0
0.3315 0.002 0.0247072 0.0122488 0
0.332 0.002 0.0263185 0.0140202 0
0.3325 0.002 0.0266335 0.0141232 0
0.333 0.002 0.0244887 0.012013 0
0.3335 0.002 0.0226155 0.0126853 0
0.334 0.002 0.0232056 0.0123726 0
0.3345 0.002 0.0304115 0.0146838 0
0.335 0.002 0.0249584 0.0119075 0
0.3355 0.002 0.0193911 0.0114012 0
0.336 0.002 0.0310219 0.0148193 0
0.3365 0.002 0.0239617 0.0124895 0
0.337 0.002 0.0247843 0.0147982 0
0.3375 0.002 0.0247854 0.0118775 0
0.338 0.002 0.0243215 0.011043 0
0.3385 0.002 0.0266823 0.013808 0
0.339 0.002 0.0264066 0.0133854 0
0.3395 0.002 0.027599 0.0164425 0
0.34 0.002 0.0247096 0.0161876 0
0.3405 0.002 0.0286552 0.0169168 0
0.341 0.002 0.0274007 0.0165008 0
0.3415 0.002 0.0268147 0.0136626 0
0.342 0.002 0.0272411 0.0168847 0
0.3425 0.002 0.0264044 0.0130893 0
0.343 0.002 0.0274569 0.0135212 0
0.3435 0.002 0.0338885 0.0148507 0
0.344 0.002 0.0254251 0.0139134 0
0.3445 0.002 0.02434 0.0119643 0
0.345 0.002 0.0265688 0.0133014 0
0.3455 0.002 0.0258811 0.0128688 0
0.346 0.002 0.0238982 0.0119539 0
0.3465 0.002 0.0270445 0.013596 0
0.347 0.002 0.0242716 0.0114269 0
0.3475 0.002 0.0233645 0.0113337 0
0.348 0.002 0.0225314 0.0135866 0
0.3485 0.002 0.0241773 0.0118705 0
0.349 0.002 0.0244988 0.01
