# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
2.5165 0 0.0197229 0.00974689 0
2.516 0 0.0194394 0.0100271 0
2.5155 0 0.019544 0.0111196 0
2.515 0 0.0189179 0.0102606 0
2.5145 0 0.0193127 0.00912119 0
2.514 0 0.0219199 0.0112993 0
2.5135 0 0.0182807 0.00845593 0
2.513 0 0.0205845 0.0114354 0
2.5125 0 0.0210973 0.0111722 0
2.512 0 0.0214467 0.0112088 0
2.5115 0 0.0192334 0.0101603 0
2.511 0 0.0195871 0.0104364 0
2.5105 0 0.0199899 0.0112763 0
2.51 0 0.0203996 0.0096213 0
2.5095 0 0.0199111 0.0101279 0
2.509 0 0.0189843 0.00937231 0
2.5085 0 0.0211388 0.0105308 0
2.508 0 0.0186352 0.00952202 0
2.5075 0 0.0216811 0.00971226 0
2.507 0 0.0203637 0.0113289 0
2.5065 0 0.0191718 0.0118704 0
2.506 0 0.0195378 0.0102783 0
2.5055 0 0.020872 0.0113218 0
2.505 0 0.0214002 0.0114492 0
2.5045 0 0.0207571 0.0112231 0
2.504 0 0.0206644 0.00912057 0
2.5035 0 0.0215026 0.0114301 0
2.503 0 0.018326 0.00938082 0
2.5025 0 0.0197084 0.009956 0
2.502 0 0.021938 0.0111625 0
2.5015 0 0.019186 0.010087 0
2.501 0 0.0213743 0.0120214 0
2.5005 0 0.0222252 0.0113374 0
2.5 0 0.0198486 0.010497 0
2.4995 0 0.0216486 0.0104214 0
2.499 0 0.0197486 0.0101881 0
2.4985 0 0.0189454 0.00955929 0
2.498 0 0.0189188 0.0093797 0
2.4975 0 0.0196565 0.00977946 0
2.497 0 0.0208072 0.0112348 0
2.4965 0 0.019795 0.0109889 0
2.496 0 0.0202899 0.00927321 0
2.4955 0 0.0216558 0.0103021 0
2.495 0 0.0187519 0.00997671 0
2.4945 0 0.0175889 0.00936132 0
2.494 0 0.0191387 0.0106811 0
2.4935 0 0.0179696 0.00904697 0
2.493 0 0.0198797 0.01019 0
2.4925 0 0.0186224 0.00880649 0
2.492 0 0.0197648 0.0103423 0
2.4915 0 0.0202956 0.0105966 0
2.491 0 0.0184687 0.00975609 0
2.4905 0 0.0207096 0.00944522 0
2.49 0 0.0177843 0.00931535 0
2.4895 0 0.021219 0.0109016 0
2.489 0 0.0194655 0.00946082 0
2.4885 0 0.0200739 0.0107217 0
2.488 0 0.0194789 0.0106976 0
2.4875 0 0.0188896 0.00862017 0
2.487 0 0.0214634 0.0107385 0
2.4865 0 0.018713 0.00861375 0
2.486 0 0.019547 0.0097254 0
2.4855 0 0.0188717 0.0110735 0
2.485 0 0.0199866 0.0103663 0
2.4845 0 0.020414 0.0118537 0
2.484 0 0.0189224 0.0102184 0
2.4835 0 0.0194917 0.00980197 0
2.483 0 0.0212272 0.0107563 0
2.4825 0 0.0195215 0.00925706 0
2.482 0 0.0203778 0.011152 0
2.4815 0 0.0198479 0.011319 0
2.481 0 0.0209485 0.0113657 0
2.4805 0 0.021323 0.0118828 0
2.48 0 0.0205003 0.0111725 0
2.4795 0 0.02087 0.0107673 0
2.479 0 0.0199007 0.0103854 0
2.4785 0 0.0190402 0.00885995 0
2.478 0 0.0213771 0.0109677 0
2.4775 0 0.0197872 0.00983666 0
2.477 0 0.0215399 0.010587 0
2.4765 0 0.0200817 0.0107807 0
2.476 0 0.0195363 0.00974565 0
2.4755 0 0.0188238 0.00960001 0
2.475 0 0.0202057 0.010285 0
2.4745 0 0.02189 0.0107681 0
2.474 0 0.0202054 0.010269 0
2.4735 0 0.0206739 0.0102232 0
2.473 0 0.0209281 0.0102835 0
2.4725 0 0.0211564 0.0104359 0
2.472 0 0.0201754 0.0109699 0
2.4715 0 0.0208791 0.010261 0
2.471 0 0.0198172 0.0111313 0
2.4705 0 0.0190908 0.00965994 0
2.47 0 0.0190955 0.00972365 0
2.4695 0 0.0187994 0.0095764 0
2.469 0 0.0193644 0.00947849 0
2.4685 0 0.0200895 0.0103094 0
2.468 0 0.0206764 0.0106341 0
2.4675 0 0.0203788 0.0109957 0
2.467 0 0.018314 0.00886457 0
2.4665 0 0.0187171 0.00996709 0
2.466 0 0.0205049 0.00995636 0
2.4655 0 0.0194594 0.00961714 0
2.465 0 0.020239 0.0102421 0
2.4645 0 0.020044 0.0101439 0
2.464 0 0.0193328 0.00968959 0
2.4635 0 0.0206308 0.0103043 0
2.463 0 0.0225787 0.0113779 0
2.4625 0 0.0203838 0.00990117 0
2.462 0 0.019972 0.0103165 0
2.4615 0 0.0214687 0.0110761 0
2.461 0 0.0204729 0.009943 0
2.4605 0 0.0195899 0.0100373 0
2.46 0 0.0194333 0.00919316 0
2.4595 0 0.0203759 0.0101164 0
2.459 0 0.0198496 0.00967028 0
2.4585 0 0.0212659 0.0106865 0
2.458 0 0.0208068 0.0106593 0
2.4575 0 0.0203921 0.0106796 0
2.457 0 0.0213337 0.00951983 0
2.4565 0 0.0200613 0.0110315 0
2.456 0 0.0199079 0.0101506 0
2.4555 0 0.0191775 0.0103985 0
2.455 0 0.0172781 0.0095605 0
2.4545 0 0.0199577 0.0107077 0
2.454 0 0.0201272 0.0113853 0
2.4535 0 0.0209355 0.0106101 0
2.453 0 0.0206961 0.0116012 0
2.4525 0 0.0211791 0.0116711 0
2.452 0 0.0202206 0.0114933 0
2.4515 0 0.0199092 0.00915832 0
2.451 0 0.0193972 0.0110558 0
2.4505 0 0.021204 0.0100835 0
2.45 0 0.0192921 0.0100642 0
2.4495 0 0.0220446 0.011331 0
2.449 0 0.0197373 0.0107607 0
2.4485 0 0.0219301 0.0111564 0
2.448 0 0.0180109 0.00890224 0
2.4475 0 0.0200933 0.0108233 0
2.447 0 0.0188456 0.00957152 0
2.4465 0 0.0218488 0.0112403 0
2.446 0 0.0189223 0.00968872 0
2.4455 0 0.0189095 0.00988558 0
2.445 0 0.0217471 0.0114577 0
2.4445 0 0.0191042 0.00973447 0
2.444 0 0.0216213 0.0112954 0
2.4435 0 0.0216254 0.0105775 0
2.443 0 0.0188418 0.00934548 0
2.4425 0 0.0192273 0.00996409 0
2.442 0 0.0203786 0.0101498 0
2.4415 0 0.0199466 0.00914173 0
2.441 0 0.0201077 0.0107144 0
2.4405 0 0.0193845 0.00922904 0
2.44 0 0.019915 0.00998992 0
2.4395 0 0.0189653 0.00999714 0
2.439 0 0.0221989 0.0114206 0
2.4385 0 0.0180758 0.00929926 0
2.438 0 0.0191877 0.00916397 0
2.4375 0 0.0190577 0.00925924 0
2.437 0 0.0191179 0.00967055 0
2.4365 0 0.0194584 0.010439 0
2.436 0 0.0217654 0.0103148 0
2.4355 0 0.0189464 0.00965821 0
2.435 0 0.0196684 0.010681 0
2.4345 0 0.0205323 0.00997417 0
2.434 0 0.0196181 0.00972839 0
2.4335 0 0.0202358 0.0101874 0
2.433 0 0.0210549 0.0121035 0
2.4325 0 0.0214877 0.0108016 0
2.432 0 0.0206157 0.0100341 0
2.4315 0 0.0204797 0.0106473 0
2.431 0 0.0195574 0.0105844 0
2.4305 0 0.0208852 0.00963064 0
2.43 0 0.0197339 0.0106619 0
2.4295 0 0.0184901 0.00988334 0
2.429 0 0.021445 0.010879 0
2.4285 0 0.0200478 0.0109666 0
2.428 0 0.018966 0.00991392 0
2.4275 0 0.0207056 0.0103103 0
2.427 0 0.0210255 0.011916 0
2.4265 0 0.0206122 0.00916504 0
2.426 0 0.0187295 0.00954862 0
2.4255 0 0.019366 0.0104457 0
2.425 0 0.0199172 0.0100945 0
2.4245 0 0.021514 0.0109601 0
2.424 0 0.0195254 0.0109572 0
2.4235 0 0.0191111 0.010335 0
2.423 0 0.0189063 0.00999616 0
2.4225 0 0.0210652 0.0104765 0
2.422 0 0.0191028 0.00955563 0
2.4215 0 0.019514 0.0107126 0
2.421 0 0.0215213 0.0108621 0
2.4205 0 0.0196819 0.0100712 0
2.42 0 0.0220095 0.0111738 0
2.4195 0 0.0197791 0.00964646 0
2.419 0 0.0183072 0.00901321 0
2.4185 0 0.019957 0.0106694 0
2.418 0 0.0187779 0.00975015 0
2.4175 0 0.0201739 0.0101993 0
2.417 0 0.0183482 0.00986205 0
2.4165 0 0.0207986 0.0106834 0
2.416 0 0.0193755 0.0107428 0
2.4155 0 0.0200883 0.00977928 0
2.415 0 0.0203473 0.0121156 0
2.4145 0 0.0194036 0.0103585 0
2.414 0 0.0188626 0.00826212 0
2.4135 0 0.0197413 0.010252 0
2.413 0 0.0193992 0.0101683 0
2.4125 0 0.0193835 0.0101069 0
2.412 0 0.0203097 0.0112128 0
2.4115 0 0.0202737 0.00979364 0
2.411 0 0.0203995 0.0106915 0
2.4105 0 0.0204274 0.0115178 0
2.41 0 0.021423 0.0116296 0
2.4095 0 0.0210832 0.0107195 0
2.409 0 0.0198147 0.00932261 0
2.4085 0 0.0192616 0.0099816 0
2.408 0 0.0204166 0.0100083 0
2.4075 0 0.0192026 0.0100097 0
2.407 0 0.0209767 0.0107557 0
2.4065 0 0.0194145 0.0101006 0
2.406 0 0.0197697 0.0100515 0
2.4055 0 0.0199453 0.0104744 0
2.405 0 0.0190073 0.00982342 0
2.4045 0 0.020782 0.0122885 0
2.404 0 0.0199353 0.0111738 0
2.4035 0 0.0203552 0.00960956 0
2.403 0 0.0199982 0.00947671 0
2.4025 0 0.0191656 0.0109399 0
2.402 0 0.020901 0.0108121 0
2.4015 0 0.0192156 0.00945611 0
2.401 0 0.0186057 0.00984429 0
2.4005 0 0.0195868 0.0101205 0
2.4 0 0.0186716 0.0100653 0
2.3995 0 0.0197877 0.0102213 0
2.399 0 0.0203318 0.0105189 0
2.3985 0 0.0198087 0.0100338 0
2.398 0 0.0208265 0.0116248 0
2.3975 0 0.0196969 0.00871342 0
2.397 0 0.0212132 0.0108899 0
2.3965 0 0.0204349 0.0111305 0
2.396 0 0.0196767 0.0108443 0
2.3955 0 0.0184718 0.00923232 0
2.395 0 0.0205392 0.0100712 0
2.3945 0 0.0199968 0.0104139 0
2.394 0 0.0206747 0.0110001 0
2.3935 0 0.0192067 0.0088052 0
2.393 0 0.0203797 0.00973018 0
2.3925 0 0.0190443 0.00986598 0
2.392 0 0.0190876 0.0104419 0
2.3915 0 0.0222942 0.0107517 0
2.391 0 0.0209464 0.0100218 0
2.3905 0 0.0193002 0.0105366 0
2.39 0 0.021162 0.0108536 0
2.3895 0 0.0203458 0.0106289 0
2.389 0 0.0206297 0.0100676 0
2.3885 0 0.0194616 0.00932438 0
2.388 0 0.0194026 0.0100305 0
2.3875 0 0.0223158 0.0115859 0
2.387 0 0.0194878 0.00931814 0
2.3865 0 0.0203801 0.00978279 0
2.386 0 0.0206413 0.0119578 0
2.3855 0 0.0184612 0.0101473 0
2.385 0 0.0200919 0.00917157 0
2.3845 0 0.0186307 0.00976965 0
2.384 0 0.0190292 0.00924379 0
2.3835 0 0.0193677 0.0104441 0
2.383 0 0.0209633 0.0112653 0
2.3825 0 0.0202575 0.0101962 0
2.382 0 0.0211189 0.0104638 0
2.3815 0 0.0203946 0.0108913 0
2.381 0 0.0190799 0.00980531 0
2.3805 0 0.0200447 0.010899 0
2.38 0 0.0199885 0.0109009 0
2.3795 0 0.0213229 0.00983809 0
2.379 0 0.0199578 0.0104437 0
2.3785 0 0.0213632 0.0116957 0
2.378 0 0.022604 0.0107584 0
2.3775 0 0.0208126 0.0103655 0
2.377 0 0.0198534 0.0088186 0
2.3765 0 0.0195317 0.0104626 0
2.376 0 0.0196608 0.010588 0
2.3755 0 0.0203706 0.0103494 0
2.375 0 0.0205588 0.0109937 0
2.3745 0 0.0191085 0.0116143 0
2.374 0 0.0210889 0.0111578 0
2.3735 0 0.0220367 0.0112711 0
2.373 0 0.0194355 0.009725 0
2.3725 0 0.0195114 0.0107289 0
2.372 0 0.0200091 0.0106398 0
2.3715 0 0.0205481 0.0101398 0
2.371 0 0.0187883 0.0106885 0
2.3705 0 0.0200015 0.010285 0
2.37 0 0.0214685 0.0108044 0
2.3695 0 0.0175672 0.00924719 0
2.369 0 0.0187756 0.0103674 0
2.3685 0 0.0200565 0.0101844 0
2.368 0 0.0205822 0.00948606 0
2.3675 0 0.0203387 0.011471 0
2.367 0 0.0200749 0.00958828 0
2.3665 0 0.0184724 0.00956715 0
2.366 0 0.0211196 0.0114424 0
2.3655 0 0.0206195 0.0119879 0
2.365 0 0.0193648 0.00824102 0
2.3645 0 0.0187092 0.00898498 0
2.364 0 0.0208912 0.0106033 0
2.3635 0 0.0213023 0.0103482 0
2.363 0 0.0190222 0.00939146 0
2.3625 0 0.0215746 0.0112951 0
2.362 0 0.0190417 0.00920951 0
2.3615 0 0.0193399 0.0113981 0
2.361 0 0.0211981 0.0114219 0
2.3605 0 0.0170617 0.00894277 0
2.36 0 0.0185688 0.00986299 0
2.3595 0 0.0202272 0.0113696 0
2.359 0 0.0212066 0.0105454 0
2.3585 0 0.0198828 0.0109694 0
2.358 0 0.021168 0.0114671 0
2.3575 0 0.0204721 0.0107812 0
2.357 0 0.0194874 0.0105745 0
2.3565 0 0.0186904 0.0086022 0
2.356 0 0.0207396 0.00990469 0
2.3555 0 0.0224055 0.0104004 0
2.355 0 0.0173314 0.00907139 0
2.3545 0 0.0196895 0.00996945 0
2.354 0 0.0198273 0.010056 0
2.3535 0 0.0198133 0.0100016 0
2.353 0 0.0205016 0.00972997 0
2.3525 0 0.0202606 0.0109131 0
2.352 0 0.020686 0.0111831 0
2.3515 0 0.0205108 0.0103373 0
2.351 0 0.0204644 0.010545 0
2.3505 0 0.0199003 0.0116121 0
2.35 0 0.0212668 0.0102511 0
2.3495 0 0.0190752 0.0102595 0
2.349 0 0.0192433 0.00957808 0
2.3485 0 0.0229103 0.0114565 0
2.348 0 0.0183563 0.00873156 0
2.3475 0 0.0197408 0.0106203 0
2.347 0 0.0217399 0.01099 0
2.3465 0 0.0206406 0.0109608 0
2.346 0 0.0206242 0.0104729 0
2.3455 0 0.0194622 0.0108101 0
2.345 0 0.019395 0.00993171 0
2.3445 0 0.0200265 0.00950706 0
2.344 0 0.0200002 0.0114518 0
2.3435 0 0.0202775 0.00969379 0
2.343 0 0.0201499 0.0105957 0
2.3425 0 0.0195008 0.0107337 0
2.342 0 0.0196943 0.0119071 0
2.3415 0 0.020409 0.0110915 0
2.341 0 0.0197207 0.0106815 0
2.3405 0 0.0190818 0.0100421 0
2.34 0 0.0211976 0.0104905 0
2.3395 0 0.0191724 0.0108197 0
2.339 0 0.0189364 0.00969997 0
2.3385 0 0.0203338 0.00995474 0
2.338 0 0.0212326 0.0104803 0
2.3375 0 0.0199396 0.010277 0
2.337 0 0.0213244 0.0105576 0
2.3365 0 0.0207579 0.00930864 0
2.336 0 0.0197863 0.0101956 0
2.3355 0 0.0204061 0.011497 0
2.335 0 0.0212961 0.0111974 0
2.3345 0 0.0183717 0.0101567 0
2.334 0 0.0205152 0.0103231 0
2.3335 0 0.018298 0.00924716 0
2.333 0 0.0192679 0.00941122 0
2.3325 0 0.0189155 0.0103824 0
2.332 0 0.0201502 0.0104421 0
2.3315 0 0.0200207 0.00999949 0
2.331 0 0.0218242 0.0115209 0
2.3305 0 0.0191069 0.0106593 0
2.33 0 0.0197007 0.0104341 0
2.3295 0 0.0214773 0.0103967 0
2.329 0 0.0204853 0.0094854 0
2.3285 0 0.0192373 0.00978945 0
2.328 0 0.0201046 0.0100872 0
2.3275 0 0.0190385 0.00928529 0
2.327 0 0.0209951 0.0104836 0
2.3265 0 0.0188184 0.00961025 0
2.326 0 0.0197704 0.0105837 0
2.3255 0 0.0201743 0.00963029 0
2.325 0 0.0202998 0.00890405 0
2.3245 0 0.0204054 0.0100862 0
2.324 0 0.019004 0.00925407 0
2.3235 0 0.0209373 0.0110282 0
2.323 0 0.0220772 0.0106681 0
2.3225 0 0.0173618 0.00914646 0
2.322 0 0.02068 0.0119221 0
2.3215 0 0.0216605 0.00963622 0
2.321 0 0.0195089 0.0103416 0
2.3205 0 0.0194355 0.00990637 0
2.32 0 0.0200033 0.00903832 0
2.3195 0 0.0207044 0.0103974 0
2.319 0 0.0201932 0.00956941 0
2.3185 0 0.0206043 0.0106581 0
2.318 0 0.022154 0.0115746 0
2.3175 0 0.0189834 0.0105003 0
2.317 0 0.0198712 0.00982079 0
2.3165 0 0.0208004 0.0107276 0
2.316 0 0.0190464 0.0100262 0
2.3155 0 0.020283 0.0105131 0
2.315 0 0.0210371 0.0108805 0
2.3145 0 0.0180444 0.0091887 0
2.314 0 0.0184066 0.00957091 0
2.3135 0 0.0198964 0.00978479 0
2.313 0 0.0191898 0.00997448 0
2.3125 0 0.0199221 0.0109253 0
2.312 0 0.0210228 0.0104524 0
2.3115 0 0.0180952 0.00921791 0
2.311 0 0.0210319 0.0101186 0
2.3105 0 0.0202859 0.0093311 0
2.31 0 0.0227589 0.0122642 0
2.3095 0 0.0174745 0.00856284 0
2.309 0 0.018214 0.00998068 0
2.3085 0 0.0210076 0.012462 0
2.308 0 0.018973 0.00977941 0
2.3075 0 0.0189962 0.00973148 0
2.307 0 0.0208419 0.0098643 0
2.3065 0 0.0197101 0.0101469 0
2.306 0 0.0198608 0.0104455 0
2.3055 0 0.0177152 0.00991598 0
2.305 0 0.0204798 0.0089213 0
2.3045 0 0.0198872 0.0104202 0
2.304 0 0.0198824 0.00933658 0
2.3035 0 0.0205529 0.0110674 0
2.303 0 0.0200862 0.0111107 0
2.3025 0 0.0183737 0.0101452 0
2.302 0 0.0201383 0.0110574 0
2.3015 0 0.0194127 0.0117891 0
2.301 0 0.020105 0.0116108 0
2.3005 0 0.0178748 0.00915174 0
2.3 0 0.0191689 0.0101965 0
2.2995 0 0.0185151 0.0094522 0
2.299 0 0.0208541 0.0118207 0
2.2985 0 0.0196466 0.0104775 0
2.298 0 0.0200365 0.010337 0
2.2975 0 0.021047 0.0102395 0
2.297 0 0.0180359 0.00979629 0
2.2965 0 0.0205615 0.00965207 0
2.296 0 0.0203274 0.0102834 0
2.2955 0 0.0209431 0.0116991 0
2.295 0 0.0217827 0.0107537 0
2.2945 0 0.0211327 0.0114937 0
2.294 0 0.0192891 0.00982045 0
2.2935 0 0.0189737 0.00979165 0
2.293 0 0.0208826 0.0108561 0
2.2925 0 0.0197355 0.0105845 0
2.292 0 0.0173462 0.00987568 0
2.2915 0 0.0187018 0.0106945 0
2.291 0 0.0206896 0.0105042 0
2.2905 0 0.020531 0.00989199 0
2.29 0 0.0190598 0.00969196 0
2.2895 0 0.0194262 0.00929923 0
2.289 0 0.020529 0.0105097 0
2.2885 0 0.0218836 0.0114313 0
2.288 0 0.0222867 0.0109679 0
2.2875 0 0.0219373 0.0122704 0
2.287 0 0.0225027 0.0118883 0
2.2865 0 0.0203946 0.00985479 0
2.286 0 0.0204233 0.0105984 0
2.2855 0 0.0199553 0.00989897 0
2.285 0 0.0198648 0.0102277 0
2.2845 0 0.0210081 0.0112021 0
2.284 0 0.0197782 0.0103062 0
2.2835 0 0.0192302 0.00917432 0
2.283 0 0.0200571 0.00982868 0
2.2825 0 0.0187789 0.00951751 0
2.282 0 0.0190827 0.009886 0
2.2815 0 0.020691 0.0112321 0
2.281 0 0.0200317 0.0101335 0
2.2805 0 0.0202543 0.0100062 0
2.28 0 0.0215717 0.0117926 0
2.2795 0 0.0206375 0.011727 0
2.279 0 0.0203429 0.0108462 0
2.2785 0 0.0210434 0.00955472 0
2.278 0 0.0198684 0.0106728 0
2.2775 0 0.0194692 0.0104573 0
2.277 0 0.0182333 0.00929171 0
2.2765 0 0.0192353 0.0101039 0
2.276 0 0.0203623 0.01028 0
2.2755 0 0.0196453 0.00940517 0
2.275 0 0.0190284 0.00982384 0
2.2745 0 0.019812 0.0105629 0
2.274 0 0.0211168 0.011503 0
2.2735 0 0.0212715 0.00963971 0
2.273 0 0.0206843 0.0112709 0
2.2725 0 0.0185581 0.00946129 0
2.272 0 0.0195511 0.00958262 0
2.2715 0 0.019081 0.0102603 0
2.271 0 0.0183953 0.0099897 0
2.2705 0 0.0207176 0.00917918 0
2.27 0 0.0214098 0.0117855 0
2.2695 0 0.0197567 0.00957703 0
2.269 0 0.0204623 0.0105062 0
2.2685 0 0.0201639 0.00987571 0
2.268 0 0.0219736 0.0105886 0
2.2675 0 0.0223124 0.0119791 0
2.267 0 0.0216564 0.0123673 0
2.2665 0 0.0179284 0.0100704 0
2.266 0 0.02118 0.0094642 0
2.2655 0 0.0234952 0.010976 0
2.265 0 0.0217762 0.010784 0
2.2645 0 0.0217602 0.0104554 0
2.264 0 0.0208717 0.00992246 0
2.2635 0 0.0188014 0.0104332 0
2.263 0 0.0187292 0.0093039 0
2.2625 0 0.0184658 0.0112772 0
2.262 0 0.0200019 0.0105269 0
2.2615 0 0.0191557 0.0105449 0
2.261 0 0.0217891 0.010693 0
2.2605 0 0.0206558 0.0103315 0
2.26 0 0.0207757 0.0106437 0
2.2595 0 0.0193905 0.0100763 0
2.259 0 0.0208375 0.00995618 0
2.2585 0 0.0197763 0.0101391 0
2.258 0 0.0185946 0.00865313 0
2.2575 0 0.0195621 0.0108956 0
2.257 0 0.0191046 0.0089183 0
2.2565 0 0.0211489 0.0116059 0
2.256 0 0.0207895 0.00961448 0
2.2555 0 0.018999 0.0100553 0
2.255 0 0.0194238 0.0105859 0
2.2545 0 0.0190246 0.0110651 0
2.254 0 0.0200501 0.0102873 0
2.2535 0 0.019409 0.0102586 0
2.253 0 0.0186369 0.00888535 0
2.2525 0 0.0183183 0.009291 0
2.252 0 0.0196628 0.00935387 0
2.2515 0 0.0195978 0.0118876 0
2.251 0 0.0190432 0.0100123 0
2.2505 0 0.0188891 0.00971293 0
2.25 0 0.0211661 0.0112872 0
2.2495 0 0.0227218 0.0105784 0
2.249 0 0.0196515 0.0109389 0
2.2485 0 0.0224055 0.0115747 0
2.248 0 0.0192901 0.010732 0
2.2475 0 0.0193376 0.0105563 0
2.247 0 0.0208476 0.0108929 0
2.2465 0 0.0205692 0.010957 0
2.246 0 0.01933 0.00945797 0
2.2455 0 0.020344 0.00948803 0
2.245 0 0.0174148 0.00954297 0
2.2445 0 0.0200896 0.009836 0
2.244 0 0.0204772 0.0106598 0
2.2435 0 0.0210991 0.0115385 0
2.243 0 0.0183263 0.0112803 0
2.2425 0 0.0195728 0.00974033 0
2.242 0 0.0204475 0.0104272 0
2.2415 0 0.017578 0.0089251 0
2.241 0 0.0213175 0.0117367 0
2.2405 0 0.0211772 0.0105832 0
2.24 0 0.0196866 0.0105703 0
2.2395 0 0.0208463 0.0110218 0
2.239 0 0.0199727 0.0103863 0
2.2385 0 0.0183663 0.0089848 0
2.238 0 0.0190885 0.00902873 0
2.2375 0 0.0182461 0.0108287 0
2.237 0 0.0204416 0.00960515 0
2.2365 0 0.0197426 0.00959846 0
2.236 0 0.0194368 0.00879674 0
2.2355 0 0.0212141 0.010319 0
2.235 0 0.021612 0.0113047 0
2.2345 0 0.0221406 0.0124159 0
2.234 0 0.0209106 0.010841 0
2.2335 0 0.0203107 0.0100224 0
2.233 0 0.021351 0.0106254 0
2.2325 0 0.0187579 0.00876267 0
2.232 0 0.0198075 0.0111279 0
2.2315 0 0.0191742 0.00975212 0
2.231 0 0.0182467 0.00893333 0
2.2305 0 0.0201682 0.0108225 0
2.23 0 0.0186735 0.00895416 0
2.2295 0 0.0195324 0.0107797 0
2.229 0 0.0222421 0.0104187 0
2.2285 0 0.0215987 0.0103238 0
2.228 0 0.0211936 0.0108753 0
2.2275 0 0.0196408 0.0100021 0
2.227 0 0.0200186 0.0116269 0
2.2265 0 0.0192944 0.00982181 0
2.226 0 0.0189473 0.00904961 0
2.2255 0 0.0192863 0.0113689 0
2.225 0 0.0201414 0.0101942 0
2.2245 0 0.022235 0.0122231 0
2.224 0 0.0177614 0.00950353 0
2.2235 0 0.02073 0.0112006 0
2.223 0 0.0200651 0.00936534 0
2.2225 0 0.0181545 0.0112707 0
2.222 0 0.0183986 0.00940849 0
2.2215 0 0.0191192 0.0098924 0
2.221 0 0.0208812 0.0115344 0
2.2205 0 0.0189203 0.0101042 0
2.22 0 0.0208049 0.0107393 0
2.2195 0 0.0224591 0.0108633 0
2.219 0 0.0200858 0.0101766 0
2.2185 0 0.0221173 0.0121123 0
2.218 0 0.0189026 0.0101649 0
2.2175 0 0.0196566 0.010328 0
2.217 0 0.0205115 0.0113968 0
2.2165 0 0.0199881 0.0111046 0
2.216 0 0.0210031 0.0108014 0
2.2155 0 0.0199508 0.00963059 0
2.215 0 0.0196811 0.00978113 0
2.2145 0 0.0208849 0.0112325 0
2.214 0 0.0191184 0.00945944 0
2.2135 0 0.0216094 0.0103655 0
2.213 0 0.0211803 0.0110044 0
2.2125 0 0.019188 0.010205 0
2.212 0 0.0210018 0.010252 0
2.2115 0 0.0195388 0.0103252 0
2.211 0 0.0197394 0.00985061 0
2.2105 0 0.0204428 0.0108433 0
2.21 0 0.0202843 0.0107866 0
2.2095 0 0.0179792 0.00963008 0
2.209 0 0.0192803 0.0105483 0
2.2085 0 0.0203307 0.0109466 0
2.208 0 0.0201143 0.0100761 0
2.2075 0 0.0196425 0.00980545 0
2.207 0 0.0207914 0.0115163 0
2.2065 0 0.0193154 0.0106491 0
2.206 0 0.0217681 0.0115173 0
2.2055 0 0.018321 0.00921274 0
2.205 0 0.0204338 0.0110352 0
2.2045 0 0.018864 0.0100931 0
2.204 0 0.0212738 0.0110165 0
2.2035 0 0.0190305 0.0092858 0
2.203 0 0.0212476 0.0111215 0
2.2025 0 0.0193244 0.0103719 0
2.202 0 0.019513 0.010563 0
2.2015 0 0.0218665 0.0110294 0
2.201 0 0.0190397 0.00945734 0
2.2005 0 0.0186202 0.00879508 0
2.2 0 0.0181698 0.00960346 0
2.1995 0 0.0208551 0.0100848 0
2.199 0 0.021667 0.0114891 0
2.1985 0 0.0217094 0.0101666 0
2.198 0 0.0194003 0.0103701 0
2.1975 0 0.0201777 0.0104532 0
2.197 0 0.0198136 0.0107069 0
2.1965 0 0.0199697 0.0101845 0
2.196 0 0.0194221 0.00988954 0
2.1955 0 0.0198454 0.0099234 0
2.195 0 0.0193108 0.00958067 0
2.1945 0 0.0194511 0.0113591 0
2.194 0 0.0188611 0.0102092 0
2.1935 0 0.022217 0.0113214 0
2.193 0 0.0188903 0.00974412 0
2.1925 0 0.0188563 0.00912265 0
2.192 0 0.0188827 0.0100549 0
2.1915 0 0.018974 0.00949654 0
2.191 0 0.0207614 0.010737 0
2.1905 0 0.0199551 0.00990518 0
2.19 0 0.0205789 0.00988128 0
2.1895 0 0.0206724 0.0107019 0
2.189 0 0.0205483 0.011454 0
2.1885 0 0.0200003 0.0107709 0
2.188 0 0.0203557 0.0117223 0
2.1875 0 0.0204616 0.0106491 0
2.187 0 0.0198991 0.00998657 0
2.1865 0 0.0202953 0.0104417 0
2.186 0 0.0201071 0.0112079 0
2.1855 0 0.0200135 0.0105274 0
2.185 0 0.0192846 0.00954696 0
2.1845 0 0.0189546 0.0102734 0
2.184 0 0.0185413 0.00974396 0
2.1835 0 0.0221399 0.0105841 0
2.183 0 0.019609 0.009897 0
2.1825 0 0.0198813 0.0102029 0
2.182 0 0.0201361 0.0104656 0
2.1815 0 0.0190791 0.00927399 0
2.181 0 0.0223011 0.010703 0
2.1805 0 0.0195832 0.00956173 0
2.18 0 0.020311 0.0102319 0
2.1795 0 0.0216372 0.0106045 0
2.179 0 0.0201367 0.00938395 0
2.1785 0 0.021333 0.0111689 0
2.178 0 0.0179592 0.00955686 0
2.1775 0 0.0193072 0.00978539 0
