# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=1.5	 fg_t_number=3000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.2865 0.0035 0.023648 0.00887872 0
0.287 0.0035 0.0267194 0.00944271 0
0.2875 0.0035 0.027124 0.0113662 0
0.288 0.0035 0.0281395 0.0163029 0
0.2885 0.0035 0.023428 0.0123363 0
0.289 0.0035 0.0287603 0.0174585 0
0.2895 0.0035 0.0244102 0.0155343 0
0.29 0.0035 0.0304302 0.0150867 0
0.2905 0.0035 0.0307162 0.0150821 0
0.291 0.0035 0.0258663 0.0133367 0
0.2915 0.0035 0.0263204 0.0106657 0
0.292 0.0035 0.0265722 0.011756 0
0.2925 0.0035 0.0251962 0.0133157 0
0.293 0.0035 0.023954 0.0135605 0
0.2935 0.0035 0.0256879 0.0166382 0
0.294 0.0035 0.0242115 0.0135965 0
0.2945 0.0035 0.0248193 0.0136578 0
0.295 0.0035 0.0266279 0.0132178 0
0.2955 0.0035 0.0295474 0.0150336 0
0.296 0.0035 0.0258099 0.0120877 0
0.2965 0.0035 0.0231091 0.0129888 0
0.297 0.0035 0.0263907 0.0160433 0
0.2975 0.0035 0.0311669 0.0132589 0
0.298 0.0035 0.0301133 0.0122038 0
0.2985 0.0035 0.0259674 0.0153788 0
0.299 0.0035 0.0279495 0.0155349 0
0.2995 0.0035 0.0266271 0.0129366 0
0.3 0.0035 0.0354895 0.0163778 0
0.3005 0.0035 0.0214806 0.00994198 0
0.301 0.0035 0.02651 0.0135738 0
0.3015 0.0035 0.024023 0.0101198 0
0.302 0.0035 0.0274724 0.0155237 0
0.3025 0.0035 0.0245545 0.0108444 0
0.303 0.0035 0.022634 0.0107751 0
0.3035 0.0035 0.0326166 0.0160155 0
0.304 0.0035 0.0219137 0.0120124 0
0.3045 0.0035 0.0218244 0.0127008 0
0.305 0.0035 0.0259577 0.0154449 0
0.3055 0.0035 0.0259308 0.0149378 0
0.306 0.0035 0.0265033 0.0164231 0
0.3065 0.0035 0.0361932 0.0179159 0
0.307 0.0035 0.0259037 0.0140617 0
0.3075 0.0035 0.0291011 0.0169571 0
0.308 0.0035 0.0227968 0.0119072 0
0.3085 0.0035 0.0277448 0.013877 0
0.309 0.0035 0.0251993 0.0111676 0
0.3095 0.0035 0.0265411 0.0132864 0
0.31 0.0035 0.0347787 0.0182375 0
0.3105 0.0035 0.0204432 0.0178915 0
0.311 0.0035 0.0234974 0.0147898 0
0.3115 0.0035 0.0276463 0.0156216 0
0.312 0.0035 0.0275636 0.0146989 0
0.3125 0.0035 0.0329113 0.0154675 0
0.313 0.0035 0.0329338 0.0139317 0
0.3135 0.0035 0.027064 0.00968237 0
0.314 0.0035 0.0291612 0.0132641 0
0.3145 0.0035 0.0224102 0.00992782 0
0.315 0.0035 0.0316166 0.0192061 0
0.3155 0.0035 0.0250962 0.0122986 0
0.316 0.0035 0.0335411 0.0160536 0
0.3165 0.0035 0.0302945 0.0163386 0
0.317 0.0035 0.0208528 0.01251 0
0.3175 0.0035 0.0260267 0.0150472 0
0.318 0.0035 0.0268968 0.0100415 0
0.3185 0.0035 0.0261967 0.0110233 0
0.319 0.0035 0.0214788 0.0101622 0
0.3195 0.0035 0.0245334 0.0145226 0
0.32 0.0035 0.0340627 0.0175643 0
0.3205 0.0035 0.0237349 0.0119413 0
0.321 0.0035 0.0275164 0.0110373 0
0.3215 0.0035 0.0275765 0.012618 0
0.322 0.0035 0.0309953 0.0151092 0
0.3225 0.0035 0.0201462 0.0107465 0
0.323 0.0035 0.0297258 0.0151526 0
0.3235 0.0035 0.0223281 0.00845836 0
0.324 0.0035 0.0302369 0.0130715 0
0.3245 0.0035 0.0207204 0.0139177 0
0.325 0.0035 0.0253 0.0123738 0
0.3255 0.0035 0.0304576 0.0142126 0
0.326 0.0035 0.0221462 0.00920908 0
0.3265 0.0035 0.0250332 0.0124737 0
0.327 0.0035 0.0285903 0.0144186 0
0.3275 0.0035 0.0221638 0.0121985 0
0.328 0.0035 0.0265005 0.0180204 0
0.3285 0.0035 0.0285736 0.0170599 0
0.329 0.0035 0.0228624 0.00972733 0
0.3295 0.0035 0.0267921 0.0136836 0
0.33 0.0035 0.0241802 0.0110248 0
0.3305 0.0035 0.0260054 0.014773 0
0.331 0.0035 0.027611 0.0149546 0
0.3315 0.0035 0.0259404 0.00953709 0
0.332 0.0035 0.0261688 0.0133561 0
0.3325 0.0035 0.0228756 0.00992803 0
0.333 0.0035 0.024178 0.0139013 0
0.3335 0.0035 0.0263236 0.012434 0
0.334 0.0035 0.0226854 0.0148277 0
0.3345 0.0035 0.0300907 0.0127848 0
0.335 0.0035 0.0267543 0.0122266 0
0.3355 0.004 0.0203045 0.0112758 0
0.336 0.004 0.0291056 0.0142966 0
0.3365 0.004 0.0306222 0.0186618 0
0.337 0.004 0.0279693 0.0129152 0
0.3375 0.004 0.0220577 0.00988821 0
0.338 0.004 0.0253528 0.0122806 0
0.3385 0.004 0.0308758 0.0118887 0
0.339 0.004 0.0187048 0.0120269 0
0.3395 0.004 0.0249635 0.0155283 0
0.34 0.004 0.03167 0.0120494 0
0.3405 0.004 0.0269912 0.0124525 0
0.341 0.004 0.0211869 0.00915325 0
0.3415 0.004 0.0252495 0.00975475 0
0.342 0.004 0.023661 0.0110163 0
0.3425 0.004 0.024435 0.0111231 0
0.343 0.004 0.029838 0.017093 0
0.3435 0.004 0.0240322 0.0117064 0
0.344 0.004 0.0247005 0.00925689 0
0.3445 0.004 0.0269993 0.0182004 0
0.345 0.004 0.0255812 0.0136889 0
0.3455 0.004 0.0203267 0.0116488 0
0.346 0.004 0.0328512 0.0121803 0
0.3465 0.004 0.020917 0.0102901 0
0.347 0.004 0.0310684 0.0146301 0
0.3475 0.004 0.0256672 0.00928206 0
0.348 0.004 0.0289692 0.013828 0
0.3485 0.004 0.0250872 0.0121559 0
0.349 0.004 0.0218495 0.0148386 0
0.3495 0.004 0.0272492 0.0122356 0
0.35 0.004 0.0248316 0.0114591 0
0.3505 0.004 0.0325838 0.0147763 0
0.351 0.004 0.0245497 0.0155835 0
0.3515 0.004 0.0226167 0.0137486 0
0.352 0.004 0.0333659 0.0121288 0
0.3525 0.004 0.0279034 0.0162892 0
0.353 0.004 0.0276913 0.0158033 0
0.3535 0.004 0.0249143 0.0127206 0
0.354 0.004 0.0294849 0.0144841 0
0.3545 0.004 0.034251 0.0131494 0
0.355 0.004 0.0230315 0.0119608 0
0.3555 0.004 0.0300523 0.0106795 0
0.356 0.004 0.0314768 0.0134166 0
0.3565 0.004 0.0300338 0.013153 0
0.357 0.004 0.0282403 0.0140951 0
0.3575 0.004 0.0276171 0.0133049 0
0.358 0.004 0.0277914 0.0136622 0
0.3585 0.004 0.0302052 0.0136936 0
0.359 0.004 0.0293649 0.0176869 0
0.3595 0.004 0.0209146 0.0106811 0
0.36 0.004 0.0246304 0.0135289 0
0.3605 0.004 0.026929 0.00785757 0
0.361 0.004 0.0224251 0.0128362 0
0.3615 0.004 0.0298976 0.0132742 0
0.362 0.004 0.0257709 0.0119864 0
0.3625 0.004 0.036697 0.0158349 0
0.363 0.004 0.0301726 0.0168092 0
0.3635 0.004 0.0243491 0.0130042 0
0.364 0.004 0.0269708 0.012587 0
0.3645 0.004 0.0286856 0.015785 0
0.365 0.004 0.0191275 0.0113286 0
0.3655 0.004 0.0324546 0.0126662 0
0.366 0.004 0.0264497 0.0144119 0
0.3665 0.004 0.0261095 0.0120165 0
0.367 0.004 0.0333997 0.0159926 0
0.3675 0.004 0.0272695 0.0126415 0
0.368 0.004 0.0175469 0.008749 0
0.3685 0.004 0.0200764 0.0121132 0
0.369 0.004 0.0329348 0.0142359 0
0.3695 0.004 0.030406 0.012308 0
0.37 0.004 0.0381553 0.0165224 0
0.3705 0.004 0.027029 0.0132103 0
0.371 0.004 0.0344472 0.0169149 0
0.3715 0.004 0.0276054 0.0122367 0
0.372 0.004 0.0284918 0.0147342 0
0.3725 0.004 0.0254402 0.0136846 0
0.373 0.004 0.023903 0.0138755 0
0.3735 0.004 0.0314465 0.0180533 0
0.374 0.004 0.022738 0.0099774 0
0.3745 0.004 0.0306152 0.015114 0
0.375 0.004 0.0332438 0.0169651 0
0.3755 0.004 0.0294649 0.0159775 0
0.376 0.004 0.0269785 0.0153168 0
0.3765 0.004 0.0273731 0.0176267 0
0.377 0.004 0.0280611 0.0137899 0
0.3775 0.004 0.0329517 0.0182399 0
0.378 0.004 0.0294564 0.0115781 0
0.3785 0.004 0.0210507 0.00989103 0
0.379 0.004 0.0286362 0.0158004 0
0.3795 0.004 0.0260812 0.0151531 0
0.38 0.004 0.0281074 0.0128986 0
0.3805 0.004 0.0356778 0.0179853 0
0.381 0.004 0.0281888 0.019013 0
0.3815 0.004 0.0288099 0.0146939 0
0.382 0.004 0.0323796 0.0154289 0
0.3825 0.004 0.0410983 0.0219237 0
0.383 0.004 0.0258631 0.00980035 0
0.3835 0.004 0.0283184 0.0114903 0
0.384 0.004 0.0320897 0.0156769 0
0.3845 0.004 0.0288415 0.0136052 0
0.385 0.004 0.030484 0.0162063 0
0.3855 0.004 0.0382091 0.0225958 0
0.386 0.004 0.0277187 0.0167338 0
0.3865 0.004 0.0312847 0.0160349 0
0.387 0.004 0.0320996 0.0157674 0
0.3875 0.004 0.0255321 0.0128324 0
0.388 0.004 0.0298084 0.0149467 0
0.3885 0.004 0.0352117 0.0183789 0
0.389 0.004 0.0286837 0.0232607 0
0.3895 0.004 0.0261737 0.0155929 0
0.39 0.004 0.0296785 0.0139729 0
0.3905 0.004 0.0272404 0.0145045 0
0.391 0.004 0.0327651 0.0170871 0
0.3915 0.004 0.0300535 0.0151 0
0.392 0.004 0.0344951 0.0142107 0
0.3925 0.004 0.0377401 0.0127897 0
0.393 0.004 0.0263545 0.0119225 0
0.3935 0.004 0.0296739 0.0150528 0
0.394 0.004 0.0306765 0.0146532 0
0.3945 0.004 0.0397821 0.017708 0
0.395 0.004 0.0330395 0.0166867 0
0.3955 0.004 0.0298205 0.0119442 0
0.396 0.004 0.0323022 0.016048 0
0.3965 0.004 0.0364005 0.0132695 0
0.397 0.004 0.0319614 0.0135133 0
0.3975 0.004 0.0335949 0.01685 0
0.398 0.004 0.0340224 0.0160217 0
0.3985 0.004 0.030711 0.016397 0
0.399 0.004 0.024851 0.0124105 0
0.3995 0.004 0.0278357 0.0128209 0
0.4 0.004 0.0338542 0.0166256 0
0.4005 0.004 0.0333714 0.0169036 0
0.401 0.004 0.0291961 0.0134397 0
0.4015 0.004 0.029118 0.013876 0
0.402 0.004 0.0329244 0.0138568 0
0.4025 0.004 0.0428457 0.0178654 0
0.403 0.004 0.0274849 0.0145964 0
0.4035 0.004 0.0298044 0.0172883 0
0.404 0.004 0.0346547 0.0181683 0
0.4045 0.004 0.0318148 0.0199481 0
0.405 0.004 0.0239707 0.0118893 0
0.4055 0.004 0.0318622 0.0117034 0
0.406 0.004 0.0341624 0.0167578 0
0.4065 0.004 0.0335992 0.0167233 0
0.407 0.004 0.0254182 0.0132277 0
0.4075 0.004 0.0287391 0.0141717 0
0.408 0.004 0.0237546 0.0102732 0
0.4085 0.004 0.0286714 0.0182495 0
0.409 0.004 0.0318076 0.0164323 0
0.4095 0.004 0.028569 0.0112194 0
0.41 0.004 0.0308213 0.0158741 0
0.4105 0.004 0.0334158 0.0159378 0
0.411 0.004 0.027861 0.0160481 0
0.4115 0.004 0.0293059 0.0109996 0
0.412 0.004 0.0266984 0.0123284 0
0.4125 0.004 0.0406626 0.0194375 0
0.413 0.004 0.0261309 0.0112368 0
0.4135 0.004 0.0329127 0.0142389 0
0.414 0.004 0.025936 0.00967447 0
0.4145 0.004 0.039499 0.0160532 0
0.415 0.004 0.0288671 0.0158116 0
0.4155 0.004 0.0250125 0.0114908 0
0.416 0.004 0.0374921 0.0124512 0
0.4165 0.004 0.0296937 0.0130381 0
0.417 0.004 0.0319909 0.0132386 0
0.4175 0.004 0.0327969 0.0169988 0
0.418 0.004 0.030462 0.0134984 0
0.4185 0.004 0.0307068 0.0159482 0
0.419 0.004 0.0335977 0.0197432 0
0.4195 0.004 0.0268145 0.0113502 0
0.42 0.004 0.0242568 0.0104803 0
0.4205 0.004 0.0373624 0.0115938 0
0.421 0.004 0.0264008 0.0172758 0
0.4215 0.004 0.0257162 0.0193201 0
0.422 0.004 0.0298353 0.0115342 0
0.4225 0.004 0.0269054 0.0119696 0
0.423 0.004 0.0265371 0.0168051 0
0.4235 0.004 0.0329769 0.0199579 0
0.424 0.004 0.0276439 0.0155329 0
0.4245 0.004 0.0305119 0.0174385 0
0.425 0.004 0.0294497 0.0171786 0
0.4255 0.004 0.0304762 0.0163823 0
0.426 0.004 0.0255949 0.0136947 0
0.4265 0.004 0.026697 0.00881196 0
0.427 0.004 0.0257295 0.0119015 0
0.4275 0.004 0.0294431 0.0169357 0
0.428 0.004 0.0326211 0.0188564 0
0.4285 0.004 0.0299975 0.00989431 0
0.429 0.004 0.0261996 0.0118382 0
0.4295 0.004 0.0296538 0.0131325 0
0.43 0.004 0.0265678 0.0136456 0
0.4305 0.004 0.0281815 0.0154895 0
0.431 0.004 0.0393487 0.0164965 0
0.4315 0.004 0.0329733 0.0185358 0
0.432 0.004 0.0329091 0.0187777 0
0.4325 0.004 0.0215064 0.0129042 0
0.433 0.004 0.0266313 0.013111 0
0.4335 0.004 0.0287944 0.0152963 0
0.434 0.004 0.0282805 0.0168985 0
0.4345 0.004 0.0318947 0.0144265 0
0.435 0.004 0.0278306 0.01275 0
0.4355 0.004 0.0316929 0.0152933 0
0.436 0.004 0.0314768 0.0157541 0
0.4365 0.004 0.0341372 0.0146022 0
0.437 0.004 0.0325843 0.0167411 0
0.4375 0.004 0.0337513 0.0140469 0
0.438 0.004 0.0253809 0.0197176 0
0.4385 0.004 0.0291609 0.016923 0
0.439 0.004 0.0312431 0.0160281 0
0.4395 0.004 0.0245318 0.017746 0
0.44 0.004 0.0283691 0.0126432 0
0.4405 0.004 0.031025 0.0136312 0
0.441 0.004 0.0259281 0.0114273 0
0.4415 0.004 0.0267739 0.012205 0
0.442 0.004 0.0272697 0.0149162 0
0.4425 0.004 0.0336463 0.0167407 0
0.443 0.004 0.0347795 0.0177819 0
0.4435 0.004 0.0282843 0.014825 0
0.444 0.004 0.0339306 0.0156289 0
0.4445 0.004 0.0250141 0.0101873 0
0.445 0.004 0.0266477 0.0121458 0
0.4455 0.004 0.03456 0.0127652 0
0.446 0.004 0.0342601 0.0149397 0
0.4465 0.004 0.0342105 0.0172336 0
0.447 0.004 0.0319015 0.0158691 0
0.4475 0.004 0.0248844 0.0150584 0
0.448 0.004 0.0260116 0.0147662 0
0.4485 0.004 0.035593 0.017259 0
0.449 0.004 0.0365725 0.0157319 0
0.4495 0.004 0.033262 0.0171156 0
0.45 0.004 0.0315038 0.0126225 0
0.4505 0.004 0.0317902 0.0168437 0
0.451 0.004 0.0282193 0.0160485 0
0.4515 0.004 0.0308357 0.0171982 0
0.452 0.004 0.0322454 0.0177298 0
0.4525 0.004 0.0320096 0.0158512 0
0.453 0.004 0.0384541 0.017944 0
0.4535 0.004 0.028958 0.0195944 0
0.454 0.004 0.0349247 0.0229412 0
0.4545 0.004 0.0297501 0.0142271 0
0.455 0.004 0.0332302 0.021426 0
0.4555 0.004 0.0227235 0.0134627 0
0.456 0.004 0.0307295 0.0172436 0
0.4565 0.004 0.0294291 0.0168728 0
0.457 0.004 0.0373748 0.0142598 0
0.4575 0.004 0.0337412 0.0161249 0
0.458 0.004 0.0368503 0.0216131 0
0.4585 0.004 0.0307726 0.0222993 0
0.459 0.004 0.03582 0.0187871 0
0.4595 0.004 0.0280274 0.0144137 0
0.46 0.004 0.0356481 0.0135311 0
0.4605 0.004 0.028651 0.0160388 0
0.461 0.004 0.0252117 0.0149363 0
0.4615 0.004 0.0307403 0.0204299 0
0.462 0.004 0.0340887 0.0201265 0
0.4625 0.004 0.030471 0.0154594 0
0.463 0.004 0.0431474 0.0154125 0
0.4635 0.004 0.0300244 0.0171214 0
0.464 0.004 0.0325549 0.0198548 0
0.4645 0.004 0.034699 0.0168524 0
0.465 0.004 0.0345826 0.0178946 0
0.4655 0.004 0.0256347 0.0110295 0
0.466 0.004 0.0328802 0.0174819 0
0.4665 0.004 0.0414164 0.0173737 0
0.467 0.004 0.0320677 0.0170265 0
0.4675 0.004 0.0292459 0.0118921 0
0.468 0.004 0.0301946 0.012874 0
0.4685 0.004 0.0287597 0.0158614 0
0.469 0.004 0.0372963 0.0206417 0
0.4695 0.004 0.035504 0.0161347 0
0.47 0.004 0.0261573 0.0122328 0
0.4705 0.004 0.0368485 0.019996 0
0.471 0.004 0.0395628 0.0230286 0
0.4715 0.004 0.0329798 0.0160338 0
0.472 0.004 0.0321699 0.0149833 0
0.4725 0.004 0.0347658 0.0209343 0
0.473 0.004 0.034593 0.0174358 0
0.4735 0.004 0.0418117 0.0206055 0
0.474 0.004 0.0241153 0.00949445 0
0.4745 0.004 0.0381401 0.0126809 0
0.475 0.004 0.0284433 0.0115743 0
0.4755 0.004 0.0337228 0.0159376 0
0.476 0.004 0.0271386 0.0130499 0
0.4765 0.0045 0.0280858 0.0119418 0
0.477 0.0045 0.0218056 0.0118425 0
0.4775 0.0045 0.0366168 0.0187331 0
0.478 0.0045 0.038797 0.0187726 0
0.4785 0.0045 0.0267406 0.0107534 0
0.479 0.0045 0.0337231 0.0191031 0
0.4795 0.0045 0.0305252 0.0179908 0
0.48 0.0045 0.0340415 0.0151505 0
0.4805 0.0045 0.0284621 0.0135737 0
0.481 0.0045 0.0371594 0.0228442 0
0.4815 0.0045 0.0330318 0.0156906 0
0.482 0.0045 0.035908 0.01795 0
0.4825 0.0045 0.0288841 0.0159515 0
0.483 0.0045 0.0310031 0.0142759 0
0.4835 0.0045 0.0273811 0.01339 0
0.484 0.0045 0.0378547 0.0189407 0
0.4845 0.0045 0.0265369 0.013703 0
0.485 0.0045 0.0353796 0.0205303 0
0.4855 0.0045 0.0331063 0.0188724 0
0.486 0.0045 0.0334084 0.0181166 0
0.4865 0.0045 0.0361849 0.0123637 0
0.487 0.0045 0.0220796 0.00982418 0
0.4875 0.0045 0.0298332 0.0174771 0
0.488 0.0045 0.0362679 0.019863 0
0.4885 0.0045 0.0280363 0.0162766 0
0.489 0.0045 0.0345354 0.0184248 0
0.4895 0.0045 0.0330785 0.0126728 0
0.49 0.0045 0.0346048 0.018556 0
0.4905 0.0045 0.031963 0.0130823 0
0.491 0.0045 0.0315759 0.0124761 0
0.4915 0.0045 0.0309758 0.0154622 0
0.492 0.005 0.026007 0.0108068 0
0.4925 0.005 0.0353242 0.0181288 0
0.493 0.005 0.0367695 0.0152932 0
0.4935 0.005 0.0300936 0.0128336 0
0.494 0.005 0.0292118 0.019522 0
0.4945 0.005 0.0307808 0.0141308 0
0.495 0.005 0.0263391 0.0115956 0
0.4955 0.005 0.0295659 0.0112251 0
0.496 0.005 0.0328286 0.0158141 0
0.4965 0.005 0.0325858 0.0200667 0
0.497 0.005 0.0381721 0.0160893 0
0.4975 0.005 0.026325 0.0157423 0
0.498 0.005 0.037873 0.02045 0
0.4985 0.005 0.0327513 0.0188623 0
0.499 0.005 0.0364284 0.016574 0
0.4995 0.005 0.0296529 0.0142871 0
0.5 0.005 0.035556 0.0140329 0
0.5005 0.005 0.0328728 0.0154751 0
0.501 0.005 0.0308782 0.0124164 0
0.5015 0.005 0.0422204 0.0156407 0
0.502 0.005 0.0339698 0.0190188 0
0.5025 0.005 0.0407042 0.0236224 0
0.503 0.005 0.0316156 0.0178947 0
0.5035 0.005 0.0291411 0.0114757 0
0.504 0.005 0.0416754 0.020603 0
0.5045 0.005 0.0328827 0.0156014 0
0.505 0.005 0.0330075 0.0166724 0
0.5055 0.005 0.0384471 0.0178941 0
0.506 0.005 0.0306478 0.0145168 0
0.5065 0.005 0.0251298 0.0103454 0
0.507 0.005 0.0265026 0.0140322 0
0.5075 0.005 0.0262618 0.0169656 0
0.508 0.005 0.0385292 0.0148292 0
0.5085 0.005 0.040505 0.0192853 0
0.509 0.005 0.0372418 0.0212037 0
0.5095 0.005 0.0288096 0.0124723 0
0.51 0.005 0.0338837 0.0241825 0
0.5105 0.005 0.0339443 0.0131355 0
0.511 0.005 0.0332098 0.0175507 0
0.5115 0.005 0.0268436 0.0113868 0
0.512 0.005 0.0274208 0.0126714 0
0.5125 0.005 0.0492591 0.0276147 0
0.513 0.005 0.0374515 0.0215628 0
0.5135 0.005 0.0467096 0.019969 0
0.514 0.005 0.0261097 0.0167998 0
0.5145 0.005 0.029657 0.0139416 0
0.515 0.005 0.0324245 0.0203962 0
0.5155 0.005 0.0462811 0.0171176 0
0.516 0.005 0.0413137 0.0185715 0
0.5165 0.005 0.0349189 0.0164885 0
0.517 0.005 0.0345784 0.0208167 0
0.5175 0.005 0.0350223 0.0134903 0
0.518 0.005 0.0302841 0.0188592 0
0.5185 0.005 0.0379246 0.0170698 0
0.519 0.005 0.0413943 0.0174568 0
0.5195 0.005 0.0385903 0.0203289 0
0.52 0.005 0.0349246 0.017988 0
0.5205 0.005 0.0455837 0.0208356 0
0.521 0.005 0.0421859 0.0216584 0
0.5215 0.005 0.046395 0.0206618 0
0.522 0.005 0.0362949 0.0201232 0
0.5225 0.005 0.0318562 0.0121457 0
0.523 0.005 0.0412559 0.0199855 0
0.5235 0.005 0.0337583 0.0226274 0
0.524 0.005 0.0347099 0.0200577 0
0.5245 0.005 0.0340504 0.0180355 0
0.525 0.005 0.0314544 0.0185162 0
0.5255 0.005 0.0266987 0.0173917 0
0.526 0.0055 0.0491858 0.0217939 0
0.5265 0.0055 0.0264774 0.0154321 0
0.527 0.0055 0.0370976 0.0159832 0
0.5275 0.0055 0.0320429 0.0226348 0
0.528 0.0055 0.0300782 0.0138226 0
0.5285 0.0055 0.0253468 0.0124497 0
0.529 0.0055 0.0382667 0.0190194 0
0.5295 0.0055 0.0463141 0.0175346 0
0.53 0.0055 0.0300329 0.0192039 0
0.5305 0.0055 0.0293134 0.0178429 0
0.531 0.0055 0.0398518 0.0217385 0
0.5315 0.0055 0.0353392 0.014636 0
0.532 0.0055 0.0445063 0.0186977 0
0.5325 0.0055 0.0385155 0.0176761 0
0.533 0.0055 0.0350436 0.0118277 0
0.5335 0.0055 0.0357504 0.0206163 0
0.534 0.0055 0.0275605 0.0157099 0
0.5345 0.006 0.0374036 0.0250033 0
0.535 0.006 0.0407253 0.0224605 0
0.5355 0.006 0.0471901 0.0225827 0
0.536 0.006 0.031205 0.0190497 0
0.5365 0.006 0.0299294 0.0173737 0
0.537 0.006 0.0297885 0.0169441 0
0.5375 0.006 0.0436698 0.0286785 0
0.538 0.006 0.0422022 0.0164758 0
0.5385 0.006 0.0356758 0.0178486 0
0.539 0.006 0.0277442 0.0130386 0
0.5395 0.006 0.0363377 0.0194925 0
0.54 0.006 0.0381435 0.0167404 0
0.5405 0.0065 0.0423101 0.0217793 0
0.541 0.0065 0.0448359 0.0317302 0
0.5415 0.0065 0.0373985 0.0227682 0
0.542 0.0065 0.0352063 0.0171054 0
0.5425 0.0065 0.0337127 0.018021 0
0.543 0.0065 0.0360401 0.0216151 0
0.5435 0.0065 0.0295291 0.0203038 0
0.544 0.0065 0.0330834 0.0128021 0
0.5445 0.0065 0.0421693 0.0190289 0
0.545 0.0065 0.0381302 0.0212147 0
0.5455 0.0065 0.0329594 0.0207487 0
0.546 0.0065 0.0430462 0.0158397 0
0.5465 0.0065 0.0370679 0.0198305 0
0.547 0.0065 0.0360174 0.0154522 0
0.5475 0.0065 0.0518546 0.0204972 0
0.548 0.0065 0.0388143 0.0183175 0
0.5485 0.0065 0.0354807 0.0114811 0
0.549 0.0065 0.0383251 0.0232093 0
0.5495 0.0065 0.0320432 0.0141768 0
0.55 0.007 0.0364373 0.019211 0
0.5505 0.007 0.0397492 0.0184849 0
0.551 0.007 0.0362265 0.0134938 0
0.5515 0.007 0.0293942 0.0150493 0
0.552 0.007 0.0310551 0.0176871 0
0.5525 0.007 0.0366865 0.0168121 0
0.553 0.007 0.0287158 0.0153908 0
0.5535 0.007 0.0347431 0.0135373 0
0.554 0.007 0.025122 0.0106483 0
0.5545 0.007 0.0400643 0.025612 0
0.555 0.007 0.0426594 0.0163644 0
0.5555 0.007 0.0428511 0.0169024 0
0.556 0.007 0.0280616 0.0157985 0
0.5565 0.007 0.0434533 0.0189741 0
0.557 0.007 0.0441321 0.0211804 0
0.5575 0.007 0.0286276 0.0132126 0
0.558 0.0075 0.0372152 0.0149805 0
0.5585 0.0075 0.0350814 0.0155734 0
0.559 0.0075 0.0338605 0.0165069 0
0.5595 0.0075 0.0338597 0.0132869 0
0.56 0.0075 0.0332679 0.0155654 0
0.5605 0.0075 0.0448974 0.0252778 0
0.561 0.0075 0.0450783 0.0164993 0
0.5615 0.0075 0.047695 0.0220494 0
0.562 0.0075 0.0403493 0.021699 0
0.5625 0.0085 0.0418171 0.0208676 0
0.563 0.0085 0.0320224 0.0155834 0
0.5635 0.0085 0.0422243 0.0173665 0
0.564 0.0085 0.0363379 0.0157636 0
0.5645 0.0085 0.0301008 0.0158516 0
0.565 0.0085 0.0394378 0.0212122 0
0.5655 0.0085 0.0313333 0.0147162 0
0.566 0.0085 0.0390032 0.0171399 0
0.5665 0.0085 0.0404463 0.0167259 0
0.567 0.0085 0.0407317 0.0166551 0
0.5675 0.0085 0.0327901 0.0151912 0
0.568 0.0085 0.0348138 0.0132331 0
0.5685 0.0085 0.0355776 0.0166877 0
0.569 0.0085 0.0352516 0.0171733 0
0.5695 0.0085 0.0403328 0.0198802 0
0.57 0.0085 0.0390268 0.0166731 0
0.5705 0.0085 0.0463062 0.0189103 0
0.571 0.0085 0.0289609 0.010367 0
0.5715 0.0085 0.0292479 0.0196036 0
0.572 0.0085 0.0366712 0.0186592 0
0.5725 0.0085 0.0313552 0.017103 0
0.573 0.0085 0.0264702 0.0131842 0
0.5735 0.0085 0.034695 0.0220544 0
0.574 0.0085 0.040432 0.015838 0
0.5745 0.0085 0.038974 0.0226083 0
0.575 0.0085 0.0438787 0.0185484 0
0.5755 0.0085 0.036003 0.0202231 0
0.576 0.0085 0.0378027 0.0183918 0
0.5765 0.0085 0.0365882 0.0162101 0
0.577 0.0085 0.0455056 0.0138845 0
0.5775 0.0085 0.0402737 0.0132113 0
0.578 0.0085 0.0337529 0.0117605 0
0.5785 0.0085 0.0398412 0.015227 0
0.579 0.0085 0.0310918 0.0156512 0
0.5795 0.0085 0.0327233 0.0201304 0
0.58 0.0085 0.0385399 0.0138851 0
0.5805 0.0085 0.0326206 0.0167024 0
0.581 0.0085 0.0377042 0.0257242 0
0.5815 0.0085 0.0448519 0.0212226 0
0.582 0.0085 0.046111 0.0176571 0
0.5825 0.0085 0.0372762 0.0166469 0
0.583 0.0085 0.0349953 0.0202325 0
0.5835 0.0085 0.0458192 0.0216391 0
0.584 0.0085 0.0388276 0.0246281 0
0.5845 0.0085 0.0368824 0.0202322 0
0.585 0.0085 0.0355211 0.0137714 0
0.5855 0.0085 0.0414284 0.0222067 0
0.586 0.0085 0.0390885 0.0126737 0
0.5865 0.0085 0.0234927 0.0111387 0
0.587 0.0085 0.0373389 0.024709 0
0.5875 0.0085 0.0366382 0.0187256 0
0.588 0.0085 0.0306503 0.0146294 0
0.5885 0.0085 0.0325854 0.020574 0
0.589 0.0085 0.0486408 0.028778 0
0.5895 0.0085 0.0416152 0.0216824 0
0.59 0.0085 0.0415564 0.0165408 0
