# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.855 0.696 0.200249 0.00964173 0
0.8555 0.697 0.20819 0.0186423 0
0.856 0.698 0.203665 0.0136288 0
0.8565 0.698 0.202269 0.0183044 0
0.857 0.699 0.19812 0.0123775 0
0.8575 0.6995 0.193828 0.0180601 0
0.858 0.7015 0.203196 0.0165245 0
0.8585 0.702 0.199819 0.00988969 0
0.859 0.7025 0.208278 0.0155623 0
0.8595 0.703 0.206086 0.00921723 0
0.86 0.703 0.209952 0.0128551 0
0.8605 0.703 0.204348 0.0167681 0
0.861 0.703 0.211027 0.019401 0
0.8615 0.703 0.216266 0.0123595 0
0.862 0.703 0.216318 0.0142146 0
0.8625 0.703 0.217825 0.0108747 0
0.863 0.703 0.220856 0.0127607 0
0.8635 0.7035 0.218635 0.00995942 0
0.864 0.705 0.21871 0.014144 0
0.8645 0.705 0.214139 0.0144106 0
0.865 0.705 0.220393 0.0144381 0
0.8655 0.705 0.221065 0.0152074 0
0.866 0.705 0.225075 0.013687 0
0.8665 0.7055 0.230606 0.0111037 0
0.867 0.71 0.22755 0.0137582 0
0.8675 0.71 0.225369 0.0131689 0
0.868 0.71 0.225419 0.0130906 0
0.8685 0.7125 0.233275 0.014326 0
0.869 0.713 0.232456 0.0110078 0
0.8695 0.714 0.225607 0.0114359 0
0.87 0.714 0.23351 0.0156455 0
0.8705 0.714 0.232484 0.0150859 0
0.871 0.714 0.241735 0.014212 0
0.8715 0.714 0.243728 0.0126345 0
0.872 0.7155 0.246349 0.0130033 0
0.8725 0.7155 0.252996 0.0127824 0
0.873 0.7155 0.247853 0.0135759 0
0.8735 0.7155 0.248296 0.0116025 0
0.874 0.717 0.245786 0.0139252 0
0.8745 0.717 0.248586 0.0123152 0
0.875 0.7175 0.259099 0.0142443 0
0.8755 0.7175 0.244295 0.0129743 0
0.876 0.7175 0.265228 0.0110282 0
0.8765 0.7175 0.257578 0.0136092 0
0.877 0.7175 0.256705 0.0109536 0
0.8775 0.7185 0.25905 0.0131256 0
0.878 0.7185 0.260089 0.0103719 0
0.8785 0.7195 0.258394 0.010365 0
0.879 0.7195 0.253242 0.011002 0
0.8795 0.7195 0.254268 0.0137352 0
0.88 0.7195 0.257645 0.0155144 0
0.8805 0.7195 0.263028 0.0115414 0
0.881 0.7195 0.266873 0.0131763 0
0.8815 0.7205 0.269178 0.0148024 0
0.882 0.7205 0.266319 0.00964062 0
0.8825 0.7205 0.270637 0.0127333 0
0.883 0.721 0.267447 0.0117271 0
0.8835 0.7215 0.268217 0.0126053 0
0.884 0.725 0.277698 0.00863208 0
0.8845 0.725 0.274305 0.0081765 0
0.885 0.725 0.272247 0.0072751 0
0.8855 0.7265 0.266981 0.0118239 0
0.886 0.7265 0.270941 0.0136524 0
0.8865 0.7265 0.276724 0.0118406 0
0.887 0.7265 0.267953 0.0137834 0
0.8875 0.7265 0.268185 0.0102329 0
0.888 0.7265 0.26742 0.0160248 0
0.8885 0.7265 0.282561 0.0168006 0
0.889 0.727 0.283067 0.010829 0
0.8895 0.727 0.286671 0.0133654 0
0.89 0.7275 0.277008 0.0103265 0
0.8905 0.728 0.277574 0.0135085 0
0.891 0.728 0.271936 0.011002 0
0.8915 0.728 0.273928 0.0127728 0
0.892 0.7285 0.277586 0.0104185 0
0.8925 0.7285 0.278209 0.00965656 0
0.893 0.729 0.281167 0.0129042 0
0.8935 0.729 0.270566 0.0119026 0
0.894 0.73 0.269354 0.00872491 0
0.8945 0.7305 0.273803 0.0110055 0
0.895 0.7305 0.268039 0.0106763 0
0.8955 0.7305 0.2768 0.00934745 0
0.896 0.7305 0.272712 0.00895622 0
0.8965 0.7305 0.275331 0.0100034 0
0.897 0.7305 0.273194 0.00923175 0
0.8975 0.7305 0.269204 0.0079002 0
0.898 0.732 0.27494 0.0137358 0
0.8985 0.7325 0.276332 0.0126895 0
0.899 0.7325 0.281509 0.0134813 0
0.8995 0.7335 0.282432 0.0112392 0
0.9 0.735 0.278026 0.0124377 0
0.9005 0.737 0.279452 0.00906561 0
0.901 0.7385 0.282273 0.0128491 0
0.9015 0.7385 0.278609 0.0094673 0
0.902 0.739 0.275854 0.010389 0
0.9025 0.7395 0.279984 0.0114786 0
0.903 0.74 0.275045 0.00924339 0
0.9035 0.7405 0.275133 0.00983265 0
0.904 0.7405 0.272147 0.0111439 0
0.9045 0.7405 0.283274 0.00930808 0
0.905 0.741 0.281703 0.0106351 0
0.9055 0.741 0.28058 0.00815561 0
0.906 0.741 0.270502 0.00871916 0
0.9065 0.741 0.267257 0.00989864 0
0.907 0.741 0.276452 0.0121558 0
0.9075 0.741 0.274706 0.0101266 0
0.908 0.7425 0.278345 0.0100894 0
0.9085 0.7425 0.282854 0.0137029 0
0.909 0.743 0.285876 0.0103563 0
0.9095 0.745 0.286465 0.0114125 0
0.91 0.745 0.283934 0.011175 0
0.9105 0.745 0.287094 0.0112329 0
0.911 0.745 0.287997 0.0120085 0
0.9115 0.745 0.283082 0.013277 0
0.912 0.745 0.283584 0.0126205 0
0.9125 0.7455 0.287769 0.0118727 0
0.913 0.7455 0.286596 0.0092887 0
0.9135 0.7455 0.297328 0.00925651 0
0.914 0.746 0.314598 0.0139299 0
0.9145 0.746 0.317082 0.00772359 0
0.915 0.746 0.315356 0.0132972 0
0.9155 0.7465 0.314226 0.00930257 0
0.916 0.7465 0.314936 0.0103314 0
0.9165 0.7465 0.323432 0.0126718 0
0.917 0.7465 0.329289 0.0147749 0
0.9175 0.747 0.32983 0.00727367 0
0.918 0.747 0.327252 0.00883936 0
0.9185 0.747 0.321469 0.00760238 0
0.919 0.7475 0.324349 0.00792514 0
0.9195 0.7475 0.326007 0.0117686 0
0.92 0.7475 0.331788 0.00827084 0
0.9205 0.748 0.331855 0.0112922 0
0.921 0.748 0.329708 0.01005 0
0.9215 0.748 0.32579 0.0100615 0
0.922 0.7485 0.328378 0.00894093 0
0.9225 0.7485 0.319395 0.00964962 0
0.923 0.7485 0.320804 0.00972158 0
0.9235 0.7485 0.32523 0.01096 0
0.924 0.7485 0.333976 0.00995454 0
0.9245 0.7485 0.327984 0.0135007 0
0.925 0.749 0.325682 0.0121738 0
0.9255 0.7495 0.325361 0.0126676 0
0.926 0.7495 0.325566 0.0159195 0
0.9265 0.7505 0.329869 0.0115538 0
0.927 0.7505 0.332723 0.00948865 0
0.9275 0.7505 0.33395 0.0105298 0
0.928 0.7505 0.340068 0.0110395 0
0.9285 0.751 0.342336 0.0101473 0
0.929 0.7515 0.342835 0.0147639 0
0.9295 0.752 0.335725 0.0139498 0
0.93 0.753 0.338144 0.0106693 0
0.9305 0.753 0.340901 0.0101336 0
0.931 0.753 0.342414 0.00954247 0
0.9315 0.753 0.345991 0.0092177 0
0.932 0.753 0.342474 0.0107988 0
0.9325 0.753 0.345023 0.00989911 0
0.933 0.7535 0.350579 0.00795783 0
0.9335 0.7535 0.350687 0.0114418 0
0.934 0.7535 0.359615 0.0092819 0
0.9345 0.7535 0.35407 0.00809061 0
0.935 0.7535 0.35196 0.0143263 0
0.9355 0.7535 0.351833 0.010227 0
0.936 0.7535 0.356831 0.0109334 0
0.9365 0.7535 0.363127 0.0128138 0
0.937 0.756 0.360519 0.00880373 0
0.9375 0.756 0.35826 0.00982069 0
0.938 0.757 0.358823 0.010838 0
0.9385 0.757 0.358898 0.0121086 0
0.939 0.757 0.371811 0.00849875 0
0.9395 0.757 0.373577 0.0136963 0
0.94 0.757 0.377704 0.0100615 0
0.9405 0.757 0.378936 0.0107883 0
0.941 0.757 0.389544 0.00989235 0
0.9415 0.757 0.383794 0.00734814 0
0.942 0.7575 0.392735 0.0114603 0
0.9425 0.758 0.392451 0.0094611 0
0.943 0.758 0.384723 0.00971799 0
0.9435 0.758 0.380919 0.00992249 0
0.944 0.758 0.386707 0.00946763 0
0.9445 0.758 0.392194 0.0108924 0
0.945 0.758 0.394822 0.0104217 0
0.9455 0.7585 0.400273 0.0111012 0
0.946 0.759 0.394404 0.00900116 0
0.9465 0.76 0.394668 0.00802465 0
0.947 0.76 0.398142 0.0107662 0
0.9475 0.7605 0.396287 0.0121052 0
0.948 0.7605 0.396785 0.0116642 0
0.9485 0.761 0.397226 0.0106481 0
0.949 0.761 0.392438 0.0107187 0
0.9495 0.761 0.397055 0.00961926 0
0.95 0.761 0.399325 0.00816242 0
0.9505 0.761 0.396804 0.0103202 0
0.951 0.761 0.398296 0.0122151 0
0.9515 0.761 0.405024 0.00705794 0
0.952 0.761 0.401362 0.00829884 0
0.9525 0.7615 0.405722 0.00913964 0
0.953 0.7615 0.408064 0.00953166 0
0.9535 0.7615 0.406106 0.0108069 0
0.954 0.764 0.416224 0.0125247 0
0.9545 0.764 0.420179 0.00864244 0
0.955 0.764 0.417222 0.00997596 0
0.9555 0.764 0.41692 0.00714639 0
0.956 0.765 0.419014 0.00746738 0
0.9565 0.765 0.413914 0.010388 0
0.957 0.765 0.412921 0.00930582 0
0.9575 0.7655 0.419076 0.00939092 0
0.958 0.7655 0.420662 0.0112965 0
0.9585 0.7655 0.424773 0.0119712 0
0.959 0.7655 0.430225 0.0106595 0
0.9595 0.7655 0.426123 0.00834516 0
0.96 0.7665 0.431225 0.00932698 0
0.9605 0.7665 0.429909 0.00996557 0
0.961 0.768 0.425857 0.012274 0
0.9615 0.7685 0.42774 0.0109971 0
0.962 0.7695 0.430135 0.0106537 0
0.9625 0.77 0.43012 0.0108494 0
0.963 0.7705 0.430477 0.00883826 0
0.9635 0.7705 0.432084 0.0101795 0
0.964 0.7705 0.428602 0.0122475 0
0.9645 0.7705 0.428218 0.00869066 0
0.965 0.7715 0.430399 0.0102512 0
0.9655 0.7715 0.428142 0.00739781 0
0.966 0.7715 0.429393 0.0120623 0
0.9665 0.7715 0.433086 0.00876153 0
0.967 0.7715 0.428142 0.00951285 0
0.9675 0.772 0.42662 0.0120344 0
0.968 0.7725 0.42343 0.00919018 0
0.9685 0.7725 0.422151 0.00835157 0
0.969 0.7725 0.427035 0.0108961 0
0.9695 0.7725 0.430729 0.00994693 0
0.97 0.773 0.427265 0.00872447 0
0.9705 0.7745 0.430809 0.0108041 0
0.971 0.7745 0.428956 0.00921937 0
0.9715 0.775 0.428087 0.00900189 0
0.972 0.775 0.425818 0.00934084 0
0.9725 0.78 0.423207 0.0110929 0
0.973 0.78 0.417565 0.00952935 0
0.9735 0.7805 0.422267 0.0087161 0
0.974 0.7805 0.419663 0.00942166 0
0.9745 0.781 0.419423 0.0100219 0
0.975 0.781 0.418154 0.00906634 0
0.9755 0.7815 0.421701 0.00926286 0
0.976 0.7815 0.418453 0.00871495 0
0.9765 0.7815 0.422485 0.00930958 0
0.977 0.7825 0.421257 0.00885623 0
0.9775 0.7825 0.423459 0.008903 0
0.978 0.7825 0.430971 0.00797864 0
0.9785 0.783 0.434486 0.0109795 0
0.979 0.7835 0.431755 0.0102598 0
0.9795 0.7835 0.436474 0.0107701 0
0.98 0.7835 0.436357 0.0101923 0
0.9805 0.7835 0.431412 0.00786471 0
0.981 0.784 0.431214 0.00820637 0
0.9815 0.784 0.431493 0.0104248 0
0.982 0.784 0.442397 0.0113698 0
0.9825 0.784 0.45016 0.0103435 0
0.983 0.784 0.454531 0.00805568 0
0.9835 0.785 0.457363 0.0102244 0
0.984 0.785 0.456212 0.00990985 0
0.9845 0.785 0.462562 0.0113297 0
0.985 0.785 0.467353 0.01004 0
0.9855 0.7855 0.460963 0.00881375 0
0.986 0.7855 0.464557 0.00759989 0
0.9865 0.7855 0.466607 0.00998452 0
0.987 0.7855 0.464211 0.00983211 0
0.9875 0.786 0.46248 0.00928874 0
0.988 0.786 0.464688 0.00790475 0
0.9885 0.7865 0.467281 0.00750781 0
0.989 0.787 0.468665 0.010299 0
0.9895 0.787 0.46783 0.00855486 0
0.99 0.7875 0.474322 0.00932646 0
0.9905 0.7875 0.47612 0.00835191 0
0.991 0.7875 0.478936 0.0113663 0
0.9915 0.7875 0.483948 0.00860322 0
0.992 0.788 0.481925 0.00918568 0
0.9925 0.788 0.475809 0.0103902 0
0.993 0.7885 0.47822 0.00880372 0
0.9935 0.7885 0.475835 0.0061664 0
0.994 0.7895 0.475274 0.00867249 0
0.9945 0.7895 0.472503 0.00827439 0
0.995 0.7895 0.473916 0.00822962 0
0.9955 0.7895 0.477785 0.00906783 0
0.996 0.7895 0.477364 0.00874102 0
0.9965 0.7895 0.476417 0.00687151 0
0.997 0.7895 0.480225 0.0101363 0
0.9975 0.7895 0.483578 0.00861997 0
0.998 0.79 0.48632 0.00830958 0
0.9985 0.79 0.488238 0.0114097 0
0.999 0.792 0.488912 0.00848677 0
0.9995 0.7925 0.484796 0.00841489 0
1 0.793 0.490776 0.00841933 0
1.0005 0.793 0.499942 0.00789882 0
1.001 0.793 0.498027 0.0110145 0
1.0015 0.793 0.497357 0.00979149 0
1.002 0.793 0.502411 0.00867051 0
1.0025 0.793 0.500134 0.00817534 0
1.003 0.7935 0.500015 0.00710997 0
1.0035 0.794 0.502986 0.0117099 0
1.004 0.794 0.504641 0.00879259 0
1.0045 0.7945 0.506812 0.00860359 0
1.005 0.795 0.504947 0.00790492 0
1.0055 0.7955 0.510118 0.00793545 0
1.006 0.7955 0.509086 0.00966025 0
1.0065 0.796 0.5085 0.00737837 0
1.007 0.796 0.505973 0.0104592 0
1.0075 0.796 0.513093 0.00933658 0
1.008 0.7965 0.518727 0.00779341 0
1.0085 0.797 0.516434 0.00684832 0
1.009 0.797 0.519276 0.00680268 0
1.0095 0.797 0.519508 0.00824027 0
1.01 0.7975 0.514192 0.00824686 0
1.0105 0.7975 0.516992 0.00784737 0
1.011 0.7985 0.518399 0.0075421 0
1.0115 0.799 0.517268 0.00640795 0
1.012 0.7995 0.519604 0.00858381 0
1.0125 0.7995 0.518583 0.00929083 0
1.013 0.7995 0.521687 0.00769604 0
1.0135 0.8 0.522639 0.0081927 0
1.014 0.8 0.522844 0.00943859 0
1.0145 0.8 0.524637 0.0104317 0
1.015 0.801 0.522616 0.00991306 0
1.0155 0.801 0.518749 0.00666388 0
1.016 0.801 0.519212 0.00796701 0
1.0165 0.801 0.52165 0.0085876 0
1.017 0.8025 0.518925 0.00838811 0
1.0175 0.8025 0.520419 0.00874739 0
1.018 0.8025 0.520349 0.00710778 0
1.0185 0.8025 0.528281 0.00907142 0
1.019 0.803 0.535576 0.00730877 0
1.0195 0.803 0.538132 0.00934184 0
1.02 0.803 0.541728 0.00829224 0
1.0205 0.8035 0.537246 0.00683757 0
1.021 0.8045 0.538544 0.0084762 0
1.0215 0.8045 0.541299 0.00857009 0
1.022 0.8045 0.539625 0.00955651 0
1.0225 0.8045 0.541491 0.00946749 0
1.023 0.8045 0.540839 0.0115593 0
1.0235 0.8045 0.542462 0.00784162 0
1.024 0.805 0.540226 0.00791977 0
1.0245 0.805 0.540671 0.00810531 0
1.025 0.806 0.540294 0.00927655 0
1.0255 0.806 0.540221 0.00764808 0
1.026 0.806 0.544129 0.00767623 0
1.0265 0.8065 0.54451 0.00767779 0
1.027 0.8065 0.541391 0.00506378 0
1.0275 0.8065 0.541726 0.0081364 0
1.028 0.8065 0.544178 0.0062526 0
1.0285 0.8065 0.54242 0.0109503 0
1.029 0.8065 0.552477 0.00800929 0
1.0295 0.807 0.549651 0.00771337 0
1.03 0.807 0.548843 0.00912758 0
1.0305 0.807 0.550975 0.00777301 0
1.031 0.807 0.550287 0.00774335 0
1.0315 0.808 0.553831 0.00861864 0
1.032 0.808 0.554721 0.00512577 0
1.0325 0.808 0.556047 0.00900412 0
1.033 0.808 0.557311 0.0103959 0
1.0335 0.808 0.557213 0.00732726 0
1.034 0.808 0.559228 0.00874118 0
1.0345 0.808 0.55965 0.0082256 0
1.035 0.808 0.559422 0.00854481 0
1.0355 0.808 0.56098 0.00789128 0
1.036 0.81 0.557146 0.00704064 0
1.0365 0.8105 0.559706 0.0100172 0
1.037 0.8105 0.561949 0.00505185 0
1.0375 0.8105 0.557658 0.00940794 0
1.038 0.8105 0.560377 0.0104857 0
1.0385 0.8105 0.566414 0.00997161 0
1.039 0.811 0.563586 0.00833269 0
1.0395 0.811 0.567528 0.00663727 0
1.04 0.811 0.567512 0.00811765 0
1.0405 0.811 0.564282 0.00761839 0
1.041 0.811 0.571741 0.00933528 0
1.0415 0.811 0.567508 0.00829022 0
1.042 0.8115 0.57086 0.00728274 0
1.0425 0.8115 0.566793 0.00911111 0
1.043 0.8115 0.567485 0.01068 0
1.0435 0.812 0.571076 0.00714546 0
1.044 0.8135 0.57042 0.010065 0
1.0445 0.8135 0.573288 0.00801787 0
1.045 0.8135 0.574168 0.00892545 0
1.0455 0.8135 0.580042 0.00793021 0
1.046 0.8135 0.57793 0.00692731 0
1.0465 0.814 0.577945 0.00709758 0
1.047 0.814 0.579054 0.00955013 0
1.0475 0.814 0.582786 0.00871442 0
1.048 0.8145 0.582169 0.00849507 0
1.0485 0.8145 0.5834 0.00891211 0
1.049 0.8145 0.584066 0.00734865 0
1.0495 0.8145 0.57884 0.00843642 0
1.05 0.8145 0.576704 0.00886993 0
1.0505 0.8145 0.579186 0.00824121 0
1.051 0.8145 0.578459 0.00637211 0
1.0515 0.8145 0.577631 0.00838627 0
1.052 0.8145 0.579749 0.00704246 0
1.0525 0.8145 0.584743 0.00944441 0
1.053 0.8145 0.581691 0.00718072 0
1.0535 0.815 0.586162 0.010707 0
1.054 0.815 0.586755 0.00761271 0
1.0545 0.815 0.584722 0.00825352 0
1.055 0.8155 0.593315 0.00957676 0
1.0555 0.8155 0.587628 0.00709258 0
1.056 0.8165 0.58891 0.00830118 0
1.0565 0.8165 0.58966 0.00837388 0
1.057 0.8165 0.587404 0.00810346 0
1.0575 0.8165 0.590478 0.00837662 0
1.058 0.817 0.585924 0.00679261 0
1.0585 0.817 0.586856 0.00727527 0
1.059 0.8175 0.592978 0.00625858 0
1.0595 0.8175 0.595131 0.00812226 0
1.06 0.819 0.598586 0.00941884 0
1.0605 0.819 0.593013 0.005579 0
1.061 0.8195 0.597098 0.00981634 0
1.0615 0.82 0.594539 0.00767805 0
1.062 0.821 0.596194 0.00855111 0
1.0625 0.821 0.602406 0.00842131 0
1.063 0.821 0.596778 0.00613075 0
1.0635 0.821 0.598698 0.00551687 0
1.064 0.821 0.598268 0.00721668 0
1.0645 0.821 0.596309 0.00859575 0
1.065 0.821 0.596657 0.0102132 0
1.0655 0.821 0.596314 0.00848088 0
1.066 0.821 0.596511 0.00574118 0
1.0665 0.821 0.600483 0.00889229 0
1.067 0.8215 0.600822 0.00816904 0
1.0675 0.8215 0.599118 0.00769541 0
1.068 0.8215 0.600486 0.0057278 0
1.0685 0.8215 0.604383 0.00705885 0
1.069 0.8215 0.605979 0.00926161 0
1.0695 0.8215 0.608706 0.00663066 0
1.07 0.8215 0.604627 0.00609648 0
1.0705 0.8215 0.608363 0.00685103 0
1.071 0.8225 0.608804 0.00851853 0
1.0715 0.8235 0.610587 0.00945447 0
1.072 0.8235 0.608759 0.00716378 0
1.0725 0.8235 0.612897 0.00811902 0
1.073 0.8235 0.616486 0.00749906 0
1.0735 0.8235 0.615597 0.00604769 0
1.074 0.8235 0.619217 0.00695464 0
1.0745 0.824 0.62358 0.00820787 0
1.075 0.824 0.621396 0.00815061 0
1.0755 0.8245 0.624804 0.00825889 0
1.076 0.825 0.626885 0.00977137 0
1.0765 0.825 0.624512 0.00750231 0
1.077 0.825 0.623973 0.00802203 0
1.0775 0.825 0.623187 0.00711083 0
1.078 0.825 0.623147 0.00793983 0
1.0785 0.8255 0.62291 0.00774006 0
1.079 0.8255 0.625178 0.00889462 0
1.0795 0.826 0.627891 0.00992242 0
1.08 0.826 0.630521 0.0086443 0
1.0805 0.8265 0.634737 0.00698819 0
1.081 0.8265 0.634323 0.00729853 0
1.0815 0.8265 0.634354 0.00774661 0
1.082 0.8265 0.637622 0.00806068 0
1.0825 0.827 0.635705 0.0089552 0
1.083 0.828 0.632108 0.00799814 0
1.0835 0.8285 0.634159 0.00842972 0
1.084 0.8285 0.631807 0.00690093 0
1.0845 0.8285 0.630533 0.00900931 0
1.085 0.8285 0.631856 0.00881996 0
1.0855 0.829 0.631881 0.00663833 0
1.086 0.829 0.630302 0.00725607 0
1.0865 0.829 0.631813 0.00726142 0
1.087 0.829 0.631981 0.00675573 0
1.0875 0.829 0.632059 0.00847288 0
1.088 0.8295 0.635681 0.00644312 0
1.0885 0.8295 0.639175 0.00877521 0
1.089 0.8295 0.639287 0.00737747 0
1.0895 0.8295 0.639959 0.00826445 0
1.09 0.8295 0.644957 0.00653378 0
1.0905 0.8295 0.640224 0.00643979 0
1.091 0.8295 0.640374 0.00983732 0
1.0915 0.8295 0.641497 0.00776713 0
1.092 0.8295 0.638939 0.00938353 0
1.0925 0.8295 0.640995 0.00728417 0
1.093 0.8295 0.641483 0.0097441 0
1.0935 0.8295 0.646101 0.00764641 0
1.094 0.8295 0.648367 0.00488699 0
1.0945 0.8295 0.645069 0.00638427 0
1.095 0.8295 0.64732 0.00500524 0
1.0955 0.8295 0.648874 0.00767296 0
1.096 0.8295 0.650897 0.00826613 0
1.0965 0.8295 0.649074 0.00954001 0
1.097 0.8295 0.64769 0.00846765 0
1.0975 0.8315 0.644052 0.00761076 0
1.098 0.832 0.64381 0.00830872 0
1.0985 0.832 0.641818 0.00894334 0
1.099 0.832 0.645696 0.00609607 0
1.0995 0.832 0.644996 0.00741315 0
1.1 0.832 0.643655 0.00670391 0
1.1005 0.832 0.650788 0.00875756 0
1.101 0.832 0.645098 0.00698201 0
1.1015 0.832 0.645437 0.00741958 0
1.102 0.832 0.646719 0.00898916 0
1.1025 0.832 0.648107 0.00750797 0
1.103 0.832 0.65525 0.00630041 0
1.1035 0.832 0.653869 0.00774695 0
1.104 0.833 0.653484 0.00716521 0
1.1045 0.833 0.653145 0.00719118 0
1.105 0.833 0.655268 0.00934424 0
1.1055 0.8335 0.656208 0.00742224 0
1.106 0.8335 0.659122 0.00651728 0
1.1065 0.8335 0.665866 0.00780852 0
1.107 0.8335 0.662618 0.00635047 0
1.1075 0.8335 0.664895 0.00973671 0
1.108 0.8335 0.66952 0.00571931 0
1.1085 0.834 0.666546 0.00891804 0
1.109 0.834 0.669551 0.00824655 0
1.1095 0.8345 0.676755 0.00562388 0
1.11 0.8345 0.675872 0.00872672 0
1.1105 0.8345 0.670199 0.00616533 0
1.111 0.8345 0.673508 0.00559514 0
1.1115 0.835 0.669397 0.00676725 0
1.112 0.835 0.671621 0.0073936 0
1.1125 0.835 0.671101 0.00826096 0
1.113 0.835 0.66903 0.00695568 0
1.1135 0.835 0.674347 0.00586407 0
1.114 0.8355 0.673024 0.00656931 0
1.1145 0.8355 0.678652 0.00805192 0
1.115 0.8355 0.677273 0.00721201 0
1.1155 0.836 0.675298 0.00864638 0
1.116 0.836 0.679222 0.00757465 0
1.1165 0.836 0.678633 0.00916049 0
1.117 0.836 0.678306 0.00739447 0
1.1175 0.836 0.675389 0.00621653 0
1.118 0.836 0.676153 0.00746684 0
1.1185 0.836 0.678341 0.00837709 0
1.119 0.836 0.678176 0.00693235 0
1.1195 0.836 0.679851 0.00704314 0
1.12 0.836 0.679268 0.00549691 0
1.1205 0.836 0.680091 0.00839943 0
1.121 0.836 0.679826 0.0097018 0
1.1215 0.8375 0.682072 0.00725441 0
1.122 0.8375 0.682224 0.00896559 0
1.1225 0.8375 0.679388 0.00832951 0
1.123 0.838 0.682299 0.00805857 0
1.1235 0.84 0.680043 0.00769052 0
1.124 0.8405 0.679322 0.00816616 0
1.1245 0.8405 0.677664 0.00617373 0
1.125 0.841 0.680773 0.00657934 0
1.1255 0.841 0.677162 0.00758191 0
1.126 0.841 0.674672 0.00758158 0
1.1265 0.841 0.684567 0.00995615 0
1.127 0.841 0.683545 0.00561129 0
1.1275 0.841 0.689375 0.0073064 0
1.128 0.841 0.689263 0.00758096 0
1.1285 0.841 0.690972 0.0092774 0
1.129 0.842 0.692785 0.00659081 0
1.1295 0.842 0.693045 0.00613796 0
1.13 0.842 0.689514 0.0113173 0
1.1305 0.842 0.688261 0.00996506 0
1.131 0.842 0.690002 0.00738812 0
1.1315 0.842 0.68936 0.00744893 0
1.132 0.842 0.692557 0.00690125 0
1.1325 0.842 0.693308 0.00676457 0
1.133 0.842 0.694658 0.00695473 0
1.1335 0.842 0.695653 0.00732092 0
1.134 0.842 0.69973 0.00544984 0
1.1345 0.842 0.702016 0.00751141 0
1.135 0.842 0.697571 0.00815713 0
1.1355 0.842 0.698386 0.00740784 0
1.136 0.8425 0.696663 0.00690011 0
1.1365 0.8425 0.693259 0.00763949 0
1.137 0.8425 0.694732 0.00929165 0
1.1375 0.8425 0.694666 0.00679483 0
1.138 0.8425 0.698415 0.00787254 0
1.1385 0.8445 0.697125 0.00680585 0
1.139 0.8445 0.69808 0.00506302 0
1.1395 0.8445 0.69775 0.00559142 0
1.14 0.8445 0.698584 0.00778822 0
1.1405 0.8445 0.700667 0.0083967 0
1.141 0.8445 0.700901 0.00574164 0
1.1415 0.8445 0.703279 0.00648833 0
1.142 0.8445 0.703976 0.0077829 0
1.1425 0.845 0.704841 0.00756278 0
1.143 0.845 0.698916 0.00564572 0
1.1435 0.845 0.702307 0.00657858 0
1.144 0.845 0.701366 0.00707029 0
1.1445 0.845 0.701585 0.00821064 0
1.145 0.845 0.705914 0.00739866 0
1.1455 0.845 0.705436 0.00796501 0
1.146 0.845 0.703387 0.00752395 0
1.1465 0.845 0.706547 0.00834727 0
1.147 0.845 0.708056 0.00889564 0
1.1475 0.845 0.706813 0.00795672 0
1.148 0.845 0.70823 0.00753441 0
1.1485 0.8455 0.707948 0.00800582 0
1.149 0.8455 0.707418 0.00547729 0
1.1495 0.8455 0.704966 0.0067827 0
1.15 0.846 0.705884 0.00628176 0
1.1505 0.846 0.709991 0.00533547 0
1.151 0.847 0.709848 0.00748734 0
1.1515 0.847 0.71482 0.00716943 0
1.152 0.847 0.714786 0.00809527 0
1.1525 0.847 0.714117 0.00819676 0
1.153 0.848 0.713415 0.00549642 0
1.1535 0.848 0.71438 0.00748149 0
1.154 0.848 0.711907 0.00680349 0
1.1545 0.848 0.714351 0.00652686 0
1.155 0.8505 0.713291 0.0092048 0
1.1555 0.851 0.711811 0.00854637 0
1.156 0.851 0.713608 0.00782773 0
1.1565 0.8525 0.71378 0.00886383 0
1.157 0.8525 0.716822 0.00761927 0
1.1575 0.8555 0.717197 0.00587151 0
1.158 0.8555 0.720539 0.00748349 0
1.1585 0.8555 0.71971 0.00776902 0
1.159 0.856 0.718773 0.00756201 0
1.1595 0.856 0.720687 0.00778776 0
1.16 0.856 0.720022 0.00627854 0
1.1605 0.8565 0.719859 0.00683196 0
1.161 0.8565 0.720807 0.00608359 0
1.1615 0.857 0.72026 0.00739627 0
1.162 0.857 0.718393 0.0069002 0
1.1625 0.857 0.721422 0.00658348 0
1.163 0.857 0.720195 0.00607365 0
1.1635 0.857 0.719095 0.00748914 0
1.164 0.857 0.722746 0.00594197 0
1.1645 0.857 0.724077 0.0061504 0
1.165 0.857 0.726625 0.00470664 0
1.1655 0.857 0.72469 0.00567704 0
1.166 0.8575 0.726181 0.0075626 0
1.1665 0.8575 0.73051 0.00652625 0
1.167 0.8575 0.724911 0.00617337 0
1.1675 0.8575 0.726312 0.00724015 0
1.168 0.8575 0.723839 0.00753896 0
1.1685 0.8575 0.72467 0.007197 0
1.169 0.8575 0.72613 0.00720233 0
