# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=-5	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.6965 0.7585 0.70622 0.00960501 0
1.697 0.7585 0.706814 0.0134767 0
1.6975 0.7585 0.705741 0.0124417 0
1.698 0.7585 0.706236 0.0105206 0
1.6985 0.7585 0.705798 0.0105209 0
1.699 0.7585 0.707153 0.012713 0
1.6995 0.7585 0.706086 0.0114271 0
1.7 0.7585 0.706552 0.00660841 0
1.7005 0.7595 0.705607 0.0121981 0
1.701 0.7595 0.706664 0.011591 0
1.7015 0.76 0.706532 0.0162729 0
1.702 0.76 0.706679 0.0141028 0
1.7025 0.76 0.706119 0.0134171 0
1.703 0.76 0.707349 0.0121494 0
1.7035 0.76 0.705978 0.0115213 0
1.704 0.7605 0.706929 0.0138481 0
1.7045 0.7605 0.706705 0.00875825 0
1.705 0.7605 0.707609 0.0116111 0
1.7055 0.7605 0.706324 0.0094493 0
1.706 0.7605 0.707743 0.0154212 0
1.7065 0.761 0.706629 0.0145406 0
1.707 0.761 0.708079 0.00826149 0
1.7075 0.763 0.708003 0.0116807 0
1.708 0.763 0.707481 0.011651 0
1.7085 0.763 0.705976 0.0108339 0
1.709 0.763 0.707006 0.0109293 0
1.7095 0.763 0.707686 0.0119319 0
1.71 0.763 0.706566 0.0115787 0
1.7105 0.763 0.707891 0.0146044 0
1.711 0.763 0.706598 0.0133284 0
1.7115 0.763 0.708041 0.0101476 0
1.712 0.763 0.70633 0.0124815 0
1.7125 0.763 0.707689 0.0117433 0
1.713 0.763 0.707024 0.00899018 0
1.7135 0.763 0.707443 0.0114908 0
1.714 0.763 0.707509 0.0154772 0
1.7145 0.763 0.70847 0.0128621 0
1.715 0.763 0.707891 0.00720666 0
1.7155 0.763 0.70831 0.0109809 0
1.716 0.7635 0.707286 0.0134373 0
1.7165 0.7635 0.708975 0.0095493 0
1.717 0.7635 0.708283 0.00921783 0
1.7175 0.7635 0.708695 0.0117322 0
1.718 0.7635 0.708415 0.00897787 0
1.7185 0.7635 0.708685 0.0121282 0
1.719 0.7635 0.708224 0.00878336 0
1.7195 0.7635 0.707919 0.0100713 0
1.72 0.7635 0.709179 0.0111852 0
1.7205 0.7635 0.70858 0.0118952 0
1.721 0.7635 0.708962 0.0118033 0
1.7215 0.764 0.708831 0.0108106 0
1.722 0.764 0.708768 0.0171118 0
1.7225 0.764 0.708128 0.0125654 0
1.723 0.764 0.708956 0.00824837 0
1.7235 0.764 0.709186 0.0108059 0
1.724 0.764 0.709037 0.0077979 0
1.7245 0.764 0.708389 0.013352 0
1.725 0.764 0.709633 0.0102835 0
1.7255 0.764 0.708224 0.0123532 0
1.726 0.7655 0.709578 0.0131956 0
1.7265 0.7655 0.708964 0.00952635 0
1.727 0.7655 0.709208 0.00871467 0
1.7275 0.7655 0.708838 0.00803727 0
1.728 0.7655 0.709664 0.00796843 0
1.7285 0.7655 0.708377 0.0124954 0
1.729 0.7655 0.709267 0.0107526 0
1.7295 0.7655 0.709036 0.00815462 0
1.73 0.7655 0.709395 0.0119364 0
1.7305 0.7655 0.708802 0.0129647 0
1.731 0.7655 0.709423 0.0102944 0
1.7315 0.7655 0.709368 0.0116063 0
1.732 0.7655 0.709147 0.010965 0
1.7325 0.7655 0.708524 0.0101714 0
1.733 0.7655 0.709534 0.0110465 0
1.7335 0.7655 0.708969 0.00912899 0
1.734 0.7665 0.709241 0.0091854 0
1.7345 0.7665 0.710102 0.0119803 0
1.735 0.7665 0.709747 0.0112378 0
1.7355 0.7665 0.710232 0.0103305 0
1.736 0.7665 0.710428 0.0123262 0
1.7365 0.7665 0.710476 0.0126202 0
1.737 0.7665 0.710361 0.0131843 0
1.7375 0.7665 0.710674 0.00943173 0
1.738 0.7665 0.710919 0.0123251 0
1.7385 0.7665 0.710369 0.0110204 0
1.739 0.7665 0.710585 0.0084703 0
1.7395 0.7665 0.710464 0.0112116 0
1.74 0.7665 0.71087 0.00944081 0
1.7405 0.7665 0.710566 0.0124562 0
1.741 0.7675 0.71069 0.0104824 0
1.7415 0.7675 0.710587 0.0101567 0
1.742 0.7675 0.709849 0.0114544 0
1.7425 0.7675 0.71037 0.0102752 0
1.743 0.7675 0.710666 0.0125717 0
1.7435 0.7675 0.711632 0.01324 0
1.744 0.7675 0.710822 0.0114543 0
1.7445 0.7675 0.710974 0.0120324 0
1.745 0.7675 0.711341 0.0090568 0
1.7455 0.7675 0.711065 0.0128394 0
1.746 0.7675 0.711378 0.00901305 0
1.7465 0.7675 0.711213 0.00890016 0
1.747 0.7675 0.711597 0.00880826 0
1.7475 0.7675 0.711135 0.0137111 0
1.748 0.7675 0.711588 0.0125741 0
1.7485 0.7675 0.710807 0.0094676 0
1.749 0.7675 0.711095 0.0119385 0
1.7495 0.7675 0.711551 0.0101366 0
1.75 0.7675 0.711207 0.0114856 0
1.7505 0.7675 0.710861 0.0127443 0
1.751 0.7675 0.71154 0.00831696 0
1.7515 0.7675 0.711394 0.0114674 0
1.752 0.7675 0.711313 0.0103223 0
1.7525 0.7675 0.710912 0.0117212 0
1.753 0.7675 0.711434 0.0117198 0
1.7535 0.7675 0.710914 0.010814 0
1.754 0.7675 0.711636 0.0146714 0
1.7545 0.7675 0.711291 0.00961634 0
1.755 0.7675 0.711188 0.0108745 0
1.7555 0.768 0.711865 0.0129492 0
1.756 0.768 0.711468 0.0127849 0
1.7565 0.768 0.711839 0.0132927 0
1.757 0.768 0.711939 0.0127568 0
1.7575 0.768 0.712463 0.0115827 0
1.758 0.768 0.71235 0.0110379 0
1.7585 0.768 0.71206 0.012435 0
1.759 0.768 0.712148 0.00943566 0
1.7595 0.768 0.712166 0.0123771 0
1.76 0.7685 0.712902 0.0151455 0
1.7605 0.7685 0.712679 0.00901307 0
1.761 0.7685 0.71265 0.0103738 0
1.7615 0.7685 0.713412 0.0114705 0
1.762 0.7685 0.712481 0.0111782 0
1.7625 0.7685 0.713168 0.0104982 0
1.763 0.7685 0.712839 0.0122478 0
1.7635 0.7685 0.713024 0.00896025 0
1.764 0.7685 0.713463 0.0125486 0
1.7645 0.7685 0.71253 0.0134139 0
1.765 0.7685 0.713407 0.011938 0
1.7655 0.7685 0.712688 0.0150168 0
1.766 0.769 0.713202 0.01056 0
1.7665 0.7695 0.71382 0.0112912 0
1.767 0.7695 0.713039 0.01475 0
1.7675 0.7695 0.714274 0.0118763 0
1.768 0.7695 0.7137 0.0108518 0
1.7685 0.7695 0.713964 0.0111057 0
1.769 0.7695 0.714306 0.00949947 0
1.7695 0.7695 0.713654 0.0107957 0
1.77 0.7695 0.715211 0.0124329 0
1.7705 0.7695 0.714464 0.00857446 0
1.771 0.7695 0.71508 0.00694743 0
1.7715 0.7695 0.714856 0.0113968 0
1.772 0.77 0.71485 0.0111252 0
1.7725 0.77 0.715477 0.0105027 0
1.773 0.77 0.715591 0.0163183 0
1.7735 0.77 0.715784 0.00970556 0
1.774 0.77 0.715827 0.00844459 0
1.7745 0.77 0.716064 0.0101212 0
1.775 0.77 0.716628 0.0120723 0
1.7755 0.77 0.715686 0.0134167 0
1.776 0.77 0.71592 0.0143761 0
1.7765 0.771 0.715672 0.010415 0
1.777 0.7715 0.716145 0.00777719 0
1.7775 0.7715 0.717259 0.0107046 0
1.778 0.7715 0.716638 0.00770849 0
1.7785 0.7715 0.716384 0.0151955 0
1.779 0.7715 0.716654 0.0135154 0
1.7795 0.7715 0.716728 0.00955073 0
1.78 0.7715 0.717151 0.0113178 0
1.7805 0.7715 0.716797 0.012782 0
1.781 0.7715 0.717636 0.00684524 0
1.7815 0.7715 0.717784 0.0157967 0
1.782 0.7715 0.71732 0.00904508 0
1.7825 0.7715 0.717255 0.00998988 0
1.783 0.7715 0.71757 0.0126438 0
1.7835 0.7715 0.717275 0.00864989 0
1.784 0.7715 0.718178 0.0120283 0
1.7845 0.7715 0.717131 0.0145328 0
1.785 0.7715 0.717448 0.00875506 0
1.7855 0.7715 0.717813 0.00978945 0
1.786 0.7715 0.717301 0.0120479 0
1.7865 0.7715 0.718088 0.0107981 0
1.787 0.7715 0.716855 0.0112379 0
1.7875 0.7715 0.718053 0.00991723 0
1.788 0.772 0.717717 0.00914089 0
1.7885 0.772 0.718703 0.00869042 0
1.789 0.772 0.718512 0.0138453 0
1.7895 0.772 0.718028 0.0132044 0
1.79 0.772 0.718616 0.00990245 0
1.7905 0.772 0.719642 0.0121673 0
1.791 0.772 0.719805 0.0124613 0
1.7915 0.772 0.720133 0.0132752 0
1.792 0.772 0.72006 0.0105097 0
1.7925 0.772 0.719775 0.012621 0
1.793 0.772 0.720467 0.0119347 0
1.7935 0.772 0.719958 0.0102474 0
1.794 0.772 0.720691 0.0073364 0
1.7945 0.772 0.720043 0.0119037 0
1.795 0.772 0.720132 0.0108943 0
1.7955 0.772 0.720851 0.0105301 0
1.796 0.772 0.720229 0.0141141 0
1.7965 0.772 0.720563 0.00942371 0
1.797 0.772 0.720249 0.0121254 0
1.7975 0.772 0.720442 0.0120599 0
1.798 0.772 0.720667 0.0102546 0
1.7985 0.772 0.720541 0.005793 0
1.799 0.772 0.720221 0.0114778 0
1.7995 0.772 0.720024 0.00840569 0
1.8 0.772 0.720989 0.0128241 0
1.8005 0.772 0.720438 0.0112823 0
1.801 0.772 0.721136 0.0123348 0
1.8015 0.7725 0.720676 0.0116487 0
1.802 0.7725 0.720302 0.0121413 0
1.8025 0.7725 0.720661 0.00733819 0
1.803 0.7735 0.720167 0.00936233 0
1.8035 0.7735 0.72143 0.0105549 0
1.804 0.7735 0.719405 0.0126152 0
1.8045 0.7735 0.719727 0.0161653 0
1.805 0.7735 0.720227 0.00815765 0
1.8055 0.7735 0.719434 0.0107789 0
1.806 0.7735 0.719818 0.0114528 0
1.8065 0.7735 0.719452 0.0142536 0
1.807 0.7735 0.71972 0.011999 0
1.8075 0.7735 0.720147 0.0120841 0
1.808 0.7735 0.719555 0.00903588 0
1.8085 0.7735 0.719996 0.01011 0
1.809 0.7735 0.719907 0.0133016 0
1.8095 0.7735 0.720274 0.00961564 0
1.81 0.7735 0.719352 0.0150808 0
1.8105 0.7735 0.720146 0.0115323 0
1.811 0.7735 0.719894 0.0140852 0
1.8115 0.7735 0.719864 0.0127043 0
1.812 0.7735 0.720276 0.0120707 0
1.8125 0.774 0.720027 0.014155 0
1.813 0.774 0.719941 0.0107636 0
1.8135 0.774 0.720108 0.0100671 0
1.814 0.774 0.720349 0.00899104 0
1.8145 0.774 0.721278 0.0122318 0
1.815 0.7745 0.720372 0.0109623 0
1.8155 0.7745 0.721017 0.0112378 0
1.816 0.7745 0.720832 0.0124022 0
1.8165 0.7745 0.721061 0.0108337 0
1.817 0.7745 0.720814 0.00871143 0
1.8175 0.7745 0.721575 0.0147282 0
1.818 0.7745 0.721587 0.0119398 0
1.8185 0.7745 0.72191 0.0118189 0
1.819 0.775 0.721625 0.0102435 0
1.8195 0.775 0.72208 0.0109981 0
1.82 0.7755 0.722953 0.0100007 0
1.8205 0.7755 0.722916 0.011038 0
1.821 0.7755 0.722998 0.013649 0
1.8215 0.7755 0.723789 0.00851982 0
1.822 0.7755 0.723077 0.0111095 0
1.8225 0.7755 0.723408 0.0111504 0
1.823 0.7755 0.72312 0.00946562 0
1.8235 0.7755 0.723746 0.009972 0
1.824 0.7755 0.723116 0.0113435 0
1.8245 0.7755 0.72321 0.00954905 0
1.825 0.7755 0.723435 0.00859296 0
1.8255 0.7755 0.723217 0.0107944 0
1.826 0.7755 0.722944 0.0125317 0
1.8265 0.7755 0.723177 0.0114256 0
1.827 0.7755 0.723695 0.0120272 0
1.8275 0.7755 0.723682 0.00993674 0
1.828 0.7755 0.722886 0.0102932 0
1.8285 0.7755 0.724406 0.0108542 0
1.829 0.7755 0.722976 0.0102451 0
1.8295 0.7755 0.723233 0.0111989 0
1.83 0.7755 0.723908 0.00962743 0
1.8305 0.7755 0.723692 0.0140876 0
1.831 0.7755 0.723539 0.0138291 0
1.8315 0.7755 0.723367 0.00931597 0
1.832 0.7755 0.723841 0.0116526 0
1.8325 0.7755 0.724582 0.0179043 0
1.833 0.776 0.724204 0.0108963 0
1.8335 0.776 0.724296 0.00938413 0
1.834 0.776 0.724587 0.00962912 0
1.8345 0.776 0.724186 0.00930989 0
1.835 0.7775 0.724916 0.00956882 0
1.8355 0.7775 0.726008 0.0105319 0
1.836 0.7775 0.725904 0.00990762 0
1.8365 0.7775 0.725291 0.00872585 0
1.837 0.7775 0.725177 0.0138033 0
1.8375 0.7775 0.726049 0.0112058 0
1.838 0.7775 0.725906 0.0084338 0
1.8385 0.7775 0.725477 0.009296 0
1.839 0.7775 0.72575 0.0142687 0
1.8395 0.7775 0.725571 0.0107413 0
1.84 0.7775 0.726286 0.00984418 0
1.8405 0.778 0.725382 0.0106175 0
1.841 0.778 0.726354 0.0109792 0
1.8415 0.778 0.726282 0.0102381 0
1.842 0.778 0.72579 0.0135388 0
1.8425 0.778 0.726388 0.0115445 0
1.843 0.778 0.726055 0.0095251 0
1.8435 0.7785 0.726506 0.0109593 0
1.844 0.7785 0.726366 0.00737276 0
1.8445 0.7785 0.726501 0.012674 0
1.845 0.7785 0.726991 0.00873213 0
1.8455 0.7785 0.726866 0.0130887 0
1.846 0.7785 0.726165 0.0085689 0
1.8465 0.7785 0.726289 0.00718417 0
1.847 0.7785 0.727024 0.00937088 0
1.8475 0.7785 0.727428 0.0103667 0
1.848 0.7785 0.726675 0.0108401 0
1.8485 0.7785 0.727086 0.0131666 0
1.849 0.7785 0.726812 0.00976431 0
1.8495 0.7785 0.72678 0.00987873 0
1.85 0.7785 0.726495 0.0108163 0
1.8505 0.7785 0.72744 0.00916575 0
1.851 0.7785 0.726923 0.00684203 0
1.8515 0.7785 0.72686 0.0103772 0
1.852 0.7785 0.726873 0.016139 0
1.8525 0.7785 0.727418 0.0118329 0
1.853 0.7785 0.727237 0.00577588 0
1.8535 0.7785 0.726542 0.0105726 0
1.854 0.7785 0.726577 0.00824061 0
1.8545 0.7785 0.725908 0.0116777 0
1.855 0.7785 0.725524 0.0115472 0
1.8555 0.7785 0.72585 0.0142175 0
1.856 0.7785 0.726179 0.00865678 0
1.8565 0.779 0.725971 0.0092009 0
1.857 0.779 0.72601 0.0110009 0
1.8575 0.779 0.72634 0.0114863 0
1.858 0.779 0.726219 0.0101058 0
1.8585 0.779 0.726498 0.0105647 0
1.859 0.779 0.726749 0.00712639 0
1.8595 0.779 0.726674 0.00925667 0
1.86 0.779 0.726231 0.0109398 0
1.8605 0.779 0.726514 0.0124902 0
1.861 0.779 0.726285 0.0094401 0
1.8615 0.779 0.726491 0.0100009 0
1.862 0.779 0.727273 0.0109523 0
1.8625 0.779 0.727067 0.0114295 0
1.863 0.78 0.726744 0.0106398 0
1.8635 0.7825 0.727269 0.0117648 0
1.864 0.7825 0.728338 0.0119853 0
1.8645 0.7825 0.726902 0.0115258 0
1.865 0.7825 0.72805 0.00946335 0
1.8655 0.7825 0.7275 0.00754396 0
1.866 0.7825 0.727589 0.0098888 0
1.8665 0.7825 0.727398 0.0111399 0
1.867 0.7825 0.727716 0.007929 0
1.8675 0.784 0.727635 0.00968594 0
1.868 0.784 0.727276 0.0106493 0
1.8685 0.784 0.728231 0.0111777 0
1.869 0.7845 0.72654 0.0110794 0
1.8695 0.7845 0.727755 0.010108 0
1.87 0.785 0.728036 0.00962934 0
1.8705 0.785 0.727868 0.0115295 0
1.871 0.785 0.728253 0.010888 0
1.8715 0.785 0.728705 0.0112622 0
1.872 0.785 0.72854 0.00986746 0
1.8725 0.785 0.728221 0.012836 0
1.873 0.785 0.72867 0.00790717 0
1.8735 0.785 0.728039 0.0111117 0
1.874 0.785 0.728278 0.00920988 0
1.8745 0.785 0.728605 0.00989859 0
1.875 0.785 0.728207 0.0121292 0
1.8755 0.785 0.728836 0.00844625 0
1.876 0.785 0.728037 0.00877955 0
1.8765 0.785 0.728354 0.0107154 0
1.877 0.785 0.728994 0.01079 0
1.8775 0.785 0.728433 0.0115636 0
1.878 0.785 0.729154 0.0119482 0
1.8785 0.785 0.727875 0.00792073 0
1.879 0.785 0.72871 0.00918996 0
1.8795 0.785 0.727549 0.00823772 0
1.88 0.785 0.727807 0.012516 0
1.8805 0.785 0.727911 0.0107873 0
1.881 0.785 0.727212 0.00766573 0
1.8815 0.785 0.727665 0.0089385 0
1.882 0.785 0.729205 0.0110833 0
1.8825 0.785 0.72961 0.00880911 0
1.883 0.785 0.729277 0.0113796 0
1.8835 0.785 0.728786 0.010519 0
1.884 0.785 0.729507 0.00912893 0
1.8845 0.785 0.729839 0.00999777 0
1.885 0.785 0.729022 0.00923224 0
1.8855 0.785 0.729163 0.00783881 0
1.886 0.785 0.729286 0.00794585 0
1.8865 0.785 0.729184 0.0114014 0
1.887 0.785 0.729878 0.00875174 0
1.8875 0.785 0.729177 0.00845392 0
1.888 0.785 0.729643 0.0069484 0
1.8885 0.785 0.729095 0.00861755 0
1.889 0.785 0.729025 0.0106119 0
1.8895 0.785 0.730507 0.0106602 0
1.89 0.785 0.729114 0.00963489 0
1.8905 0.785 0.729095 0.00889383 0
1.891 0.785 0.729497 0.00888126 0
1.8915 0.785 0.729759 0.0104273 0
1.892 0.785 0.729874 0.00883595 0
1.8925 0.785 0.729197 0.0117494 0
1.893 0.785 0.729731 0.00921303 0
1.8935 0.785 0.730244 0.0105989 0
1.894 0.785 0.729351 0.010821 0
1.8945 0.785 0.729574 0.00953316 0
1.895 0.785 0.729728 0.00992853 0
1.8955 0.7855 0.730141 0.0119413 0
1.896 0.7855 0.729329 0.01151 0
1.8965 0.7855 0.730385 0.0110525 0
1.897 0.7855 0.72937 0.00838571 0
1.8975 0.7855 0.730114 0.0104852 0
1.898 0.7855 0.729477 0.0125123 0
1.8985 0.7855 0.730164 0.0134588 0
1.899 0.7855 0.730371 0.00775614 0
1.8995 0.7855 0.729065 0.0124623 0
1.9 0.7855 0.729656 0.0100429 0
1.9005 0.7855 0.730168 0.00841809 0
1.901 0.7855 0.729848 0.0113733 0
1.9015 0.7855 0.730422 0.00948758 0
1.902 0.7855 0.729518 0.0112336 0
1.9025 0.7855 0.729969 0.0101231 0
1.903 0.7855 0.729925 0.00898789 0
1.9035 0.7855 0.730965 0.00967622 0
1.904 0.7855 0.730247 0.00806751 0
1.9045 0.7855 0.73058 0.0103842 0
1.905 0.7855 0.729769 0.00850035 0
1.9055 0.7855 0.73077 0.00883345 0
1.906 0.7855 0.730562 0.0147561 0
1.9065 0.7855 0.729847 0.0123957 0
1.907 0.7855 0.730267 0.00822023 0
1.9075 0.7855 0.730539 0.00957244 0
1.908 0.7855 0.730323 0.010078 0
1.9085 0.7855 0.730511 0.00876534 0
1.909 0.7855 0.730468 0.009909 0
1.9095 0.7855 0.730361 0.0139295 0
1.91 0.7855 0.730318 0.00975547 0
1.9105 0.7855 0.730096 0.00914001 0
1.911 0.786 0.729781 0.011754 0
1.9115 0.786 0.72978 0.00793911 0
1.912 0.7865 0.73027 0.00897477 0
1.9125 0.7865 0.73109 0.0125755 0
1.913 0.7865 0.729783 0.00951255 0
1.9135 0.7865 0.731015 0.00927308 0
1.914 0.7865 0.730268 0.0124807 0
1.9145 0.7865 0.73109 0.0101067 0
1.915 0.7865 0.730733 0.0083273 0
1.9155 0.7865 0.730399 0.0104094 0
1.916 0.7865 0.730862 0.00999109 0
1.9165 0.7865 0.730662 0.00851185 0
1.917 0.7865 0.730659 0.0124263 0
1.9175 0.7865 0.730483 0.00737414 0
1.918 0.7865 0.730838 0.00861696 0
1.9185 0.7865 0.730294 0.00909558 0
1.919 0.7865 0.731187 0.00841402 0
1.9195 0.7865 0.730468 0.0115744 0
1.92 0.7865 0.73048 0.0112303 0
1.9205 0.7865 0.731049 0.0104656 0
1.921 0.7865 0.730916 0.0105714 0
1.9215 0.7865 0.730783 0.00868111 0
1.922 0.7865 0.7309 0.0101533 0
1.9225 0.7865 0.731057 0.0092339 0
1.923 0.7865 0.730829 0.00891039 0
1.9235 0.7865 0.730878 0.0083734 0
1.924 0.7865 0.730887 0.00765477 0
1.9245 0.7865 0.731237 0.0079765 0
1.925 0.7865 0.731166 0.00925168 0
1.9255 0.7865 0.730845 0.00757058 0
1.926 0.7865 0.731377 0.0073686 0
1.9265 0.7865 0.730846 0.00967841 0
1.927 0.7865 0.731803 0.00923483 0
1.9275 0.7865 0.731149 0.0104051 0
1.928 0.7865 0.731155 0.0120258 0
1.9285 0.7865 0.732013 0.011826 0
1.929 0.7865 0.730486 0.0118778 0
1.9295 0.7865 0.731369 0.0108661 0
1.93 0.787 0.732004 0.0107195 0
1.9305 0.787 0.732075 0.00809653 0
1.931 0.787 0.731796 0.0101374 0
1.9315 0.787 0.732134 0.013236 0
1.932 0.787 0.731979 0.0106278 0
1.9325 0.787 0.732485 0.0117844 0
1.933 0.787 0.731346 0.00650627 0
1.9335 0.787 0.735741 0.011661 0
1.934 0.787 0.735369 0.00826218 0
1.9345 0.787 0.736349 0.0109249 0
1.935 0.787 0.734967 0.0120634 0
1.9355 0.787 0.736059 0.0161753 0
1.936 0.787 0.735833 0.00972241 0
1.9365 0.787 0.735342 0.00689281 0
1.937 0.7875 0.736146 0.0133641 0
1.9375 0.7875 0.736269 0.013969 0
1.938 0.7885 0.735805 0.0125593 0
1.9385 0.7885 0.736231 0.00741351 0
1.939 0.7885 0.735458 0.00741319 0
1.9395 0.7885 0.735231 0.0111919 0
1.94 0.7885 0.735891 0.00961392 0
1.9405 0.7885 0.736043 0.0103401 0
1.941 0.7885 0.735686 0.00991566 0
1.9415 0.7885 0.735672 0.0113896 0
1.942 0.7885 0.737813 0.0126253 0
1.9425 0.7885 0.738646 0.0101245 0
1.943 0.7885 0.737884 0.00736592 0
1.9435 0.7885 0.737545 0.0100361 0
1.944 0.7885 0.738184 0.0100823 0
1.9445 0.7885 0.73816 0.00900337 0
1.945 0.7885 0.738084 0.00620274 0
1.9455 0.7885 0.738561 0.00771221 0
1.946 0.7885 0.737711 0.00866679 0
1.9465 0.789 0.737997 0.010106 0
1.947 0.789 0.738809 0.0104217 0
1.9475 0.789 0.738894 0.00705739 0
1.948 0.789 0.73815 0.0118873 0
1.9485 0.789 0.738336 0.00827629 0
1.949 0.789 0.740306 0.010086 0
1.9495 0.789 0.740043 0.0092812 0
1.95 0.789 0.740513 0.0121478 0
1.9505 0.789 0.740236 0.00763442 0
1.951 0.789 0.740318 0.0056985 0
1.9515 0.789 0.740836 0.0102938 0
1.952 0.789 0.739936 0.0102652 0
1.9525 0.789 0.740448 0.0107528 0
1.953 0.789 0.740528 0.0106012 0
1.9535 0.789 0.740645 0.0118615 0
1.954 0.789 0.740671 0.00904608 0
1.9545 0.789 0.740921 0.00853334 0
1.955 0.789 0.739921 0.00989905 0
1.9555 0.789 0.740672 0.0118201 0
1.956 0.789 0.740883 0.0104634 0
1.9565 0.789 0.741206 0.0102622 0
1.957 0.7905 0.739565 0.0127983 0
1.9575 0.7905 0.740578 0.0102976 0
1.958 0.7905 0.741125 0.00942332 0
1.9585 0.7905 0.740444 0.00990179 0
1.959 0.791 0.740846 0.00885133 0
1.9595 0.791 0.74177 0.00755148 0
1.96 0.791 0.741257 0.0103227 0
1.9605 0.791 0.741571 0.00643623 0
1.961 0.792 0.74147 0.0109529 0
1.9615 0.792 0.742447 0.0112378 0
1.962 0.792 0.742422 0.0107483 0
1.9625 0.792 0.74223 0.00992763 0
1.963 0.792 0.742551 0.00798423 0
1.9635 0.792 0.742153 0.0109273 0
1.964 0.792 0.742706 0.00863371 0
1.9645 0.792 0.742819 0.00881549 0
1.965 0.792 0.741937 0.00993884 0
1.9655 0.792 0.742457 0.0101108 0
1.966 0.792 0.74256 0.00950033 0
1.9665 0.7925 0.742192 0.00922405 0
1.967 0.7925 0.743274 0.00967533 0
1.9675 0.7925 0.74292 0.00900405 0
1.968 0.7925 0.742907 0.0140251 0
1.9685 0.7925 0.742589 0.0110819 0
1.969 0.7925 0.74245 0.00761024 0
1.9695 0.7925 0.743873 0.00968066 0
1.97 0.7925 0.743169 0.00975833 0
1.9705 0.7925 0.743556 0.0101781 0
1.971 0.7925 0.743596 0.00691051 0
1.9715 0.793 0.743411 0.00842263 0
1.972 0.793 0.744602 0.00990284 0
1.9725 0.793 0.743394 0.00871047 0
1.973 0.793 0.744727 0.0109941 0
1.9735 0.793 0.743974 0.0146529 0
1.974 0.793 0.743827 0.00995993 0
1.9745 0.793 0.744634 0.0112474 0
1.975 0.793 0.744032 0.010757 0
1.9755 0.793 0.744506 0.00949287 0
1.976 0.793 0.744006 0.0127854 0
1.9765 0.793 0.744161 0.00941029 0
1.977 0.793 0.744898 0.0100252 0
1.9775 0.793 0.744176 0.00812507 0
1.978 0.793 0.74459 0.0100364 0
1.9785 0.793 0.74447 0.0125904 0
1.979 0.793 0.744168 0.00987806 0
1.9795 0.793 0.74473 0.0102453 0
1.98 0.793 0.744779 0.00501754 0
1.9805 0.793 0.74439 0.0102185 0
1.981 0.793 0.745012 0.0106098 0
1.9815 0.793 0.744559 0.0102658 0
1.982 0.7935 0.743668 0.0110368 0
1.9825 0.7935 0.745745 0.0109531 0
1.983 0.7935 0.745059 0.0123034 0
1.9835 0.7935 0.74476 0.00838688 0
1.984 0.7935 0.745272 0.00911644 0
1.9845 0.7935 0.74474 0.0078352 0
1.985 0.7935 0.745406 0.0104772 0
1.9855 0.7935 0.744988 0.0053424 0
1.986 0.7935 0.744909 0.00895031 0
1.9865 0.7935 0.744763 0.00847134 0
1.987 0.7935 0.745032 0.00886533 0
1.9875 0.7935 0.74517 0.00899978 0
1.988 0.7935 0.744744 0.00801254 0
1.9885 0.7935 0.745186 0.00859024 0
1.989 0.7935 0.744966 0.00779519 0
1.9895 0.7935 0.745343 0.00945752 0
1.99 0.7935 0.745413 0.00921282 0
1.9905 0.7935 0.745077 0.00891279 0
1.991 0.7935 0.745315 0.00664223 0
1.9915 0.7935 0.745322 0.00748931 0
1.992 0.7935 0.744868 0.0108874 0
1.9925 0.7935 0.745632 0.00822513 0
1.993 0.7935 0.746147 0.0098253 0
1.9935 0.7935 0.745704 0.00858529 0
1.994 0.7935 0.745609 0.00744392 0
1.9945 0.7935 0.745606 0.00750939 0
1.995 0.7935 0.746372 0.0097053 0
1.9955 0.7935 0.745614 0.00979731 0
1.996 0.7935 0.747124 0.00747523 0
1.9965 0.7935 0.747509 0.00890031 0
1.997 0.7935 0.74764 0.0109184 0
1.9975 0.7935 0.747184 0.0123428 0
1.998 0.7935 0.747412 0.0100403 0
1.9985 0.7935 0.747746 0.00667723 0
1.999 0.7955 0.747857 0.0119256 0
1.9995 0.7955 0.747168 0.00915783 0
2 0.7955 0.747115 0.0112753 0
2 0 0.747348 0.00969391 0
1.9995 0 0.747386 0.0113221 0
1.999 0 0.747631 0.00975565 0
1.9985 0 0.746887 0.0141956 0
1.998 0 0.747684 0.00989568 0
1.9975 0 0.747962 0.00877414 0
1.997 0 0.747187 0.00986077 0
1.9965 0 0.747596 0.0110375 0
1.996 0 0.746853 0.0077836 0
1.9955 0 0.747566 0.0123335 0
1.995 0 0.746196 0.0108281 0
1.9945 0 0.745305 0.0108979 0
1.994 0 0.746283 0.00891206 0
1.9935 0 0.745796 0.00961797 0
1.993 0 0.746019 0.0101587 0
1.9925 0 0.745869 0.0094808 0
1.992 0 0.745312 0.00925455 0
1.9915 0 0.745327 0.00950457 0
1.991 0 0.744752 0.00949092 0
1.9905 0 0.745441 0.00746487 0
