# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
15.6225 1 0.993269 2.78775e-08 0
15.623 1 0.99327 1.02699e-07 0
15.6235 1 0.99327 2.98023e-08 0
15.624 1 0.99327 3.332e-08 0
15.6245 1 0.993271 5.86659e-08 0
15.625 1 0.993271 1.49012e-08 0
15.6255 1 0.993271 1.05367e-08 0
15.626 1 0.993271 -nan 0
15.6265 1 0.993271 1.05367e-08 0
15.627 1 0.993271 1.05367e-08 0
15.6275 1 0.993272 5.16191e-08 0
15.628 1 0.993272 2.58096e-08 0
15.6285 1 0.993273 1.22878e-07 0
15.629 1 0.993274 5.86659e-08 0
15.6295 1 0.993274 6.05288e-08 0
15.63 1 0.993274 2.35608e-08 0
15.6305 1 0.993274 1.82501e-08 0
15.631 1 0.993274 2.35608e-08 0
15.6315 1 0.993274 2.35608e-08 0
15.632 1 0.993274 -nan 0
15.6325 1 0.993274 2.58096e-08 0
15.633 1 0.993275 8.42937e-08 0
15.6335 1 0.993275 2.35608e-08 0
15.634 1 0.993275 2.10734e-08 0
15.6345 1 0.993276 1.3411e-07 0
15.635 1 0.993277 1.16382e-07 0
15.6355 1 0.993278 6.40923e-08 0
15.636 1 0.993278 -nan 0
15.6365 1 0.993278 -nan 0
15.637 1 0.99328 1.84919e-07 0
15.6375 1 0.99328 3.65002e-08 0
15.638 1 0.99328 -nan 0
15.6385 1 0.99328 2.35608e-08 0
15.639 1 0.993281 9.12506e-08 0
15.6395 1 0.993281 -nan 0
15.64 1 0.993281 -nan 0
15.6405 1 0.993281 0 0
15.641 1 0.993281 3.65002e-08 0
15.6415 1 0.993281 -nan 0
15.642 1 0.993282 1.07454e-07 0
15.6425 1 0.993282 -nan 0
15.643 1 0.993284 1.88781e-07 0
15.6435 1 0.993284 1.82501e-08 0
15.644 1 0.993284 2.78775e-08 0
15.6445 1 0.993285 8.56007e-08 0
15.645 1 0.993285 0 0
15.6455 1 0.993286 7.95504e-08 0
15.646 1 0.993288 2.53976e-07 0
15.6465 1 0.993288 3.79907e-08 0
15.647 1 0.993288 2.78775e-08 0
15.6475 1 0.993288 4.82853e-08 0
15.648 1 0.993289 8.62467e-08 0
15.6485 1 0.993291 2.19001e-07 0
15.649 1 0.993291 4.3444e-08 0
15.6495 1 0.993291 -nan 0
15.65 1 0.993291 -nan 0
15.6505 1 0.993291 0 0
15.651 1 0.993291 2.35608e-08 0
15.6515 1 0.993291 1.49012e-08 0
15.652 1 0.993292 1.49012e-08 0
15.6525 1 0.993292 6.664e-08 0
15.653 1 0.993292 1.82501e-08 0
15.6535 1 0.993294 2.27456e-07 0
15.654 1 0.993294 3.49463e-08 0
15.6545 1 0.993294 1.49012e-08 0
15.655 1 0.993295 7.45058e-08 0
15.6555 1 0.993295 3.79907e-08 0
15.656 1 0.993295 2.58096e-08 0
15.6565 1 0.993295 -nan 0
15.657 1 0.993295 -nan 0
15.6575 1 0.993296 7.81423e-08 0
15.658 1 0.993297 8.49497e-08 0
15.6585 1 0.993297 2.35608e-08 0
15.659 1 0.993298 9.06402e-08 0
15.6595 1 0.993298 2.10734e-08 0
15.66 1 0.993298 5.47504e-08 0
15.6605 1 0.993298 -nan 0
15.661 1 0.993301 2.75772e-07 0
15.6615 1 0.993301 5.86659e-08 0
15.662 1 0.993302 3.94248e-08 0
15.6625 1 0.993304 2.38884e-07 0
15.663 1 0.993304 1.82501e-08 0
15.6635 1 0.993305 1.24226e-07 0
15.664 1 0.993305 4.08085e-08 0
15.6645 1 0.993306 1.20137e-07 0
15.665 1 0.993307 1.44472e-07 0
15.6655 1 0.993308 3.79907e-08 0
15.666 1 0.993309 1.31603e-07 0
15.6665 1 0.993309 2.58096e-08 0
15.667 1 0.993309 0 0
15.6675 1 0.993309 2.58096e-08 0
15.668 1 0.99331 8.62467e-08 0
15.6685 1 0.99331 3.332e-08 0
15.669 1 0.99331 -nan 0
15.6695 1 0.99331 -nan 0
15.67 1 0.99331 -nan 0
15.6705 1 0.99331 1.82501e-08 0
15.671 1 0.993311 9.24593e-08 0
15.6715 1 0.993312 5.05323e-08 0
15.672 1 0.993312 1.82501e-08 0
15.6725 1 0.993312 2.78775e-08 0
15.673 1 0.993313 2.02404e-07 0
15.6735 1 0.993314 3.79907e-08 0
15.674 1 0.993314 2.35608e-08 0
15.6745 1 0.993314 6.40923e-08 0
15.675 1 0.993315 1.26001e-07 0
15.6755 1 0.993316 -nan 0
15.676 1 0.993316 3.65002e-08 0
15.6765 1 0.993316 2.58096e-08 0
15.677 1 0.993316 3.65002e-08 0
15.6775 1 0.993316 5.96046e-08 0
15.678 1 0.993317 1.82501e-08 0
15.6785 1 0.993317 2.58096e-08 0
15.679 1 0.993317 7.52472e-08 0
15.6795 1 0.993317 -nan 0
15.68 1 0.993318 3.16101e-08 0
15.6805 1 0.993318 -nan 0
15.681 1 0.993318 5.26836e-08 0
15.6815 1 0.993319 4.82853e-08 0
15.682 1 0.993319 6.664e-08 0
15.6825 1 0.993319 -nan 0
15.683 1 0.993319 -nan 0
15.6835 1 0.993319 -nan 0
15.684 1 0.993319 2.78775e-08 0
15.6845 1 0.993319 -nan 0
15.685 1 0.993319 -nan 0
15.6855 1 0.99332 6.05288e-08 0
15.686 1 0.99332 4.08085e-08 0
15.6865 1 0.99332 -nan 0
15.687 1 0.993322 2.52881e-07 0
15.6875 1 0.993322 0 0
15.688 1 0.993322 -nan 0
15.6885 1 0.993322 -nan 0
15.689 1 0.993322 -nan 0
15.6895 1 0.993322 2.35608e-08 0
15.69 1 0.993323 7.22361e-08 0
15.6905 1 0.993323 8.0934e-08 0
15.691 1 0.993325 1.20137e-07 0
15.6915 1 0.993326 1.65597e-07 0
15.692 1 0.993326 3.332e-08 0
15.6925 1 0.993327 5.26836e-08 0
15.693 1 0.993328 1.73456e-07 0
15.6935 1 0.993329 5.37269e-08 0
15.694 1 0.993329 5.37269e-08 0
15.6945 1 0.993329 4.21468e-08 0
15.695 1 0.99333 -nan 0
15.6955 1 0.99333 -nan 0
15.696 1 0.99333 -nan 0
15.6965 1 0.99333 2.10734e-08 0
15.697 1 0.99333 1.05367e-08 0
15.6975 1 0.99333 4.08085e-08 0
15.698 1 0.99333 2.58096e-08 0
15.6985 1 0.993331 7.3757e-08 0
15.699 1 0.993331 2.78775e-08 0
15.6995 1 0.993331 -nan 0
15.7 1 0.993331 0 0
15.7005 1 0.993331 3.49463e-08 0
15.701 1 0.993331 2.35608e-08 0
15.7015 1 0.993331 1.49012e-08 0
15.702 1 0.993331 -nan 0
15.7025 1 0.993331 2.98023e-08 0
15.703 1 0.993332 3.79907e-08 0
15.7035 1 0.993332 -nan 0
15.704 1 0.993333 1.53417e-07 0
15.7045 1 0.993333 1.82501e-08 0
15.705 1 0.993334 5.37269e-08 0
15.7055 1 0.993334 2.35608e-08 0
15.706 1 0.993334 2.98023e-08 0
15.7065 1 0.993334 7.06824e-08 0
15.707 1 0.993335 -nan 0
15.7075 1 0.993335 1.82501e-08 0
15.708 1 0.993335 5.16191e-08 0
15.7085 1 0.993335 -nan 0
15.709 1 0.993335 2.10734e-08 0
15.7095 1 0.993336 1.16858e-07 0
15.71 1 0.993336 2.10734e-08 0
15.7105 1 0.993337 1.16382e-07 0
15.711 1 0.993338 2.98023e-08 0
15.7115 1 0.993338 1.02699e-07 0
15.712 1 0.993339 3.16101e-08 0
15.7125 1 0.993339 0 0
15.713 1 0.993339 6.14391e-08 0
15.7135 1 0.993339 -nan 0
15.714 1 0.993339 -nan 0
15.7145 1 0.993339 -nan 0
15.715 1 0.993339 1.49012e-08 0
15.7155 1 0.993339 2.35608e-08 0
15.716 1 0.99334 3.16101e-08 0
15.7165 1 0.99334 9.00257e-08 0
15.717 1 0.99334 0 0
15.7175 1 0.993341 3.65002e-08 0
15.718 1 0.993343 2.88175e-07 0
15.7185 1 0.993343 0 0
15.719 1 0.993343 -nan 0
15.7195 1 0.993343 2.58096e-08 0
15.72 1 0.993345 1.39785e-07 0
15.7205 1 0.993345 8.6888e-08 0
15.721 1 0.993346 6.40923e-08 0
15.7215 1 0.993346 5.37269e-08 0
15.722 1 0.993347 9.996e-08 0
15.7225 1 0.993347 3.332e-08 0
15.723 1 0.993347 1.82501e-08 0
15.7235 1 0.993347 -nan 0
15.724 1 0.993347 0 0
15.7245 1 0.993347 3.332e-08 0
15.725 1 0.993347 -nan 0
15.7255 1 0.993348 3.65002e-08 0
15.726 1 0.993348 1.02699e-07 0
15.7265 1 0.993349 6.40923e-08 0
15.727 1 0.993349 2.78775e-08 0
15.7275 1 0.993349 2.35608e-08 0
15.728 1 0.993349 -nan 0
15.7285 1 0.99335 2.58096e-08 0
15.729 1 0.993351 1.26879e-07 0
15.7295 1 0.993351 3.65002e-08 0
15.73 1 0.993352 8.62467e-08 0
15.7305 1 0.993353 1.25117e-07 0
15.731 1 0.993353 5.16191e-08 0
15.7315 1 0.993353 2.78775e-08 0
15.732 1 0.993354 5.26836e-08 0
15.7325 1 0.993354 2.78775e-08 0
15.733 1 0.993354 9.5414e-08 0
15.7335 1 0.993355 3.79907e-08 0
15.734 1 0.993355 -nan 0
15.7345 1 0.993356 1.85218e-07 0
15.735 1 0.993356 1.82501e-08 0
15.7355 1 0.993356 3.49463e-08 0
15.736 1 0.993357 4.71216e-08 0
15.7365 1 0.993357 2.78775e-08 0
15.737 1 0.993357 2.10734e-08 0
15.7375 1 0.993357 1.82501e-08 0
15.738 1 0.993357 3.65002e-08 0
15.7385 1 0.993358 9.30577e-08 0
15.739 1 0.993358 3.65002e-08 0
15.7395 1 0.993359 -nan 0
15.74 1 0.993359 2.10734e-08 0
15.7405 1 0.993359 3.332e-08 0
15.741 1 0.993359 4.3444e-08 0
15.7415 1 0.99336 8.22944e-08 0
15.742 1 0.99336 -nan 0
15.7425 1 0.993361 1.03775e-07 0
15.743 1 0.993361 -nan 0
15.7435 1 0.993361 5.26836e-08 0
15.744 1 0.993361 1.05367e-08 0
15.7445 1 0.993362 3.79907e-08 0
15.745 1 0.993362 1.49012e-08 0
15.7455 1 0.993362 1.82501e-08 0
15.746 1 0.993362 -nan 0
15.7465 1 0.993362 2.98023e-08 0
15.747 1 0.993362 -nan 0
15.7475 1 0.993363 1.98247e-07 0
15.748 1 0.993364 1.06416e-07 0
15.7485 1 0.993365 1.42148e-07 0
15.749 1 0.993366 1.50863e-07 0
15.7495 1 0.993366 1.05367e-08 0
15.75 1 0.993368 2.35136e-07 0
15.7505 1 0.993368 4.08085e-08 0
15.751 1 0.99337 1.99642e-07 0
15.7515 1 0.993371 5.37269e-08 0
15.752 1 0.993371 1.06416e-07 0
15.7525 1 0.993372 1.49012e-08 0
15.753 1 0.993372 -nan 0
15.7535 1 0.993372 -nan 0
15.754 1 0.993372 2.78775e-08 0
15.7545 1 0.993372 2.58096e-08 0
15.755 1 0.993373 5.77119e-08 0
15.7555 1 0.993373 -nan 0
15.756 1 0.993375 2.84491e-07 0
15.7565 1 0.993375 2.35608e-08 0
15.757 1 0.993375 -nan 0
15.7575 1 0.993375 -nan 0
15.758 1 0.993375 3.16101e-08 0
15.7585 1 0.993375 1.05367e-08 0
15.759 1 0.993375 0 0
15.7595 1 0.993376 5.47504e-08 0
15.76 1 0.993377 9.996e-08 0
15.7605 1 0.993378 1.56639e-07 0
15.761 1 0.993379 1.04839e-07 0
15.7615 1 0.993379 2.10734e-08 0
15.762 1 0.993379 -nan 0
15.7625 1 0.99338 4.21468e-08 0
15.763 1 0.99338 4.21468e-08 0
15.7635 1 0.99338 5.05323e-08 0
15.764 1 0.993381 -nan 0
15.7645 1 0.993381 -nan 0
15.765 1 0.993381 8.75245e-08 0
15.7655 1 0.993382 5.47504e-08 0
15.766 1 0.993383 1.17332e-07 0
15.7665 1 0.993383 2.58096e-08 0
15.767 1 0.993383 4.59285e-08 0
15.7675 1 0.993385 1.91988e-07 0
15.768 1 0.993385 -nan 0
15.7685 1 0.993385 2.58096e-08 0
15.769 1 0.993385 2.35608e-08 0
15.7695 1 0.993385 9.65706e-08 0
15.77 1 0.993386 6.05288e-08 0
15.7705 1 0.993386 3.94248e-08 0
15.771 1 0.993386 -nan 0
15.7715 1 0.993386 -nan 0
15.772 1 0.993387 6.05288e-08 0
15.7725 1 0.993387 2.58096e-08 0
15.773 1 0.993387 -nan 0
15.7735 1 0.993387 1.82501e-08 0
15.774 1 0.993387 3.16101e-08 0
15.7745 1 0.993387 -nan 0
15.775 1 0.993388 3.332e-08 0
15.7755 1 0.993388 -nan 0
15.776 1 0.993388 -nan 0
15.7765 1 0.993388 2.58096e-08 0
15.777 1 0.993388 2.58096e-08 0
15.7775 1 0.993388 3.332e-08 0
15.778 1 0.993388 0 0
15.7785 1 0.993388 1.05367e-08 0
15.779 1 0.993389 1.27316e-07 0
15.7795 1 0.993389 -nan 0
15.78 1 0.993389 -nan 0
15.7805 1 0.99339 2.58096e-08 0
15.781 1 0.99339 -nan 0
15.7815 1 0.99339 2.78775e-08 0
15.782 1 0.99339 3.65002e-08 0
15.7825 1 0.99339 1.82501e-08 0
15.783 1 0.993391 9.30577e-08 0
15.7835 1 0.993391 1.82501e-08 0
15.784 1 0.993391 0 0
15.7845 1 0.993392 6.90938e-08 0
15.785 1 0.993392 1.82501e-08 0
15.7855 1 0.993392 -nan 0
15.786 1 0.993395 4.02193e-07 0
15.7865 1 0.993395 2.78775e-08 0
15.787 1 0.993396 4.08085e-08 0
15.7875 1 0.993396 0 0
15.788 1 0.993396 1.82501e-08 0
15.7885 1 0.993396 1.05367e-08 0
15.789 1 0.993396 2.58096e-08 0
15.7895 1 0.993396 0 0
15.79 1 0.993397 9.24593e-08 0
15.7905 1 0.993397 -nan 0
15.791 1 0.993397 2.98023e-08 0
15.7915 1 0.993397 -nan 0
15.792 1 0.993397 4.71216e-08 0
15.7925 1 0.993397 -nan 0
15.793 1 0.993397 -nan 0
15.7935 1 0.993397 0 0
15.794 1 0.993399 1.91119e-07 0
15.7945 1 0.993399 2.10734e-08 0
15.795 1 0.9934 6.664e-08 0
15.7955 1 0.9934 -nan 0
15.796 1 0.9934 1.82501e-08 0
15.7965 1 0.993401 1.47514e-07 0
15.797 1 0.993401 2.98023e-08 0
15.7975 1 0.993401 -nan 0
15.798 1 0.993401 0 0
15.7985 1 0.993402 2.35608e-08 0
15.799 1 0.993402 0 0
15.7995 1 0.993402 1.82501e-08 0
15.8 1 0.993402 2.35608e-08 0
15.8005 1 0.993402 -nan 0
15.801 1 0.993403 1.03238e-07 0
15.8015 1 0.993403 1.05367e-08 0
15.802 1 0.993403 5.5755e-08 0
15.8025 1 0.993404 1.01065e-07 0
15.803 1 0.993404 0 0
15.8035 1 0.993404 1.05367e-08 0
15.804 1 0.993404 -nan 0
15.8045 1 0.993404 1.05367e-08 0
15.805 1 0.993404 1.49012e-08 0
15.8055 1 0.993405 1.05367e-08 0
15.806 1 0.993406 1.46001e-07 0
15.8065 1 0.993406 5.67419e-08 0
15.807 1 0.993407 4.94216e-08 0
15.8075 1 0.993407 3.94248e-08 0
15.808 1 0.993408 3.94248e-08 0
15.8085 1 0.993408 1.05367e-08 0
15.809 1 0.993408 2.10734e-08 0
15.8095 1 0.993408 2.58096e-08 0
15.81 1 0.993408 2.98023e-08 0
15.8105 1 0.993408 1.49012e-08 0
15.811 1 0.993409 1.58752e-07 0
15.8115 1 0.99341 2.78775e-08 0
15.812 1 0.99341 2.98023e-08 0
15.8125 1 0.99341 6.49527e-08 0
15.813 1 0.99341 -nan 0
15.8135 1 0.993411 9.06402e-08 0
15.814 1 0.993411 1.49012e-08 0
15.8145 1 0.993413 1.56993e-07 0
15.815 1 0.993413 6.90938e-08 0
15.8155 1 0.993414 7.22361e-08 0
15.816 1 0.993414 6.05288e-08 0
15.8165 1 0.993415 6.82857e-08 0
15.817 1 0.993415 2.35608e-08 0
15.8175 1 0.993415 2.10734e-08 0
15.818 1 0.993416 9.30577e-08 0
15.8185 1 0.993416 1.05367e-08 0
15.819 1 0.993416 2.58096e-08 0
15.8195 1 0.993417 1.44856e-07 0
15.82 1 0.993417 0 0
15.8205 1 0.993418 4.3444e-08 0
15.821 1 0.993419 1.26441e-07 0
15.8215 1 0.99342 2.05938e-07 0
15.822 1 0.993421 2.35608e-08 0
15.8225 1 0.993421 4.47035e-08 0
15.823 1 0.993421 2.58096e-08 0
15.8235 1 0.993421 3.16101e-08 0
15.824 1 0.993421 6.05288e-08 0
15.8245 1 0.993422 5.37269e-08 0
15.825 1 0.993423 8.42937e-08 0
15.8255 1 0.993424 1.55573e-07 0
15.826 1 0.993424 -nan 0
15.8265 1 0.993424 4.82853e-08 0
15.827 1 0.993425 3.79907e-08 0
15.8275 1 0.993425 1.05367e-08 0
15.828 1 0.993425 2.10734e-08 0
15.8285 1 0.993425 6.664e-08 0
15.829 1 0.993426 4.82853e-08 0
15.8295 1 0.993426 5.26836e-08 0
15.83 1 0.993426 1.05367e-08 0
15.8305 1 0.993426 -nan 0
15.831 1 0.993426 -nan 0
15.8315 1 0.993427 6.05288e-08 0
15.832 1 0.993427 0 0
15.8325 1 0.993428 7.06824e-08 0
15.833 1 0.993428 -nan 0
15.8335 1 0.993428 3.49463e-08 0
15.834 1 0.993428 3.16101e-08 0
15.8345 1 0.993428 3.49463e-08 0
15.835 1 0.993428 1.82501e-08 0
15.8355 1 0.993428 2.78775e-08 0
15.836 1 0.993429 1.19209e-07 0
15.8365 1 0.993429 2.98023e-08 0
15.837 1 0.993429 4.71216e-08 0
15.8375 1 0.99343 3.79907e-08 0
15.838 1 0.99343 6.49527e-08 0
15.8385 1 0.993431 8.22944e-08 0
15.839 1 0.993431 1.82501e-08 0
15.8395 1 0.993432 1.20137e-07 0
15.84 1 0.993432 3.332e-08 0
15.8405 1 0.993433 6.32203e-08 0
15.841 1 0.993434 1.19674e-07 0
15.8415 1 0.993435 1.42927e-07 0
15.842 1 0.993436 1.01065e-07 0
15.8425 1 0.993436 -nan 0
15.843 1 0.993436 -nan 0
15.8435 1 0.993436 3.79907e-08 0
15.844 1 0.993436 2.98023e-08 0
15.8445 1 0.993437 2.58096e-08 0
15.845 1 0.993437 1.82501e-08 0
15.8455 1 0.993437 2.10734e-08 0
15.846 1 0.993438 1.01612e-07 0
15.8465 1 0.993439 1.06936e-07 0
15.847 1 0.99344 1.83109e-07 0
15.8475 1 0.99344 1.05367e-08 0
15.848 1 0.993441 9.12506e-08 0
15.8485 1 0.993441 1.05367e-08 0
15.849 1 0.993441 -nan 0
15.8495 1 0.993442 3.65002e-08 0
15.85 1 0.993442 4.59285e-08 0
15.8505 1 0.993443 7.74287e-08 0
15.851 1 0.993443 3.79907e-08 0
15.8515 1 0.993443 0 0
15.852 1 0.993443 3.16101e-08 0
15.8525 1 0.993445 2.0835e-07 0
15.853 1 0.993446 9.06402e-08 0
15.8535 1 0.993446 3.94248e-08 0
15.854 1 0.993447 9.42432e-08 0
15.8545 1 0.993447 4.08085e-08 0
15.855 1 0.993447 2.10734e-08 0
15.8555 1 0.993448 2.98023e-08 0
15.856 1 0.993448 2.78775e-08 0
15.8565 1 0.993448 -nan 0
15.857 1 0.993448 5.77119e-08 0
15.8575 1 0.993449 1.1151e-07 0
15.858 1 0.993449 3.65002e-08 0
15.8585 1 0.993449 -nan 0
15.859 1 0.993451 2.09943e-07 0
15.8595 1 0.993451 2.35608e-08 0
15.86 1 0.993451 2.98023e-08 0
15.8605 1 0.993451 2.35608e-08 0
15.861 1 0.993451 2.10734e-08 0
15.8615 1 0.993452 3.332e-08 0
15.862 1 0.993452 3.65002e-08 0
15.8625 1 0.993452 3.79907e-08 0
15.863 1 0.993453 1.01065e-07 0
15.8635 1 0.993453 -nan 0
15.864 1 0.993453 3.16101e-08 0
15.8645 1 0.993454 1.05893e-07 0
15.865 1 0.993455 4.71216e-08 0
15.8655 1 0.993456 1.90537e-07 0
15.866 1 0.993456 -nan 0
15.8665 1 0.993456 -nan 0
15.867 1 0.993457 6.32203e-08 0
15.8675 1 0.993457 0 0
15.868 1 0.993457 -nan 0
15.8685 1 0.993457 0 0
15.869 1 0.993457 -nan 0
15.8695 1 0.993457 -nan 0
15.87 1 0.993457 1.49012e-08 0
15.8705 1 0.993457 -nan 0
15.871 1 0.993457 -nan 0
15.8715 1 0.993458 1.04308e-07 0
15.872 1 0.993459 8.49497e-08 0
15.8725 1 0.993459 -nan 0
15.873 1 0.993459 4.08085e-08 0
15.8735 1 0.993459 2.78775e-08 0
15.874 1 0.99346 1.04839e-07 0
15.8745 1 0.99346 -nan 0
15.875 1 0.99346 2.78775e-08 0
15.8755 1 0.993461 2.98023e-08 0
15.876 1 0.993462 1.54499e-07 0
15.8765 1 0.993462 2.58096e-08 0
15.877 1 0.993462 2.35608e-08 0
15.8775 1 0.993462 -nan 0
15.878 1 0.993463 5.96046e-08 0
15.8785 1 0.993463 2.35608e-08 0
15.879 1 0.993463 1.82501e-08 0
15.8795 1 0.993463 -nan 0
15.88 1 0.993463 3.16101e-08 0
15.8805 1 0.993463 2.58096e-08 0
15.881 1 0.993464 5.67419e-08 0
15.8815 1 0.993464 -nan 0
15.882 1 0.993464 -nan 0
15.8825 1 0.993464 1.49012e-08 0
15.883 1 0.993464 1.05367e-08 0
15.8835 1 0.993465 1.15904e-07 0
15.884 1 0.993465 5.26836e-08 0
15.8845 1 0.993466 4.82853e-08 0
15.885 1 0.993466 7.30005e-08 0
15.8855 1 0.993467 8.75245e-08 0
15.886 1 0.993467 2.98023e-08 0
15.8865 1 0.993467 2.35608e-08 0
15.887 1 0.993467 0 0
15.8875 1 0.993467 3.65002e-08 0
15.888 1 0.993467 1.82501e-08 0
15.8885 1 0.993469 1.28617e-07 0
15.889 1 0.993469 -nan 0
15.8895 1 0.993469 3.79907e-08 0
15.89 1 0.993469 6.2336e-08 0
15.8905 1 0.993471 2.48005e-07 0
15.891 1 0.993472 -nan 0
15.8915 1 0.993472 8.6888e-08 0
15.892 1 0.993473 2.35608e-08 0
15.8925 1 0.993473 2.10734e-08 0
15.893 1 0.993474 1.62211e-07 0
15.8935 1 0.993474 3.49463e-08 0
15.894 1 0.993474 1.05367e-08 0
15.8945 1 0.993474 1.82501e-08 0
15.895 1 0.993474 -nan 0
15.8955 1 0.993475 5.05323e-08 0
15.896 1 0.993475 -nan 0
15.8965 1 0.993475 3.332e-08 0
15.897 1 0.993475 -nan 0
15.8975 1 0.993475 2.98023e-08 0
15.898 1 0.993475 0 0
15.8985 1 0.993475 3.16101e-08 0
15.899 1 0.993475 1.05367e-08 0
15.8995 1 0.993476 8.87839e-08 0
15.9 1 0.993476 -nan 0
15.9005 1 0.993476 1.05367e-08 0
15.901 1 0.993477 8.56007e-08 0
15.9015 1 0.993477 8.0934e-08 0
15.902 1 0.993478 2.78775e-08 0
15.9025 1 0.993478 2.78775e-08 0
15.903 1 0.993478 3.16101e-08 0
15.9035 1 0.993478 -nan 0
15.904 1 0.993478 1.49012e-08 0
15.9045 1 0.993479 1.28617e-07 0
15.905 1 0.993481 2.12309e-07 0
15.9055 1 0.993482 4.59285e-08 0
15.906 1 0.993482 -nan 0
15.9065 1 0.993482 -nan 0
15.907 1 0.993482 1.82501e-08 0
15.9075 1 0.993482 0 0
15.908 1 0.993482 -nan 0
15.9085 1 0.993483 8.56007e-08 0
15.909 1 0.993483 0 0
15.9095 1 0.993483 -nan 0
15.91 1 0.993483 1.82501e-08 0
15.9105 1 0.993483 -nan 0
15.911 1 0.993483 2.10734e-08 0
15.9115 1 0.993483 3.332e-08 0
15.912 1 0.993483 -nan 0
15.9125 1 0.993483 1.49012e-08 0
15.913 1 0.993484 1.04308e-07 0
15.9135 1 0.993485 6.98926e-08 0
15.914 1 0.993485 -nan 0
15.9145 1 0.993485 2.35608e-08 0
15.915 1 0.993486 1.36571e-07 0
15.9155 1 0.993486 5.16191e-08 0
15.916 1 0.993487 6.82857e-08 0
15.9165 1 0.993487 1.82501e-08 0
15.917 1 0.993487 0 0
15.9175 1 0.993488 5.47504e-08 0
15.918 1 0.993488 -nan 0
15.9185 1 0.993488 5.05323e-08 0
15.919 1 0.993488 2.10734e-08 0
15.9195 1 0.993488 -nan 0
15.92 1 0.993489 4.08085e-08 0
15.9205 1 0.993489 4.47035e-08 0
15.921 1 0.993489 1.82501e-08 0
15.9215 1 0.993489 -nan 0
15.922 1 0.99349 1.01065e-07 0
15.9225 1 0.993491 7.59813e-08 0
15.923 1 0.993491 3.16101e-08 0
15.9235 1 0.993493 3.1168e-07 0
15.924 1 0.993493 2.10734e-08 0
15.9245 1 0.993493 -nan 0
15.925 1 0.993494 4.47035e-08 0
15.9255 1 0.993495 7.67084e-08 0
15.926 1 0.993495 3.16101e-08 0
15.9265 1 0.993495 2.10734e-08 0
15.927 1 0.993495 -nan 0
15.9275 1 0.993495 3.94248e-08 0
15.928 1 0.993496 4.3444e-08 0
15.9285 1 0.993496 3.16101e-08 0
15.929 1 0.993496 -nan 0
15.9295 1 0.993496 -nan 0
15.93 1 0.993496 -nan 0
15.9305 1 0.993496 -nan 0
15.931 1 0.993497 1.42148e-07 0
15.9315 1 0.993497 1.05367e-08 0
15.932 1 0.993497 -nan 0
15.9325 1 0.993498 6.32203e-08 0
15.933 1 0.993498 -nan 0
15.9335 1 0.993498 -nan 0
15.934 1 0.993499 1.88781e-07 0
15.9345 1 0.9935 7.22361e-08 0
15.935 1 0.9935 -nan 0
15.9355 1 0.9935 -nan 0
15.936 1 0.993501 5.5755e-08 0
15.9365 1 0.993501 4.21468e-08 0
15.937 1 0.993503 1.84317e-07 0
15.9375 1 0.993504 1.22426e-07 0
15.938 1 0.993504 2.10734e-08 0
15.9385 1 0.993504 1.05367e-08 0
15.939 1 0.993504 0 0
15.9395 1 0.993504 1.49012e-08 0
15.94 1 0.993504 -nan 0
15.9405 1 0.993506 1.94573e-07 0
15.941 1 0.993507 1.87305e-07 0
15.9415 1 0.993507 2.98023e-08 0
15.942 1 0.993508 8.36326e-08 0
15.9425 1 0.993508 1.49012e-08 0
15.943 1 0.993508 -nan 0
15.9435 1 0.993508 1.82501e-08 0
15.944 1 0.993509 7.74287e-08 0
15.9445 1 0.99351 1.23778e-07 0
15.945 1 0.99351 -nan 0
15.9455 1 0.99351 2.78775e-08 0
15.946 1 0.993512 3.09894e-07 0
15.9465 1 0.993512 2.10734e-08 0
15.947 1 0.993513 1.19209e-07 0
15.9475 1 0.993514 2.10734e-08 0
15.948 1 0.993514 1.05367e-08 0
15.9485 1 0.993514 4.3444e-08 0
15.949 1 0.993514 2.98023e-08 0
15.9495 1 0.993515 1.06416e-07 0
15.95 1 0.993516 7.74287e-08 0
15.9505 1 0.993516 -nan 0
15.951 1 0.993516 2.10734e-08 0
15.9515 1 0.993516 5.37269e-08 0
15.952 1 0.993516 -nan 0
15.9525 1 0.993518 1.37382e-07 0
15.953 1 0.993518 5.96046e-08 0
15.9535 1 0.993518 -nan 0
15.954 1 0.993518 1.49012e-08 0
15.9545 1 0.993518 2.10734e-08 0
15.955 1 0.993518 -nan 0
15.9555 1 0.993519 3.49463e-08 0
15.956 1 0.993519 7.22361e-08 0
15.9565 1 0.99352 1.03775e-07 0
15.957 1 0.99352 -nan 0
15.9575 1 0.993521 6.32203e-08 0
15.958 1 0.993522 1.01612e-07 0
15.9585 1 0.993522 6.32203e-08 0
15.959 1 0.993523 3.79907e-08 0
15.9595 1 0.993523 3.16101e-08 0
15.96 1 0.993523 4.08085e-08 0
