# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=200	 in_between=0
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=25	 fg_t_number=50000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=200	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
20.4075 1 0.957278 4.82853e-08 0
20.408 1 0.957278 3.79907e-08 0
20.4085 1 0.957278 1.49012e-08 0
20.409 1 0.957278 1.49012e-08 0
20.4095 1 0.957278 9.71437e-08 0
20.41 1 0.957279 1.34524e-07 0
20.4105 1 0.957279 4.59285e-08 0
20.411 1 0.957281 1.74095e-07 0
20.4115 1 0.957281 1.05367e-08 0
20.412 1 0.957281 1.32863e-07 0
20.4125 1 0.957281 2.98023e-08 0
20.413 1 0.957283 3.61948e-07 0
20.4135 1 0.957283 1.09501e-07 0
20.414 1 0.957285 4.02055e-07 0
20.4145 1 0.957285 -nan 0
20.415 1 0.957285 0 0
20.4155 1 0.957285 1.05367e-08 0
20.416 1 0.957292 2.37483e-06 0
20.4165 1 0.957306 3.19488e-06 0
20.417 1 0.957308 6.2336e-08 0
20.4175 1 0.957311 4.76488e-07 0
20.418 1 0.957317 1.5416e-06 0
20.4185 1 0.95732 3.85275e-07 0
20.419 1 0.957321 -nan 0
20.4195 1 0.957321 1.47137e-07 0
20.42 1 0.957321 2.78775e-08 0
20.4205 1 0.957322 1.24226e-07 0
20.421 1 0.957321 1.25559e-07 0
20.4215 1 0.957321 4.08085e-08 0
20.422 1 0.957322 4.47035e-08 0
20.4225 1 0.957322 3.94248e-08 0
20.423 1 0.957322 9.996e-08 0
20.4235 1 0.957322 0 0
20.424 1 0.957322 1.05367e-07 0
20.4245 1 0.957322 4.21468e-08 0
20.425 1 0.957322 -nan 0
20.4255 1 0.957342 5.65039e-06 0
20.426 1 0.95735 9.30875e-07 0
20.4265 1 0.957351 9.42432e-08 0
20.427 1 0.957354 5.97442e-07 0
20.4275 1 0.957357 7.29016e-07 0
20.428 1 0.957362 9.31352e-07 0
20.4285 1 0.957372 2.81892e-06 0
20.429 1 0.957375 1.10007e-07 0
20.4295 1 0.957375 4.08085e-08 0
20.43 1 0.957379 6.3062e-07 0
20.4305 1 0.95738 3.9213e-07 0
20.431 1 0.957383 3.74016e-07 0
20.4315 1 0.957384 1.93141e-07 0
20.432 1 0.957384 6.98926e-08 0
20.4325 1 0.957388 8.04663e-07 0
20.433 1 0.957389 1.96842e-07 0
20.4335 1 0.957393 1.34429e-06 0
20.434 1 0.957395 1.25117e-07 0
20.4345 1 0.957395 0 0
20.435 1 0.957395 6.05288e-08 0
20.4355 1 0.957395 5.5755e-08 0
20.436 1 0.957396 1.72815e-07 0
20.4365 1 0.957396 6.40923e-08 0
20.437 1 0.957396 2.10734e-08 0
20.4375 1 0.957397 2.12309e-07 0
20.438 1 0.957398 2.98023e-08 0
20.4385 1 0.957398 1.82501e-08 0
20.439 1 0.957398 7.06824e-08 0
20.4395 1 0.957399 9.82799e-08 0
20.44 1 0.957401 4.27484e-07 0
20.4405 1 0.957401 -nan 0
20.441 1 0.957401 1.93715e-07 0
20.4415 1 0.957401 5.5755e-08 0
20.442 1 0.957403 2.51561e-07 0
20.4425 1 0.957406 1.13425e-06 0
20.443 1 0.957408 4.47035e-08 0
20.4435 1 0.957408 3.332e-08 0
20.444 1 0.957408 0 0
20.4445 1 0.957409 2.26233e-07 0
20.445 1 0.95741 4.71216e-08 0
20.4455 1 0.95741 9.48304e-08 0
20.446 1 0.95741 8.81565e-08 0
20.4465 1 0.95741 5.77119e-08 0
20.447 1 0.957414 8.65679e-07 0
20.4475 1 0.957418 7.84401e-07 0
20.448 1 0.957419 6.82857e-08 0
20.4485 1 0.957419 -nan 0
20.449 1 0.957419 -nan 0
20.4495 1 0.957419 1.49012e-08 0
20.45 1 0.95742 1.36164e-07 0
20.4505 1 0.95742 2.98023e-08 0
20.451 1 0.95742 5.96046e-08 0
20.4515 1 0.957422 4.09985e-07 0
20.452 1 0.957432 2.36811e-06 0
20.4525 1 0.957435 2.52442e-07 0
20.453 1 0.957436 2.71103e-07 0
20.4535 1 0.957437 1.16382e-07 0
20.454 1 0.957437 3.49463e-08 0
20.4545 1 0.957438 1.21971e-07 0
20.455 1 0.957444 1.43767e-06 0
20.4555 1 0.957445 5.67419e-08 0
20.456 1 0.957446 1.61525e-07 0
20.4565 1 0.957446 3.49463e-08 0
20.457 1 0.957449 5.5934e-07 0
20.4575 1 0.957451 4.84574e-07 0
20.458 1 0.957452 1.97967e-07 0
20.4585 1 0.957452 1.87008e-07 0
20.459 1 0.957453 2.86436e-07 0
20.4595 1 0.957453 3.65002e-08 0
20.46 1 0.957453 3.79907e-08 0
20.4605 1 0.957454 2.14131e-07 0
20.461 1 0.957455 5.67419e-08 0
20.4615 1 0.957455 1.08993e-07 0
20.462 1 0.957458 4.17099e-07 0
20.4625 1 0.95746 5.0839e-07 0
20.463 1 0.95746 2.58096e-08 0
20.4635 1 0.95746 1.58752e-07 0
20.464 1 0.957462 5.32912e-07 0
20.4645 1 0.957463 -nan 0
20.465 1 0.957463 1.28617e-07 0
20.4655 1 0.957464 1.05367e-08 0
20.466 1 0.957477 3.78174e-06 0
20.4665 1 0.957493 3.96954e-06 0
20.467 1 0.957497 2.83318e-07 0
20.4675 1 0.9575 5.14899e-07 0
20.468 1 0.957509 3.10438e-06 0
20.4685 1 0.957514 8.57238e-07 0
20.469 1 0.957518 5.59439e-07 0
20.4695 1 0.957519 2.52442e-07 0
20.47 1 0.95752 2.48228e-07 0
20.4705 1 0.957521 6.49527e-08 0
20.471 1 0.957523 5.3468e-07 0
20.4715 1 0.957525 2.14131e-07 0
20.472 1 0.957537 2.99699e-06 0
20.4725 1 0.957539 1.05367e-08 0
20.473 1 0.957541 5.46082e-07 0
20.4735 1 0.957542 1.19209e-07 0
20.474 1 0.957541 1.41365e-07 0
20.4745 1 0.957542 5.77119e-08 0
20.475 1 0.957542 2.09678e-07 0
20.4755 1 0.957542 0 0
20.476 1 0.957543 3.49463e-08 0
20.4765 1 0.957543 4.08085e-08 0
20.477 1 0.957544 1.59797e-07 0
20.4775 1 0.957547 8.11669e-07 0
20.478 1 0.957554 1.60033e-06 0
20.4785 1 0.957555 5.47504e-08 0
20.479 1 0.957555 3.79907e-08 0
20.4795 1 0.957556 2.29158e-07 0
20.48 1 0.957557 1.30757e-07 0
20.4805 1 0.957559 2.75369e-07 0
20.481 1 0.957561 5.23453e-07 0
20.4815 1 0.957563 4.40656e-07 0
20.482 1 0.957566 7.41847e-07 0
20.4825 1 0.957569 4.33416e-07 0
20.483 1 0.957571 3.07195e-07 0
20.4835 1 0.957572 1.87896e-07 0
20.484 1 0.957572 7.30005e-08 0
20.4845 1 0.957572 1.49012e-07 0
20.485 1 0.957572 4.47035e-08 0
20.4855 1 0.957574 4.2904e-07 0
20.486 1 0.957574 6.49527e-08 0
20.4865 1 0.957575 2.77178e-07 0
20.487 1 0.957576 1.05367e-08 0
20.4875 1 0.957576 1.07969e-07 0
20.488 1 0.957577 7.59813e-08 0
20.4885 1 0.957582 1.38288e-06 0
20.489 1 0.957586 5.60826e-07 0
20.4895 1 0.957586 8.0934e-08 0
20.49 1 0.957588 4.06723e-07 0
20.4905 1 0.957589 2.62996e-07 0
20.491 1 0.957589 4.71216e-08 0
20.4915 1 0.957597 1.87846e-06 0
20.492 1 0.957605 1.78295e-06 0
20.4925 1 0.957608 7.51808e-07 0
20.493 1 0.957609 3.49463e-08 0
20.4935 1 0.95761 2.76576e-07 0
20.494 1 0.957624 3.52322e-06 0
20.4945 1 0.957627 1.25117e-07 0
20.495 1 0.957638 3.03077e-06 0
20.4955 1 0.957641 1.50863e-07 0
20.496 1 0.957641 1.82501e-08 0
20.4965 1 0.957644 4.33672e-07 0
20.497 1 0.957644 2.13612e-07 0
20.4975 1 0.957648 7.44089e-07 0
20.498 1 0.957648 6.98926e-08 0
20.4985 1 0.957649 3.39308e-07 0
20.499 1 0.95765 4.3444e-08 0
20.4995 1 0.95765 1.39785e-07 0
20.5 1 0.957651 1.49384e-07 0
20.5005 1 0.957651 0 0
20.501 1 0.957652 2.2843e-07 0
20.5015 1 0.957657 1.62402e-06 0
20.502 1 0.957658 0 0
20.5025 1 0.95766 2.73752e-07 0
20.503 1 0.957663 5.85523e-07 0
20.5035 1 0.957664 1.83411e-07 0
20.504 1 0.957664 4.59285e-08 0
20.5045 1 0.957665 6.74679e-08 0
20.505 1 0.95767 1.20082e-06 0
20.5055 1 0.957678 1.57959e-06 0
20.506 1 0.957681 4.54058e-07 0
20.5065 1 0.957681 1.27751e-07 0
20.507 1 0.957681 1.82501e-08 0
20.5075 1 0.957691 2.55406e-06 0
20.508 1 0.957693 1.49012e-08 0
20.5085 1 0.957693 4.71216e-08 0
20.509 1 0.957699 1.43063e-06 0
20.5095 1 0.9577 6.74679e-08 0
20.51 1 0.9577 -nan 0
20.5105 1 0.9577 3.79907e-08 0
20.511 1 0.9577 3.94248e-08 0
20.5115 1 0.9577 2.35608e-08 0
20.512 1 0.957703 6.16645e-07 0
20.5125 1 0.957703 4.94216e-08 0
20.513 1 0.957712 2.21542e-06 0
20.5135 1 0.957714 1.82501e-08 0
20.514 1 0.957714 2.78775e-08 0
20.5145 1 0.957719 1.03544e-06 0
20.515 1 0.957719 1.18743e-07 0
20.5155 1 0.957724 9.91627e-07 0
20.516 1 0.957724 -nan 0
20.5165 1 0.957724 6.58017e-08 0
20.517 1 0.957727 6.26381e-07 0
20.5175 1 0.957728 2.57665e-07 0
20.518 1 0.957728 0 0
20.5185 1 0.957729 2.17475e-07 0
20.519 1 0.95773 1.69572e-07 0
20.5195 1 0.957733 7.42446e-07 0
20.52 1 0.957734 3.94248e-08 0
20.5205 1 0.957736 5.10677e-07 0
20.521 1 0.957736 1.30757e-07 0
20.5215 1 0.957739 5.17051e-07 0
20.522 1 0.957745 1.56498e-06 0
20.5225 1 0.957746 2.10734e-08 0
20.523 1 0.957747 2.56369e-07 0
20.5235 1 0.957758 3.14556e-06 0
20.524 1 0.957761 2.07014e-07 0
20.5245 1 0.957762 -nan 0
20.525 1 0.957762 0 0
20.5255 1 0.957763 2.9314e-07 0
20.526 1 0.957765 3.72678e-07 0
20.5265 1 0.957765 3.16101e-08 0
20.527 1 0.957773 1.84227e-06 0
20.5275 1 0.957775 2.80957e-07 0
20.528 1 0.957779 7.34326e-07 0
20.5285 1 0.957788 2.04944e-06 0
20.529 1 0.957789 3.79907e-08 0
20.5295 1 0.957792 5.41386e-07 0
20.53 1 0.957799 1.47721e-06 0
20.5305 1 0.957808 2.31374e-06 0
20.531 1 0.95781 5.96046e-08 0
20.5315 1 0.95781 2.10734e-08 0
20.532 1 0.957814 9.89385e-07 0
20.5325 1 0.957817 4.159e-07 0
20.533 1 0.957817 -nan 0
20.5335 1 0.957823 1.91994e-06 0
20.534 1 0.957826 3.51364e-07 0
20.5345 1 0.957827 3.28671e-07 0
20.535 1 0.957828 0 0
20.5355 1 0.95783 4.26574e-07 0
20.536 1 0.957831 2.33716e-07 0
20.5365 1 0.957839 1.79564e-06 0
20.537 1 0.95784 2.35608e-08 0
20.5375 1 0.957842 6.36054e-07 0
20.538 1 0.957856 3.35303e-06 0
20.5385 1 0.957862 1.05404e-06 0
20.539 1 0.957863 1.32025e-07 0
20.5395 1 0.957867 6.21487e-07 0
20.54 1 0.95787 7.48181e-07 0
20.5405 1 0.957872 2.81943e-07 0
20.541 1 0.957874 2.24261e-07 0
20.5415 1 0.957874 1.39785e-07 0
20.542 1 0.957874 8.0934e-08 0
20.5425 1 0.957875 1.40577e-07 0
20.543 1 0.957875 1.96842e-07 0
20.5435 1 0.957876 1.05367e-08 0
20.544 1 0.957876 4.08085e-08 0
20.5445 1 0.957876 7.74287e-08 0
20.545 1 0.957876 1.22426e-07 0
20.5455 1 0.957879 6.82938e-07 0
20.546 1 0.95788 1.58402e-07 0
20.5465 1 0.95788 2.10734e-08 0
20.547 1 0.957882 2.37952e-07 0
20.5475 1 0.957882 5.26836e-08 0
20.548 1 0.957882 1.24226e-07 0
20.5485 1 0.957883 2.54413e-07 0
20.549 1 0.957886 5.09262e-07 0
20.5495 1 0.957889 5.58147e-07 0
20.55 1 0.957891 2.76777e-07 0
20.5505 1 0.957893 4.05218e-07 0
20.551 1 0.957895 3.96914e-07 0
20.5515 1 0.957898 3.61488e-07 0
20.552 1 0.957902 7.15178e-07 0
20.5525 1 0.957902 3.16101e-08 0
20.553 1 0.957902 1.82501e-08 0
20.5535 1 0.957904 6.47558e-07 0
20.554 1 0.957905 1.05367e-08 0
20.5545 1 0.957908 9.10191e-07 0
20.555 1 0.957909 8.42937e-08 0
20.5555 1 0.957918 2.18077e-06 0
20.556 1 0.957919 -nan 0
20.5565 1 0.95792 2.03225e-07 0
20.557 1 0.957924 6.46872e-07 0
20.5575 1 0.957952 1.05474e-05 0
20.558 1 0.957968 1.33042e-06 0
20.5585 1 0.957973 8.40034e-07 0
20.559 1 0.957973 3.65002e-08 0
20.5595 1 0.957975 4.1228e-07 0
20.56 1 0.957979 6.17814e-07 0
20.5605 1 0.957979 2.78775e-08 0
20.561 1 0.957981 5.43535e-07 0
20.5615 1 0.957982 8.1617e-08 0
20.562 1 0.957982 1.43702e-07 0
20.5625 1 0.95799 2.01441e-06 0
20.563 1 0.957994 5.12955e-07 0
20.5635 1 0.957995 1.05367e-08 0
20.564 1 0.957996 2.37952e-07 0
20.5645 1 0.957996 3.79907e-08 0
20.565 1 0.957996 1.05367e-08 0
20.5655 1 0.957996 5.96046e-08 0
20.566 1 0.957998 4.94103e-07 0
20.5665 1 0.957999 3.60103e-07 0
20.567 1 0.957999 2.25249e-07 0
20.5675 1 0.957999 2.35608e-08 0
20.568 1 0.958006 1.60663e-06 0
20.5685 1 0.958009 4.77419e-07 0
20.569 1 0.958009 3.332e-08 0
20.5695 1 0.95801 1.31603e-07 0
20.57 1 0.958011 2.56369e-07 0
20.5705 1 0.958011 1.05367e-08 0
20.571 1 0.958011 1.12007e-07 0
20.5715 1 0.958011 1.05367e-08 0
20.572 1 0.958014 5.30824e-07 0
20.5725 1 0.958017 4.01226e-07 0
20.573 1 0.958017 2.78775e-08 0
20.5735 1 0.958017 1.55929e-07 0
20.574 1 0.958022 8.70029e-07 0
20.5745 1 0.958024 3.77561e-07 0
20.575 1 0.958024 3.49463e-08 0
20.5755 1 0.95803 1.37987e-06 0
20.576 1 0.958031 8.0934e-08 0
20.5765 1 0.958032 2.5332e-07 0
20.577 1 0.958033 2.10734e-08 0
20.5775 1 0.958038 1.15154e-06 0
20.578 1 0.958048 2.17378e-06 0
20.5785 1 0.95805 2.91241e-07 0
20.579 1 0.958051 1.02699e-07 0
20.5795 1 0.958055 9.56232e-07 0
20.58 1 0.958057 3.48031e-07 0
20.5805 1 0.958063 1.45803e-06 0
20.581 1 0.958064 2.35608e-08 0
20.5815 1 0.958067 5.76349e-07 0
20.582 1 0.958067 4.47035e-08 0
20.5825 1 0.958068 1.63234e-07 0
20.583 1 0.95807 1.64251e-07 0
20.5835 1 0.958072 4.83198e-07 0
20.584 1 0.958076 1.05887e-06 0
20.5845 1 0.958077 3.49463e-08 0
20.585 1 0.958083 1.3262e-06 0
20.5855 1 0.958087 7.17271e-07 0
20.586 1 0.958089 3.71335e-07 0
20.5865 1 0.95809 4.71216e-08 0
20.587 1 0.95809 2.78775e-08 0
20.5875 1 0.958094 9.60865e-07 0
20.588 1 0.958099 7.12456e-07 0
20.5885 1 0.958102 5.79711e-07 0
20.589 1 0.958102 1.03775e-07 0
20.5895 1 0.958102 2.10734e-08 0
20.59 1 0.958104 3.71933e-07 0
20.5905 1 0.958105 3.23221e-07 0
20.591 1 0.95811 1.06076e-06 0
20.5915 1 0.958111 2.26968e-07 0
20.592 1 0.958116 8.76259e-07 0
20.5925 1 0.958116 5.67419e-08 0
20.593 1 0.958117 1.65262e-07 0
20.5935 1 0.95812 4.70273e-07 0
20.594 1 0.95812 3.49463e-08 0
20.5945 1 0.95812 9.5994e-08 0
20.595 1 0.95812 8.49497e-08 0
20.5955 1 0.958125 1.04908e-06 0
20.596 1 0.958125 1.05367e-08 0
20.5965 1 0.958125 -nan 0
20.597 1 0.958125 5.37269e-08 0
20.5975 1 0.958125 0 0
20.598 1 0.958126 2.26233e-07 0
20.5985 1 0.958129 8.41223e-07 0
20.599 1 0.958133 7.55784e-07 0
20.5995 1 0.958137 5.07296e-07 0
20.6 1 0.958137 2.35608e-08 0
20.6005 1 0.958137 2.71921e-07 0
20.601 1 0.95814 6.75337e-07 0
20.6015 1 0.958141 3.94248e-08 0
20.602 1 0.958141 1.82501e-08 0
20.6025 1 0.958143 4.42291e-07 0
20.603 1 0.958148 1.02937e-06 0
20.6035 1 0.958149 9.48304e-08 0
20.604 1 0.958151 4.02193e-07 0
20.6045 1 0.958154 5.80094e-07 0
20.605 1 0.958154 6.2336e-08 0
20.6055 1 0.958155 2.5134e-07 0
20.606 1 0.958155 -nan 0
20.6065 1 0.958155 1.05367e-08 0
20.607 1 0.958155 -nan 0
20.6075 1 0.958155 0 0
20.608 1 0.958159 8.75372e-07 0
20.6085 1 0.958163 7.60689e-07 0
20.609 1 0.958166 5.23877e-07 0
20.6095 1 0.958166 6.14391e-08 0
20.61 1 0.958166 8.0934e-08 0
20.6105 1 0.958172 1.26603e-06 0
20.611 1 0.958176 6.19071e-07 0
20.6115 1 0.958176 -nan 0
20.612 1 0.958177 2.21522e-07 0
20.6125 1 0.958177 5.16191e-08 0
20.613 1 0.958177 7.52472e-08 0
20.6135 1 0.958178 4.08085e-08 0
20.614 1 0.95818 7.38773e-07 0
20.6145 1 0.958181 1.18274e-07 0
20.615 1 0.958183 3.18725e-07 0
20.6155 1 0.958183 -nan 0
20.616 1 0.958185 7.80713e-07 0
20.6165 1 0.958188 4.7707e-07 0
20.617 1 0.958192 8.15149e-07 0
20.6175 1 0.958194 2.72125e-07 0
20.618 1 0.958196 4.74035e-07 0
20.6185 1 0.958196 1.26001e-07 0
20.619 1 0.958198 5.12522e-07 0
20.6195 1 0.958199 1.73136e-07 0
20.62 1 0.958199 1.89661e-07 0
20.6205 1 0.9582 7.22361e-08 0
20.621 1 0.9582 1.09501e-07 0
20.6215 1 0.958201 1.68587e-07 0
20.622 1 0.958202 3.4563e-07 0
20.6225 1 0.958203 9.42432e-08 0
20.623 1 0.958212 2.28834e-06 0
20.6235 1 0.958213 1.49012e-08 0
20.624 1 0.958225 2.96733e-06 0
20.6245 1 0.958227 1.14942e-07 0
20.625 1 0.958231 1.116e-06 0
20.6255 1 0.95824 2.09559e-06 0
20.626 1 0.958243 4.06995e-07 0
20.6265 1 0.958243 4.3444e-08 0
20.627 1 0.958244 1.61868e-07 0
20.6275 1 0.958247 5.83719e-07 0
20.628 1 0.958248 2.52881e-07 0
20.6285 1 0.958249 1.49012e-08 0
20.629 1 0.958252 1.02266e-06 0
20.6295 1 0.958253 0 0
20.63 1 0.958253 6.664e-08 0
20.6305 1 0.958254 2.28187e-07 0
20.631 1 0.958258 5.82672e-07 0
20.6315 1 0.958258 0 0
20.632 1 0.958268 2.69666e-06 0
20.6325 1 0.95827 1.20598e-07 0
20.633 1 0.958273 4.13222e-07 0
20.6335 1 0.958276 5.1382e-07 0
20.634 1 0.958276 4.47035e-08 0
20.6345 1 0.958282 1.20617e-06 0
20.635 1 0.958283 9.06402e-08 0
20.6355 1 0.958283 5.86659e-08 0
20.636 1 0.958284 6.40923e-08 0
20.6365 1 0.958283 1.56639e-07 0
20.637 1 0.958283 -nan 0
20.6375 1 0.958284 1.19674e-07 0
20.638 1 0.958291 1.64686e-06 0
20.6385 1 0.958292 -nan 0
20.639 1 0.958293 6.664e-08 0
20.6395 1 0.958299 1.50977e-06 0
20.64 1 0.958304 1.08005e-06 0
20.6405 1 0.958305 1.56993e-07 0
20.641 1 0.958304 1.05367e-08 0
20.6415 1 0.958305 6.82857e-08 0
20.642 1 0.958305 3.65002e-08 0
20.6425 1 0.958305 4.08085e-08 0
20.643 1 0.958305 6.90938e-08 0
20.6435 1 0.958305 2.58096e-08 0
20.644 1 0.958307 5.37889e-07 0
20.6445 1 0.95831 8.06592e-07 0
20.645 1 0.958315 1.17166e-06 0
20.6455 1 0.958316 2.10734e-08 0
20.646 1 0.958318 6.21041e-07 0
20.6465 1 0.958319 3.03925e-07 0
20.647 1 0.958321 3.1061e-07 0
20.6475 1 0.958325 1.15832e-06 0
20.648 1 0.958326 1.05367e-08 0
20.6485 1 0.958326 0 0
20.649 1 0.958327 1.21058e-07 0
20.6495 1 0.958327 5.16191e-08 0
20.65 1 0.958329 5.48921e-07 0
20.6505 1 0.95833 5.16191e-08 0
20.651 1 0.958334 1.08098e-06 0
20.6515 1 0.958336 1.02699e-07 0
20.652 1 0.95834 8.79989e-07 0
20.6525 1 0.958346 1.27041e-06 0
20.653 1 0.958346 1.04308e-07 0
20.6535 1 0.958346 1.49012e-08 0
20.654 1 0.958347 1.20598e-07 0
20.6545 1 0.958348 2.02951e-07 0
20.655 1 0.958349 1.87008e-07 0
20.6555 1 0.958349 2.78775e-08 0
20.656 1 0.958349 9.42432e-08 0
20.6565 1 0.958353 1.04266e-06 0
20.657 1 0.958354 9.82799e-08 0
20.6575 1 0.958355 1.32444e-07 0
20.658 1 0.958355 3.79907e-08 0
20.6585 1 0.958356 2.74359e-07 0
20.659 1 0.958357 2.35608e-07 0
20.6595 1 0.958357 5.47504e-08 0
20.66 1 0.95836 5.25675e-07 0
20.6605 1 0.958361 9.71437e-08 0
20.661 1 0.958361 2.35608e-08 0
20.6615 1 0.958361 -nan 0
20.662 1 0.958362 1.06416e-07 0
20.6625 1 0.958362 6.664e-08 0
20.663 1 0.958362 1.49012e-08 0
20.6635 1 0.958362 1.13484e-07 0
20.664 1 0.958364 2.88175e-07 0
20.6645 1 0.958367 6.6398e-07 0
20.665 1 0.958377 2.49947e-06 0
20.6655 1 0.958379 1.05367e-08 0
20.666 1 0.958379 6.82857e-08 0
20.6665 1 0.958379 9.88431e-08 0
20.667 1 0.95838 1.82501e-08 0
20.6675 1 0.95838 0 0
20.668 1 0.958384 8.77715e-07 0
20.6685 1 0.958385 1.45239e-07 0
20.669 1 0.958385 3.65002e-08 0
20.6695 1 0.958385 2.10734e-08 0
20.67 1 0.958385 1.51597e-07 0
20.6705 1 0.958388 7.15023e-07 0
20.671 1 0.958391 4.87544e-07 0
20.6715 1 0.958395 9.77589e-07 0
20.672 1 0.958407 3.33085e-06 0
20.6725 1 0.95841 1.76941e-07 0
20.673 1 0.958411 1.87008e-07 0
20.6735 1 0.958412 2.69872e-07 0
20.674 1 0.958413 2.35608e-08 0
20.6745 1 0.958413 0 0
20.675 1 0.958414 1.27751e-07 0
20.6755 1 0.958414 2.10734e-08 0
20.676 1 0.958414 9.94031e-08 0
20.6765 1 0.958414 2.55936e-07 0
20.677 1 0.958416 1.89075e-07 0
20.6775 1 0.958418 4.02193e-07 0
20.678 1 0.958419 1.05367e-08 0
20.6785 1 0.958427 2.22537e-06 0
20.679 1 0.958431 5.31869e-07 0
20.6795 1 0.958433 3.38325e-07 0
20.68 1 0.958433 1.05367e-08 0
20.6805 1 0.958435 3.86426e-07 0
20.681 1 0.958441 1.12649e-06 0
20.6815 1 0.958441 8.36326e-08 0
20.682 1 0.958442 2.30366e-07 0
20.6825 1 0.958443 2.21271e-07 0
20.683 1 0.958449 1.56802e-06 0
20.6835 1 0.958451 1.64926e-07 0
20.684 1 0.958451 0 0
20.6845 1 0.958452 1.84919e-07 0
20.685 1 0.958454 2.78377e-07 0
20.6855 1 0.958455 2.3324e-07 0
20.686 1 0.958456 9.24593e-08 0
20.6865 1 0.958458 2.75772e-07 0
20.687 1 0.958458 8.56007e-08 0
20.6875 1 0.958458 2.58096e-08 0
20.688 1 0.958459 2.49789e-07 0
20.6885 1 0.958466 1.55612e-06 0
20.689 1 0.958475 1.83251e-06 0
20.6895 1 0.958476 1.82501e-08 0
20.69 1 0.958479 6.59703e-07 0
20.6905 1 0.958481 2.40736e-07 0
20.691 1 0.958485 9.14936e-07 0
20.6915 1 0.95849 8.87714e-07 0
20.692 1 0.958492 3.51364e-07 0
20.6925 1 0.958493 1.84016e-07 0
20.693 1 0.958494 3.14517e-07 0
20.6935 1 0.958498 7.84048e-07 0
20.694 1 0.958502 8.51651e-07 0
20.6945 1 0.958507 9.34684e-07 0
20.695 1 0.958509 3.37997e-07 0
20.6955 1 0.958512 5.41489e-07 0
20.696 1 0.958512 4.59285e-08 0
20.6965 1 0.958512 1.38188e-07 0
20.697 1 0.958512 -nan 0
20.6975 1 0.958512 8.1617e-08 0
20.698 1 0.958511 2.98023e-08 0
20.6985 1 0.958511 2.35608e-08 0
20.699 1 0.958515 9.79461e-07 0
20.6995 1 0.958516 1.51963e-07 0
20.7 1 0.958524 2.08616e-06 0
20.7005 1 0.958525 4.47035e-08 0
20.701 1 0.958526 3.06834e-07 0
20.7015 1 0.958537 2.85251e-06 0
20.702 1 0.958539 1.05367e-08 0
20.7025 1 0.958539 7.14635e-08 0
20.703 1 0.958539 9.36523e-08 0
20.7035 1 0.95854 4.71216e-08 0
20.704 1 0.958543 8.96797e-07 0
20.7045 1 0.958547 5.81336e-07 0
20.705 1 0.958555 2.10281e-06 0
20.7055 1 0.958558 5.04993e-07 0
20.706 1 0.958559 3.79907e-08 0
20.7065 1 0.958568 2.9314e-06 0
20.707 1 0.958572 4.58196e-07 0
20.7075 1 0.958572 2.10734e-08 0
20.708 1 0.958573 1.06416e-07 0
20.7085 1 0.958576 5.88926e-07 0
20.709 1 0.958587 3.18665e-06 0
20.7095 1 0.958592 5.88926e-07 0
20.71 1 0.958593 1.20137e-07 0
20.7105 1 0.958594 2.1773e-07 0
20.711 1 0.958593 1.48639e-07 0
20.7115 1 0.958594 2.12831e-07 0
20.712 1 0.958597 4.69564e-07 0
20.7125 1 0.958597 5.5755e-08 0
20.713 1 0.958597 -nan 0
20.7135 1 0.9586 5.99205e-07 0
20.714 1 0.958601 1.45239e-07 0
20.7145 1 0.958601 1.51963e-07 0
20.715 1 0.958603 4.3851e-07 0
20.7155 1 0.958605 5.16514e-07 0
20.716 1 0.958606 3.65002e-08 0
20.7165 1 0.958606 1.59101e-07 0
20.717 1 0.958606 3.332e-08 0
20.7175 1 0.958606 8.49497e-08 0
20.718 1 0.95862 3.68716e-06 0
20.7185 1 0.958625 8.82383e-07 0
20.719 1 0.958626 8.56007e-08 0
20.7195 1 0.958634 2.28613e-06 0
20.72 1 0.958637 3.27317e-07 0
20.7205 1 0.958637 3.16101e-08 0
20.721 1 0.95864 4.34312e-07 0
20.7215 1 0.95864 1.08993e-07 0
20.722 1 0.958645 9.91347e-07 0
20.7225 1 0.958645 -nan 0
20.723 1 0.958646 2.37952e-07 0
20.7235 1 0.958653 1.63936e-06 0
20.724 1 0.958655 9.77134e-08 0
20.7245 1 0.958656 2.74562e-07 0
20.725 1 0.958659 6.43085e-07 0
20.7255 1 0.95866 7.14635e-08 0
20.726 1 0.958659 1.05367e-08 0
20.7265 1 0.95866 1.09501e-07 0
20.727 1 0.958666 1.42093e-06 0
20.7275 1 0.958671 1.05241e-06 0
20.728 1 0.958673 2.01304e-07 0
20.7285 1 0.958673 2.58096e-08 0
20.729 1 0.958674 2.84491e-07 0
20.7295 1 0.958674 1.49012e-08 0
20.73 1 0.958677 5.49427e-07 0
20.7305 1 0.958682 1.13425e-06 0
20.731 1 0.958683 -nan 0
20.7315 1 0.958685 7.33797e-07 0
20.732 1 0.958689 5.71028e-07 0
20.7325 1 0.95869 1.29905e-07 0
20.733 1 0.95869 1.82501e-08 0
