# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=20	 fg_t_number=10000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.78 0.984 0.0339238 0.0256947 0
3.782 0.986 0.0609439 0.0380219 0
3.784 0.986 0.0193377 0.00935703 0
3.786 0.986 0.0460784 0.0171043 0
3.788 0.986 0.0323522 0.0202193 0
3.79 0.986 0.0446915 0.0251642 0
3.792 0.986 0.0495065 0.0195532 0
3.794 0.986 0.0481494 0.0200217 0
3.796 0.986 0.0323989 0.0103037 0
3.798 0.986 0.0542562 0.0209063 0
3.8 0.986 0.0522643 0.0209101 0
3.802 0.986 0.0569301 0.0273007 0
3.804 0.986 0.0449258 0.0249334 0
3.806 0.986 0.0401322 0.0181192 0
3.808 0.986 0.0444971 0.0166264 0
3.81 0.986 0.0464494 0.0255555 0
3.812 0.986 0.0497225 0.0179906 0
3.814 0.986 0.059174 0.0160503 0
3.816 0.986 0.0587518 0.0201367 0
3.818 0.986 0.0341969 0.0184194 0
3.82 0.986 0.0391639 0.0162976 0
3.822 0.986 0.0211802 0.0121304 0
3.824 0.986 0.0351262 0.0139026 0
3.826 0.986 0.0488511 0.0212891 0
3.828 0.986 0.028098 0.0153467 0
3.83 0.986 0.0259996 0.0101959 0
3.832 0.986 0.0463432 0.0177507 0
3.834 0.986 0.0352392 0.0122411 0
3.836 0.986 0.0520728 0.0208938 0
3.838 0.986 0.0692797 0.0223826 0
3.84 0.986 0.0509571 0.0189048 0
3.842 0.986 0.051929 0.0233484 0
3.844 0.986 0.0365779 0.0134169 0
3.846 0.986 0.0475662 0.0174092 0
3.848 0.986 0.0441483 0.0129719 0
3.85 0.986 0.0381386 0.0127194 0
3.852 0.986 0.0247298 0.0123107 0
3.854 0.986 0.041138 0.0177064 0
3.856 0.986 0.0759124 0.0321734 0
3.858 0.986 0.0499445 0.0243678 0
3.86 0.986 0.0257869 0.0139768 0
3.862 0.986 0.0521613 0.0201363 0
3.864 0.986 0.0366103 0.0142338 0
3.866 0.986 0.0300084 0.0129202 0
3.868 0.986 0.0389844 0.0135516 0
3.87 0.986 0.0425653 0.0180974 0
3.872 0.986 0.0381765 0.024129 0
3.874 0.986 0.0567309 0.0259815 0
3.876 0.986 0.0383763 0.0132408 0
3.878 0.986 0.0473622 0.0208524 0
3.88 0.986 0.043316 0.0286564 0
3.882 0.986 0.0485146 0.0210912 0
3.884 0.986 0.0462168 0.0194175 0
3.886 0.986 0.0563572 0.0337079 0
3.888 0.986 0.0360018 0.0132122 0
3.89 0.986 0.052298 0.0238144 0
3.892 0.986 0.0546932 0.0288672 0
3.894 0.986 0.0459348 0.0157085 0
3.896 0.986 0.0407263 0.0186489 0
3.898 0.986 0.0567037 0.0264317 0
3.9 0.986 0.0460241 0.0102471 0
3.902 0.986 0.0425879 0.0183435 0
3.904 0.986 0.0343372 0.0169023 0
3.906 0.986 0.0447818 0.0169558 0
3.908 0.986 0.0400242 0.0122305 0
3.91 0.986 0.0395463 0.0244351 0
3.912 0.986 0.0411767 0.0163929 0
3.914 0.986 0.0557527 0.0144896 0
3.916 0.986 0.0641477 0.023559 0
3.918 0.986 0.0433239 0.0194878 0
3.92 0.986 0.0524649 0.0188928 0
3.922 0.986 0.0443625 0.0204373 0
3.924 0.988 0.0392206 0.0275668 0
3.926 0.988 0.0293006 0.00936837 0
3.928 0.988 0.0313598 0.023232 0
3.93 0.988 0.0375998 0.0166285 0
3.932 0.988 0.0476121 0.0121879 0
3.934 0.988 0.0471712 0.0269054 0
3.936 0.988 0.0466049 0.00917728 0
3.938 0.988 0.0653496 0.0248792 0
3.94 0.988 0.0694171 0.0226528 0
3.942 0.988 0.066266 0.0311432 0
3.944 0.988 0.0364619 0.00963115 0
3.946 0.988 0.0315878 0.0113385 0
3.948 0.988 0.0578975 0.013559 0
3.95 0.988 0.0405315 0.0137393 0
3.952 0.988 0.0459096 0.0227592 0
3.954 0.988 0.0427428 0.0219823 0
3.956 0.988 0.0389148 0.0300155 0
3.958 0.988 0.0496799 0.0267948 0
3.96 0.988 0.0545069 0.0244972 0
3.962 0.988 0.0353378 0.017765 0
3.964 0.988 0.0500673 0.0323954 0
3.966 0.988 0.0310364 0.0103372 0
3.968 0.988 0.0435356 0.0246378 0
3.97 0.988 0.0546907 0.0100482 0
3.972 0.988 0.0395564 0.0236716 0
3.974 0.988 0.0394701 0.0147425 0
3.976 0.99 0.0445087 0.0176177 0
3.978 0.99 0.0381569 0.0141298 0
3.98 0.99 0.0440092 0.0205715 0
3.982 0.99 0.0333093 0.0201989 0
3.984 0.99 0.0270509 0.0139286 0
3.986 0.99 0.0509515 0.0235504 0
3.988 0.99 0.0271053 0.0168462 0
3.99 0.99 0.0490329 0.0157957 0
3.992 0.99 0.0516711 0.0245957 0
3.994 0.99 0.0304482 0.0207588 0
3.996 0.99 0.0283034 0.0154084 0
3.998 0.99 0.0431559 0.0156965 0
4 0.99 0.0446433 0.0198163 0
4.002 0.99 0.0319735 0.018736 0
4.004 0.99 0.0343599 0.0259395 0
4.006 0.99 0.0446123 0.0207087 0
4.008 0.99 0.0426512 0.0338587 0
4.01 0.99 0.0628302 0.0245334 0
4.012 0.99 0.055238 0.0201952 0
4.014 0.99 0.0606399 0.0183676 0
4.016 0.99 0.0218027 0.00902081 0
4.018 0.99 0.0543241 0.0188183 0
4.02 0.99 0.0538473 0.0194834 0
4.022 0.99 0.0549279 0.0196454 0
4.024 0.99 0.0311877 0.0179938 0
4.026 0.99 0.0248744 0.00773716 0
4.028 0.99 0.0379449 0.0167729 0
4.03 0.99 0.0240836 0.00927618 0
4.032 0.99 0.0315246 0.0217082 0
4.034 0.99 0.0475409 0.023891 0
4.036 0.99 0.0450243 0.0157004 0
4.038 0.99 0.0529935 0.0179271 0
4.04 0.99 0.0428038 0.0115726 0
4.042 0.99 0.0483093 0.0242887 0
4.044 0.99 0.0393404 0.0165628 0
4.046 0.99 0.0565083 0.0272535 0
4.048 0.99 0.0381076 0.0175542 0
4.05 0.99 0.0462003 0.0130324 0
4.052 0.99 0.028988 0.0154664 0
4.054 0.992 0.0365204 0.0111455 0
4.056 0.992 0.0480522 0.0249156 0
4.058 0.992 0.0314609 0.0106167 0
4.06 0.992 0.0404005 0.0229705 0
4.062 0.992 0.0409187 0.0192377 0
4.064 0.992 0.0489164 0.0244928 0
4.066 0.992 0.0425887 0.0140503 0
4.068 0.992 0.042972 0.0230242 0
4.07 0.992 0.0474221 0.0158548 0
4.072 0.992 0.0425372 0.0152662 0
4.074 0.992 0.0480273 0.0237243 0
4.076 0.992 0.0438811 0.0166064 0
4.078 0.992 0.0451374 0.0225472 0
4.08 0.992 0.0428451 0.01431 0
4.082 0.992 0.0246833 0.0160335 0
4.084 0.992 0.0375355 0.00984056 0
4.086 0.992 0.0400211 0.017721 0
4.088 0.992 0.044275 0.0128134 0
4.09 0.992 0.0419561 0.0172212 0
4.092 0.992 0.0471639 0.0217734 0
4.094 0.992 0.0165075 0.00688094 0
4.096 0.992 0.0463325 0.0182039 0
4.098 0.992 0.0398427 0.0181232 0
4.1 0.992 0.0341349 0.00914624 0
4.102 0.992 0.0600169 0.0266338 0
4.104 0.992 0.0419808 0.0132986 0
4.106 0.992 0.0360514 0.0127518 0
4.108 0.992 0.0317972 0.0152814 0
4.11 0.992 0.0519771 0.0235119 0
4.112 0.992 0.0310492 0.0141962 0
4.114 0.992 0.0654968 0.0252785 0
4.116 0.992 0.0684366 0.0208703 0
4.118 0.992 0.0413451 0.0239366 0
4.12 0.992 0.0486809 0.0258213 0
4.122 0.992 0.0408758 0.02346 0
4.124 0.992 0.0609771 0.0360102 0
4.126 0.992 0.0544176 0.0195533 0
4.128 0.992 0.0420821 0.0146116 0
4.13 0.992 0.0550467 0.0154033 0
4.132 0.992 0.0433193 0.0153677 0
4.134 0.992 0.0369515 0.0252932 0
4.136 0.992 0.0448716 0.024327 0
4.138 0.992 0.0427352 0.0230829 0
4.14 0.992 0.0613949 0.0308899 0
4.142 0.992 0.0559819 0.0184784 0
4.144 0.992 0.0413829 0.0218663 0
4.146 0.992 0.0423237 0.0180009 0
4.148 0.992 0.0535396 0.0171523 0
4.15 0.992 0.0203385 0.011241 0
4.152 0.992 0.0474718 0.016822 0
4.154 0.992 0.0500997 0.0171043 0
4.156 0.992 0.0450492 0.0223883 0
4.158 0.992 0.0354279 0.0170413 0
4.16 0.992 0.0272867 0.00626788 0
4.162 0.992 0.0565375 0.0240411 0
4.164 0.992 0.0381079 0.0180671 0
4.166 0.992 0.0301884 0.0156545 0
4.168 0.992 0.064357 0.00877195 0
4.17 0.992 0.0391548 0.0141946 0
4.172 0.992 0.0440654 0.0187567 0
4.174 0.992 0.0470636 0.0162644 0
4.176 0.992 0.0532659 0.0198319 0
4.178 0.992 0.0352011 0.0164042 0
4.18 0.992 0.0630428 0.0199389 0
4.182 0.992 0.0387798 0.0196275 0
4.184 0.992 0.0387235 0.0132794 0
4.186 0.992 0.0461785 0.0199782 0
4.188 0.992 0.0527942 0.0300075 0
4.19 0.992 0.0534665 0.0196947 0
4.192 0.992 0.052342 0.0270319 0
4.194 0.992 0.0442169 0.0265723 0
4.196 0.992 0.0382992 0.0183008 0
4.198 0.992 0.0340651 0.0127096 0
4.2 0.992 0.0347252 0.0164184 0
4.202 0.992 0.0508325 0.0253678 0
4.204 0.992 0.0453381 0.0216026 0
4.206 0.992 0.0378846 0.0156015 0
4.208 0.992 0.0299592 0.0120351 0
4.21 0.992 0.0468745 0.0107532 0
4.212 0.992 0.0458798 0.0247028 0
4.214 0.992 0.0322878 0.0124919 0
4.216 0.992 0.0343114 0.0276422 0
4.218 0.992 0.0434683 0.0157162 0
4.22 0.992 0.0321786 0.0180114 0
4.222 0.992 0.042252 0.0158261 0
4.224 0.992 0.0355206 0.0126645 0
4.226 0.992 0.0506048 0.0196826 0
4.228 0.992 0.0285339 0.0203035 0
4.23 0.992 0.0430737 0.0144775 0
4.232 0.992 0.0319306 0.0191684 0
4.234 0.992 0.0419572 0.0138007 0
4.236 0.992 0.0490923 0.0156477 0
4.238 0.992 0.0448057 0.018413 0
4.24 0.992 0.0539036 0.0426825 0
4.242 0.992 0.0411086 0.0208529 0
4.244 0.992 0.0390262 0.0184088 0
4.246 0.992 0.0481133 0.0169151 0
4.248 0.992 0.0418635 0.0189855 0
4.25 0.992 0.0462637 0.0226127 0
4.252 0.992 0.0559679 0.032922 0
4.254 0.992 0.0585451 0.0189088 0
4.256 0.992 0.0480848 0.0200952 0
4.258 0.992 0.0348128 0.0164629 0
4.26 0.992 0.043461 0.0157521 0
4.262 0.992 0.0721952 0.0221496 0
4.264 0.992 0.0269734 0.01153 0
4.266 0.992 0.0414738 0.0169016 0
4.268 0.992 0.0388194 0.0227876 0
4.27 0.992 0.0206374 0.00891326 0
4.272 0.992 0.036024 0.0178903 0
4.274 0.992 0.051648 0.0288574 0
4.276 0.992 0.0302522 0.0121567 0
4.278 0.992 0.0502862 0.0231556 0
4.28 0.992 0.0259141 0.0115031 0
4.282 0.992 0.0442152 0.0259403 0
4.284 0.992 0.0497706 0.0196698 0
4.286 0.992 0.0279668 0.0141686 0
4.288 0.992 0.0404237 0.0187852 0
4.29 0.992 0.0418554 0.0156582 0
4.292 0.992 0.0478745 0.0177497 0
4.294 0.992 0.0540782 0.0238672 0
4.296 0.992 0.0664206 0.0277444 0
4.298 0.992 0.027045 0.00851106 0
4.3 0.992 0.0472199 0.0130623 0
4.302 0.992 0.0334267 0.0199735 0
4.304 0.992 0.0480805 0.00957341 0
4.306 0.992 0.044111 0.0171894 0
4.308 0.992 0.0541236 0.0182843 0
4.31 0.994 0.0416129 0.0136051 0
4.312 0.994 0.0487516 0.0280288 0
4.314 0.994 0.050389 0.0152529 0
4.316 0.994 0.0530325 0.026519 0
4.318 0.994 0.0311733 0.0164899 0
4.32 0.994 0.0422832 0.0174931 0
4.322 0.994 0.0564759 0.0324248 0
4.324 0.994 0.0287025 0.0200087 0
4.326 0.994 0.0535025 0.0361348 0
4.328 0.994 0.0423511 0.0257925 0
4.33 0.994 0.0365247 0.0202308 0
4.332 0.994 0.0328946 0.0169567 0
4.334 0.994 0.0472776 0.0291416 0
4.336 0.994 0.0706854 0.0314537 0
4.338 0.994 0.0403569 0.0193845 0
4.34 0.994 0.0475698 0.0202743 0
4.342 0.994 0.0515454 0.0105418 0
4.344 0.994 0.0374619 0.0165271 0
4.346 0.994 0.0482866 0.0141592 0
4.348 0.994 0.0449385 0.0190941 0
4.35 0.994 0.0343379 0.0201288 0
4.352 0.994 0.0424066 0.0157279 0
4.354 0.994 0.0549638 0.0192012 0
4.356 0.994 0.0389472 0.0206355 0
4.358 0.994 0.0523293 0.018377 0
4.36 0.994 0.0449746 0.0216868 0
4.362 0.994 0.0297955 0.0113665 0
4.364 0.994 0.0354268 0.0129331 0
4.366 0.994 0.0488552 0.0298086 0
4.368 0.994 0.0289135 0.00678814 0
4.37 0.994 0.0549906 0.0166564 0
4.372 0.994 0.0424301 0.0312566 0
4.374 0.994 0.042172 0.0154681 0
4.376 0.994 0.0411368 0.0152968 0
4.378 0.994 0.0582749 0.0250438 0
4.38 0.994 0.0382566 0.0270184 0
4.382 0.994 0.0667546 0.0312974 0
4.384 0.994 0.0543886 0.0196619 0
4.386 0.994 0.0394063 0.0293203 0
4.388 0.994 0.0395818 0.0254923 0
4.39 0.994 0.0339684 0.0156894 0
4.392 0.994 0.0442164 0.0165914 0
4.394 0.994 0.0532532 0.0391348 0
4.396 0.994 0.0393397 0.0216506 0
4.398 0.994 0.0477456 0.0281659 0
4.4 0.994 0.0321169 0.0174775 0
4.402 0.994 0.0348612 0.0157743 0
4.404 0.994 0.040629 0.0169021 0
4.406 0.994 0.0565411 0.0183489 0
4.408 0.994 0.0415968 0.00921439 0
4.41 0.994 0.054224 0.0225287 0
4.412 0.994 0.0427904 0.0167624 0
4.414 0.994 0.0360066 0.0167189 0
4.416 0.994 0.0415424 0.0114891 0
4.418 0.994 0.0574734 0.0191087 0
4.42 0.994 0.0538139 0.0213282 0
4.422 0.994 0.0514888 0.0173318 0
4.424 0.994 0.0445453 0.0262746 0
4.426 0.994 0.0345058 0.0142088 0
4.428 0.994 0.0415047 0.0208397 0
4.43 0.994 0.0449561 0.0195752 0
4.432 0.994 0.0628669 0.0231057 0
4.434 0.994 0.0338253 0.0141742 0
4.436 0.994 0.0489095 0.0133108 0
4.438 0.994 0.0583636 0.0282262 0
4.44 0.994 0.025256 0.012112 0
4.442 0.994 0.0433136 0.0238233 0
4.444 0.994 0.047849 0.0360807 0
4.446 0.994 0.0380044 0.0139665 0
4.448 0.994 0.0340118 0.0173882 0
4.45 0.994 0.0514775 0.0298866 0
4.452 0.994 0.0413111 0.0217127 0
4.454 0.994 0.0697292 0.0360917 0
4.456 0.994 0.0524811 0.0160116 0
4.458 0.994 0.0259601 0.0122499 0
4.46 0.994 0.0462858 0.0148111 0
4.462 0.994 0.0471999 0.0305048 0
4.464 0.994 0.0309967 0.0140158 0
4.466 0.994 0.054967 0.0119937 0
4.468 0.994 0.0425061 0.0233028 0
4.47 0.994 0.0511578 0.0191673 0
4.472 0.994 0.0663005 0.0245637 0
4.474 0.994 0.0531136 0.0261989 0
4.476 0.994 0.0479308 0.0187328 0
4.478 0.994 0.0537538 0.0164185 0
4.48 0.994 0.034531 0.0203343 0
4.482 0.994 0.0599889 0.0311881 0
4.484 0.994 0.0497967 0.015384 0
4.486 0.994 0.033764 0.0154513 0
4.488 0.994 0.0563524 0.0228464 0
4.49 0.996 0.0440832 0.0262662 0
4.492 0.996 0.0770989 0.0290916 0
4.494 0.996 0.0611107 0.0256571 0
4.496 0.996 0.0342251 0.0183296 0
4.498 0.996 0.0514641 0.0218263 0
4.5 0.996 0.038145 0.0147624 0
4.502 0.996 0.0440262 0.0261513 0
4.504 0.996 0.0446479 0.0097928 0
4.506 0.996 0.0451406 0.0195918 0
4.508 0.996 0.0327506 0.0129245 0
4.51 0.996 0.0499695 0.0271568 0
4.512 0.996 0.044711 0.0346178 0
4.514 0.996 0.0492974 0.0197454 0
4.516 0.996 0.0362075 0.0136089 0
4.518 0.996 0.0561903 0.0251001 0
4.52 0.996 0.0435313 0.00793188 0
4.522 0.996 0.048584 0.0198039 0
4.524 0.996 0.0396422 0.0266527 0
4.526 0.996 0.0437104 0.0163912 0
4.528 0.996 0.0321959 0.0177166 0
4.53 0.996 0.0682745 0.0229807 0
4.532 0.996 0.0300082 0.0170384 0
4.534 0.996 0.0403459 0.0208707 0
4.536 0.996 0.0394273 0.0208164 0
4.538 0.996 0.0476099 0.0191454 0
4.54 0.996 0.0233221 0.0126654 0
4.542 0.996 0.0433253 0.0174106 0
4.544 0.996 0.0348238 0.0115548 0
4.546 0.996 0.0433495 0.0172384 0
4.548 0.996 0.0535523 0.0129563 0
4.55 0.996 0.0406827 0.0190555 0
4.552 0.996 0.045559 0.022823 0
4.554 0.996 0.0420859 0.0160894 0
4.556 0.996 0.021491 0.0111853 0
4.558 0.996 0.0521877 0.00898971 0
4.56 0.996 0.0480759 0.0251859 0
4.562 0.996 0.0392858 0.0193101 0
4.564 0.996 0.0416255 0.00435986 0
4.566 0.996 0.049642 0.0249477 0
4.568 0.996 0.0364478 0.0187021 0
4.57 0.996 0.0489774 0.0145164 0
4.572 0.996 0.0334296 0.0150677 0
4.574 0.996 0.0556983 0.0244478 0
4.576 0.996 0.0248696 0.0115864 0
4.578 0.996 0.0481381 0.0234676 0
4.58 0.996 0.0287502 0.0118147 0
4.582 0.996 0.0478707 0.019505 0
4.584 0.996 0.0690894 0.0173041 0
4.586 0.996 0.0553578 0.0318513 0
4.588 0.996 0.0379206 0.0163755 0
4.59 0.996 0.0370605 0.0201965 0
4.592 0.996 0.0533682 0.0322186 0
4.594 0.996 0.0558188 0.0287382 0
4.596 0.996 0.0447016 0.0159501 0
4.598 0.996 0.065066 0.0209912 0
4.6 0.996 0.0496308 0.0198555 0
4.602 0.996 0.0410888 0.0185224 0
4.604 0.996 0.0523573 0.0202481 0
4.606 0.996 0.0516548 0.0327054 0
4.608 0.996 0.0377877 0.0191281 0
4.61 0.996 0.0469107 0.0208905 0
4.612 0.996 0.0723297 0.0367987 0
4.614 0.996 0.0367636 0.0131331 0
4.616 0.996 0.0640955 0.0251764 0
4.618 0.996 0.0400271 0.0254046 0
4.62 0.996 0.0450323 0.0197209 0
4.622 0.996 0.0672263 0.00738946 0
4.624 0.996 0.0229809 0.0202105 0
4.626 0.996 0.0379594 0.0217463 0
4.628 0.996 0.048645 0.0284481 0
4.63 0.996 0.0287546 0.0174153 0
4.632 0.996 0.0470205 0.0239539 0
4.634 0.996 0.0433566 0.0191524 0
4.636 0.996 0.0333531 0.0140563 0
4.638 0.996 0.0524404 0.0203192 0
4.64 0.996 0.0330164 0.01185 0
4.642 0.996 0.0270945 0.0117928 0
4.644 0.996 0.0434886 0.0286794 0
4.646 0.996 0.0470566 0.013406 0
4.648 0.996 0.0361421 0.0159636 0
4.65 0.996 0.0460441 0.0159502 0
4.652 0.996 0.0336138 0.0186554 0
4.654 0.996 0.050714 0.0259649 0
4.656 0.996 0.0285856 0.00885803 0
4.658 0.996 0.0358301 0.0169793 0
4.66 0.996 0.0313814 0.0165814 0
4.662 0.996 0.051628 0.0283758 0
4.664 0.996 0.0367573 0.02484 0
4.666 0.996 0.0294578 0.0218026 0
4.668 0.996 0.0583216 0.0360615 0
4.67 0.996 0.0568997 0.01677 0
4.672 0.996 0.0556453 0.0223252 0
4.674 0.996 0.0438929 0.0127284 0
4.676 0.996 0.0498699 0.0229423 0
4.678 0.996 0.0453072 0.0241009 0
4.68 0.996 0.0423811 0.0186767 0
4.682 0.996 0.0476032 0.0148094 0
4.684 0.996 0.0472525 0.0213449 0
4.686 0.996 0.0408337 0.0199988 0
4.688 0.996 0.059117 0.0324918 0
4.69 0.996 0.051045 0.023793 0
4.692 0.996 0.0522119 0.0371527 0
4.694 0.996 0.0387732 0.026111 0
4.696 0.996 0.0661838 0.0196699 0
4.698 0.996 0.0470983 0.0178359 0
4.7 0.998 0.058308 0.0160237 0
4.702 0.998 0.0690606 0.014401 0
4.704 0.998 0.0402447 0.0196512 0
4.706 0.998 0.0667327 0.0334877 0
4.708 0.998 0.0376141 0.014017 0
4.71 0.998 0.0571662 0.0303281 0
4.712 0.998 0.0471581 0.0230844 0
4.714 0.998 0.0252783 0.0130421 0
4.716 0.998 0.0491236 0.0226383 0
4.718 0.998 0.0360356 0.0163336 0
4.72 0.998 0.0286315 0.0127796 0
4.722 0.998 0.0371319 0.00915218 0
4.724 0.998 0.0551953 0.0284011 0
4.726 0.998 0.0460169 0.0171846 0
4.728 0.998 0.0364104 0.0187189 0
4.73 0.998 0.0480588 0.026593 0
4.732 0.998 0.0439989 0.0160028 0
4.734 0.998 0.0618918 0.0231864 0
4.736 0.998 0.0375768 0.0103936 0
4.738 0.998 0.0489751 0.0173137 0
4.74 0.998 0.0624773 0.0146437 0
4.742 0.998 0.061787 0.0382136 0
4.744 0.998 0.0334983 0.0101386 0
4.746 0.998 0.0329551 0.0137498 0
4.748 0.998 0.054707 0.0197348 0
4.75 0.998 0.0541662 0.0174402 0
4.752 0.998 0.031035 0.0117215 0
4.754 0.998 0.0463792 0.0201511 0
4.756 0.998 0.0684965 0.0229092 0
4.758 0.998 0.0439045 0.0219214 0
4.76 0.998 0.0631695 0.0346582 0
4.762 0.998 0.0450588 0.0160727 0
4.764 0.998 0.0593031 0.0387704 0
4.766 0.998 0.0433105 0.0161448 0
4.768 0.998 0.0506761 0.0294014 0
4.77 0.998 0.040203 0.0175593 0
4.772 0.998 0.052248 0.0275113 0
4.774 0.998 0.0371889 0.0149321 0
4.776 0.998 0.0440666 0.0189551 0
4.778 0.998 0.0421172 0.0147575 0
4.78 0.998 0.0333545 0.0184428 0
4.782 0.998 0.0439725 0.0232586 0
4.784 0.998 0.0617214 0.0358802 0
4.786 0.998 0.0489602 0.0394934 0
4.788 0.998 0.056143 0.0078957 0
4.79 0.998 0.0733359 0.0282079 0
4.792 0.998 0.0611956 0.0303775 0
4.794 0.998 0.0567502 0.0310495 0
4.796 0.998 0.0499404 0.0229012 0
4.798 0.998 0.0623129 0.0306201 0
4.8 0.998 0.064387 0.024531 0
4.802 0.998 0.0731603 0.0407151 0
4.804 0.998 0.0239547 0.0166872 0
4.806 0.998 0.0344807 0.0199576 0
4.808 0.998 0.0588395 0.0277544 0
4.81 0.998 0.0350232 0.0192725 0
4.812 0.998 0.0521277 0.00939199 0
4.814 0.998 0.0503217 0.0265201 0
4.816 0.998 0.0381701 0.0163884 0
4.818 0.998 0.0360877 0.0198645 0
4.82 0.998 0.0337651 0.01353 0
4.822 0.998 0.0292418 0.015076 0
4.824 0.998 0.0317147 0.0161874 0
4.826 0.998 0.0394216 0.0164868 0
4.828 0.998 0.0575057 0.0258716 0
4.83 0.998 0.0434176 0.0242521 0
4.832 0.998 0.04315 0.0104595 0
4.834 0.998 0.0280852 0.0137112 0
4.836 0.998 0.042974 0.0243512 0
4.838 0.998 0.0500551 0.0203145 0
4.84 0.998 0.0443714 0.0155677 0
4.842 0.998 0.0216613 0.0108692 0
4.844 0.998 0.048775 0.0199203 0
4.846 0.998 0.0324072 0.0195498 0
4.848 0.998 0.058015 0.023346 0
4.85 0.998 0.0541117 0.0121869 0
4.852 0.998 0.0593462 0.0175044 0
4.854 0.998 0.0484457 0.0115925 0
4.856 0.998 0.0645193 0.0223321 0
4.858 0.998 0.0453954 0.0178215 0
4.86 0.998 0.0576882 0.0310156 0
4.862 0.998 0.0651749 0.0350619 0
4.864 0.998 0.0230862 0.0117996 0
4.866 0.998 0.0589941 0.0125329 0
4.868 0.998 0.0335174 0.0110907 0
4.87 0.998 0.0356957 0.013388 0
4.872 0.998 0.0581676 0.0281191 0
4.874 0.998 0.0675277 0.0253163 0
4.876 0.998 0.063574 0.0278232 0
4.878 0.998 0.0449039 0.0101242 0
4.88 0.998 0.0739024 0.0403112 0
4.882 0.998 0.0493308 0.0306577 0
4.884 0.998 0.0457177 0.0206321 0
4.886 0.998 0.0220584 0.0105498 0
4.888 0.998 0.0714689 0.0207656 0
4.89 0.998 0.0404237 0.0190775 0
4.892 0.998 0.0455819 0.022894 0
4.894 0.998 0.047694 0.0216196 0
4.896 0.998 0.0422707 0.0201727 0
4.898 0.998 0.0485789 0.0284062 0
4.9 0.998 0.0486844 0.0187787 0
4.902 0.998 0.0464749 0.0292959 0
4.904 0.998 0.064962 0.0222369 0
4.906 0.998 0.054479 0.0324057 0
4.908 0.998 0.0498913 0.0158327 0
4.91 0.998 0.0677766 0.043289 0
4.912 0.998 0.0435615 0.0136398 0
4.914 0.998 0.0425121 0.0168762 0
4.916 0.998 0.0310013 0.0236691 0
4.918 0.998 0.0387332 0.0184417 0
4.92 0.998 0.0500614 0.0247914 0
4.922 0.998 0.0539676 0.0257157 0
4.924 0.998 0.0618187 0.0366926 0
4.926 0.998 0.0471504 0.030623 0
4.928 0.998 0.0598037 0.0202085 0
4.93 0.998 0.0318715 0.0111064 0
4.932 0.998 0.0488814 0.0161892 0
4.934 0.998 0.0444192 0.0143639 0
4.936 0.998 0.0479322 0.0205488 0
4.938 0.998 0.0467333 0.0205554 0
4.94 0.998 0.0437921 0.0200027 0
4.942 0.998 0.0417858 0.0108258 0
4.944 0.998 0.0427813 0.0114781 0
4.946 0.998 0.0500903 0.0201743 0
4.948 0.998 0.0300267 0.0149539 0
4.95 0.998 0.0610005 0.0266757 0
4.952 0.998 0.0516952 0.0230366 0
4.954 0.998 0.0388721 0.0181802 0
4.956 0.998 0.0470391 0.0175573 0
4.958 0.998 0.0581565 0.020257 0
4.96 0.998 0.0671232 0.0266233 0
4.962 0.998 0.0394063 0.0296727 0
4.964 0.998 0.0416541 0.023091 0
4.966 0.998 0.0388722 0.019487 0
4.968 0.998 0.0550993 0.0217044 0
4.97 0.998 0.0363581 0.0162935 0
4.972 0.998 0.0395354 0.0229329 0
4.974 0.998 0.0528358 0.0299276 0
4.976 0.998 0.0728481 0.0204218 0
4.978 0.998 0.0562153 0.0256107 0
4.98 0.998 0.040444 0.0187262 0
4.982 0.998 0.0581051 0.0258668 0
4.984 0.998 0.0527914 0.0162216 0
4.986 0.998 0.0444143 0.0255426 0
4.988 0.998 0.0344815 0.016498 0
4.99 0.998 0.0635338 0.0211801 0
4.992 0.998 0.0492035 0.030601 0
4.994 0.998 0.0532125 0.0214668 0
4.996 0.998 0.0654848 0.0301949 0
4.998 0.998 0.0818701 0.038154 0
5 0.998 0.025868 0.01276 0
5.002 0.998 0.0360093 0.0233139 0
5.004 0.998 0.0544879 0.0314456 0
5.006 0.998 0.0501953 0.0138963 0
5.008 0.998 0.0594568 0.0525998 0
5.01 0.998 0.0276578 0.0159915 0
5.012 0.998 0.0269085 0.00978756 0
5.014 0.998 0.043426 0.0280877 0
5.016 0.998 0.0285758 0.0128984 0
5.018 0.998 0.0393589 0.0173408 0
5.02 0.998 0.0613991 0.0225145 0
5.022 0.998 0.0461038 0.0111397 0
5.024 0.998 0.0284054 0.0122421 0
5.026 0.998 0.0296259 0.0118658 0
5.028 0.998 0.036913 0.0156206 0
5.03 0.998 0.0557881 0.0195595 0
5.032 0.998 0.0283538 0.00914117 0
5.034 0.998 0.0523855 0.0208312 0
5.036 0.998 0.0316237 0.0128573 0
5.038 0.998 0.0334998 0.011055 0
5.04 0.998 0.066617 0.0349649 0
5.042 0.998 0.030125 0.0208958 0
