# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1500	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=2.5	 fg_t_number=5000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.115 0.433 0.0207742 0.00806919 0
1.1155 0.433 0.026099 0.0128588 0
1.116 0.433 0.0227617 0.0109518 0
1.1165 0.433 0.0214144 0.00946922 0
1.117 0.433 0.018908 0.00897987 0
1.1175 0.433 0.0227707 0.0132984 0
1.118 0.433 0.0228576 0.0108335 0
1.1185 0.433 0.0168987 0.00975992 0
1.119 0.433 0.0188083 0.0103654 0
1.1195 0.433 0.0200673 0.0107037 0
1.12 0.433 0.0188545 0.00867872 0
1.1205 0.433 0.0214487 0.0104409 0
1.121 0.4335 0.0199673 0.00909527 0
1.1215 0.4335 0.0217575 0.0118714 0
1.122 0.434 0.0261644 0.0122896 0
1.1225 0.4345 0.0193851 0.0112872 0
1.123 0.435 0.0242649 0.013001 0
1.1235 0.4355 0.0201491 0.00957119 0
1.124 0.4355 0.0207384 0.0093624 0
1.1245 0.4355 0.0259281 0.009487 0
1.125 0.4355 0.0208587 0.0133831 0
1.1255 0.4355 0.0217101 0.0126974 0
1.126 0.4355 0.0167032 0.00814197 0
1.1265 0.4355 0.0203104 0.00935411 0
1.127 0.4355 0.0192284 0.00749649 0
1.1275 0.4355 0.0205512 0.0107102 0
1.128 0.436 0.0256298 0.0141681 0
1.1285 0.436 0.0221914 0.009954 0
1.129 0.436 0.0256782 0.0092221 0
1.1295 0.436 0.0218998 0.0142949 0
1.13 0.436 0.0204202 0.010971 0
1.1305 0.436 0.0190036 0.0113568 0
1.131 0.436 0.0259391 0.0124399 0
1.1315 0.436 0.0215364 0.0104632 0
1.132 0.436 0.0220605 0.0101956 0
1.1325 0.436 0.0204286 0.00961195 0
1.133 0.436 0.0199429 0.00750401 0
1.1335 0.436 0.0188584 0.0109888 0
1.134 0.4365 0.019907 0.0108978 0
1.1345 0.4365 0.022891 0.0133646 0
1.135 0.4365 0.0268721 0.0137051 0
1.1355 0.4365 0.0245231 0.0153075 0
1.136 0.4365 0.0184731 0.0105546 0
1.1365 0.4365 0.0207558 0.0105741 0
1.137 0.4375 0.0170846 0.00820643 0
1.1375 0.4375 0.0203984 0.010908 0
1.138 0.4375 0.0335714 0.0191525 0
1.1385 0.4375 0.0155483 0.00773994 0
1.139 0.4375 0.0220099 0.0106633 0
1.1395 0.4375 0.02843 0.0138023 0
1.14 0.4375 0.0171328 0.00787008 0
1.1405 0.4375 0.0206831 0.00923492 0
1.141 0.4375 0.0167453 0.00776756 0
1.1415 0.4375 0.0168938 0.00947859 0
1.142 0.4375 0.0220274 0.0101025 0
1.1425 0.4375 0.0271938 0.0126716 0
1.143 0.4375 0.0188262 0.0109384 0
1.1435 0.4375 0.0160061 0.0104773 0
1.144 0.4375 0.018424 0.0117348 0
1.1445 0.4375 0.0180511 0.00829796 0
1.145 0.4375 0.0239735 0.0128705 0
1.1455 0.4375 0.0243598 0.0126112 0
1.146 0.4375 0.0229673 0.00843023 0
1.1465 0.438 0.120633 0.0349664 0
1.147 0.438 0.134874 0.0157597 0
1.1475 0.438 0.138921 0.0192835 0
1.148 0.438 0.134016 0.0151135 0
1.1485 0.438 0.135383 0.0146272 0
1.149 0.4385 0.135238 0.0124444 0
1.1495 0.4385 0.141072 0.0152243 0
1.15 0.439 0.136849 0.0153857 0
1.1505 0.4395 0.137924 0.011522 0
1.151 0.44 0.135154 0.0163885 0
1.1515 0.44 0.129356 0.0169512 0
1.152 0.4405 0.136405 0.0140304 0
1.1525 0.441 0.145131 0.0125176 0
1.153 0.4415 0.145128 0.0200163 0
1.1535 0.442 0.131315 0.0164525 0
1.154 0.442 0.133283 0.0179462 0
1.1545 0.4425 0.137384 0.014794 0
1.155 0.4425 0.132927 0.0126745 0
1.1555 0.443 0.136465 0.0109376 0
1.156 0.443 0.139016 0.0169736 0
1.1565 0.4435 0.138672 0.00980585 0
1.157 0.4435 0.135002 0.012705 0
1.1575 0.444 0.136413 0.0193831 0
1.158 0.4445 0.144381 0.0112669 0
1.1585 0.445 0.139021 0.0154952 0
1.159 0.445 0.13704 0.0103129 0
1.1595 0.445 0.134632 0.016743 0
1.16 0.4455 0.134759 0.0125278 0
1.1605 0.4455 0.130878 0.0163592 0
1.161 0.446 0.134675 0.0186463 0
1.1615 0.446 0.136189 0.0165079 0
1.162 0.446 0.132972 0.0146639 0
1.1625 0.447 0.137896 0.0162353 0
1.163 0.447 0.137948 0.0126074 0
1.1635 0.447 0.13728 0.0122826 0
1.164 0.4475 0.13157 0.0188715 0
1.1645 0.4475 0.131567 0.0151112 0
1.165 0.4475 0.13449 0.0160875 0
1.1655 0.4475 0.138461 0.0106226 0
1.166 0.448 0.13407 0.0159646 0
1.1665 0.4485 0.13976 0.0181767 0
1.167 0.4485 0.139494 0.0159736 0
1.1675 0.4485 0.136781 0.0149347 0
1.168 0.4485 0.140084 0.016174 0
1.1685 0.4485 0.140109 0.0148684 0
1.169 0.449 0.139889 0.0163045 0
1.1695 0.4495 0.137814 0.0115797 0
1.17 0.45 0.144683 0.0152466 0
1.1705 0.4505 0.139065 0.0140548 0
1.171 0.451 0.13362 0.0125864 0
1.1715 0.451 0.135282 0.0151154 0
1.172 0.4515 0.132261 0.0133394 0
1.1725 0.4515 0.132732 0.0134381 0
1.173 0.452 0.133557 0.0154889 0
1.1735 0.452 0.141495 0.0124153 0
1.174 0.452 0.140931 0.020429 0
1.1745 0.4525 0.13811 0.015003 0
1.175 0.4525 0.135188 0.0161498 0
1.1755 0.4525 0.136556 0.00985613 0
1.176 0.453 0.145609 0.0115464 0
1.1765 0.4535 0.132834 0.00940246 0
1.177 0.4535 0.139315 0.0164159 0
1.1775 0.454 0.136444 0.0151987 0
1.178 0.4545 0.136923 0.0153417 0
1.1785 0.4545 0.142448 0.00783132 0
1.179 0.455 0.139227 0.0134952 0
1.1795 0.455 0.14055 0.0126968 0
1.18 0.455 0.136897 0.0134871 0
1.1805 0.4555 0.133589 0.0139123 0
1.181 0.456 0.138044 0.0156626 0
1.1815 0.456 0.138972 0.0165894 0
1.182 0.456 0.136889 0.0113124 0
1.1825 0.4565 0.141633 0.00902442 0
1.183 0.4565 0.144253 0.0150222 0
1.1835 0.457 0.139441 0.0176452 0
1.184 0.457 0.137254 0.0139612 0
1.1845 0.457 0.145458 0.0157208 0
1.185 0.457 0.146877 0.0126852 0
1.1855 0.457 0.139907 0.0142074 0
1.186 0.4575 0.139064 0.0156483 0
1.1865 0.4575 0.141712 0.0205192 0
1.187 0.4575 0.136409 0.0133206 0
1.1875 0.4575 0.138607 0.0100843 0
1.188 0.458 0.144069 0.0123517 0
1.1885 0.458 0.142306 0.0166438 0
1.189 0.458 0.141419 0.0149872 0
1.1895 0.458 0.141737 0.013567 0
1.19 0.458 0.140671 0.0181708 0
1.1905 0.4585 0.137779 0.0123907 0
1.191 0.4585 0.140981 0.0170052 0
1.1915 0.459 0.138323 0.0163523 0
1.192 0.4595 0.143205 0.0213727 0
1.1925 0.46 0.137386 0.0161252 0
1.193 0.4605 0.136604 0.0134528 0
1.1935 0.4605 0.142408 0.0177956 0
1.194 0.4605 0.138747 0.0116796 0
1.1945 0.461 0.138417 0.0118206 0
1.195 0.461 0.143079 0.0166887 0
1.1955 0.461 0.141932 0.0157474 0
1.196 0.461 0.142174 0.0123213 0
1.1965 0.4615 0.142541 0.0149874 0
1.197 0.462 0.141585 0.0161278 0
1.1975 0.462 0.142138 0.0185784 0
1.198 0.4625 0.138312 0.0100256 0
1.1985 0.4625 0.138935 0.0141684 0
1.199 0.463 0.138627 0.0193688 0
1.1995 0.463 0.141437 0.0188546 0
1.2 0.463 0.141864 0.0150736 0
1.2005 0.463 0.137791 0.0142884 0
1.201 0.463 0.14278 0.0139806 0
1.2015 0.4635 0.146069 0.0155395 0
1.202 0.464 0.14145 0.015805 0
1.2025 0.464 0.145328 0.00907659 0
1.203 0.464 0.135777 0.012269 0
1.2035 0.464 0.141085 0.0161902 0
1.204 0.464 0.138684 0.0131523 0
1.2045 0.4645 0.141225 0.0179437 0
1.205 0.4645 0.141965 0.0160323 0
1.2055 0.465 0.144452 0.0119525 0
1.206 0.465 0.135685 0.0144457 0
1.2065 0.4655 0.138379 0.0144757 0
1.207 0.4655 0.14278 0.0116942 0
1.2075 0.4655 0.139404 0.013897 0
1.208 0.4655 0.135776 0.012771 0
1.2085 0.466 0.139376 0.0124604 0
1.209 0.467 0.141114 0.0147434 0
1.2095 0.467 0.143963 0.0149884 0
1.21 0.4675 0.139052 0.0132573 0
1.2105 0.4675 0.13778 0.0108015 0
1.211 0.4675 0.138347 0.0166198 0
1.2115 0.4675 0.137859 0.0195789 0
1.212 0.468 0.142299 0.0153808 0
1.2125 0.468 0.143904 0.0159602 0
1.213 0.4685 0.136173 0.0154184 0
1.2135 0.4685 0.142711 0.0120131 0
1.214 0.4685 0.145254 0.0149565 0
1.2145 0.4685 0.143541 0.0121198 0
1.215 0.4685 0.138437 0.0112263 0
1.2155 0.4685 0.138759 0.015996 0
1.216 0.4685 0.139103 0.0171604 0
1.2165 0.4685 0.142606 0.013059 0
1.217 0.4685 0.137038 0.0178283 0
1.2175 0.4685 0.139873 0.0154545 0
1.218 0.469 0.141811 0.0154152 0
1.2185 0.4695 0.138557 0.00988363 0
1.219 0.4695 0.144299 0.0122915 0
1.2195 0.4695 0.145742 0.013847 0
1.22 0.4695 0.13986 0.0144895 0
1.2205 0.47 0.13919 0.0138539 0
1.221 0.4705 0.14335 0.0162959 0
1.2215 0.4705 0.139131 0.0155125 0
1.222 0.471 0.13835 0.0119535 0
1.2225 0.471 0.144889 0.013069 0
1.223 0.471 0.141407 0.016881 0
1.2235 0.471 0.14371 0.0136054 0
1.224 0.4715 0.13442 0.0160582 0
1.2245 0.4715 0.140496 0.0121362 0
1.225 0.4715 0.142003 0.0116959 0
1.2255 0.4715 0.146163 0.0114102 0
1.226 0.4715 0.141092 0.0127523 0
1.2265 0.472 0.147795 0.0160889 0
1.227 0.4725 0.148118 0.013921 0
1.2275 0.4725 0.14328 0.0108643 0
1.228 0.473 0.147561 0.0214155 0
1.2285 0.473 0.143248 0.013833 0
1.229 0.473 0.142179 0.0183105 0
1.2295 0.4735 0.144528 0.0138357 0
1.23 0.474 0.141489 0.013481 0
1.2305 0.474 0.144042 0.00937762 0
1.231 0.474 0.143493 0.0180111 0
1.2315 0.474 0.140479 0.0124293 0
1.232 0.4745 0.142119 0.0181165 0
1.2325 0.4745 0.132991 0.0159035 0
1.233 0.4745 0.141161 0.0175202 0
1.2335 0.4745 0.143428 0.0160844 0
1.234 0.4745 0.147113 0.0101901 0
1.2345 0.4745 0.144315 0.0117432 0
1.235 0.4745 0.145641 0.0155301 0
1.2355 0.4755 0.138116 0.0161115 0
1.236 0.4755 0.137249 0.0144648 0
1.2365 0.476 0.140822 0.010486 0
1.237 0.476 0.146053 0.0177845 0
1.2375 0.4765 0.143498 0.0147991 0
1.238 0.477 0.145561 0.0132556 0
1.2385 0.477 0.149424 0.0117721 0
1.239 0.477 0.150268 0.0132633 0
1.2395 0.4775 0.140199 0.0174543 0
1.24 0.4775 0.137895 0.0164513 0
1.2405 0.478 0.137534 0.0189689 0
1.241 0.478 0.145237 0.0167107 0
1.2415 0.4785 0.146297 0.0111211 0
1.242 0.479 0.14041 0.0169144 0
1.2425 0.479 0.139981 0.0137312 0
1.243 0.479 0.137496 0.0105217 0
1.2435 0.479 0.144454 0.0111404 0
1.244 0.4795 0.145835 0.0148172 0
1.2445 0.4795 0.144696 0.014849 0
1.245 0.4795 0.143481 0.011159 0
1.2455 0.4795 0.143299 0.0166191 0
1.246 0.4795 0.148818 0.0125072 0
1.2465 0.4795 0.141166 0.0150099 0
1.247 0.4795 0.143277 0.0204837 0
1.2475 0.4795 0.14047 0.0136292 0
1.248 0.4795 0.15191 0.0179346 0
1.2485 0.48 0.144026 0.0205878 0
1.249 0.4805 0.143877 0.0153106 0
1.2495 0.4805 0.149204 0.0123431 0
1.25 0.481 0.146378 0.0146259 0
1.2505 0.4815 0.135094 0.012279 0
1.251 0.482 0.140446 0.0177678 0
1.2515 0.4825 0.141929 0.0168634 0
1.252 0.483 0.14298 0.0176548 0
1.2525 0.483 0.141874 0.0130735 0
1.253 0.4835 0.147189 0.0134992 0
1.2535 0.4835 0.14736 0.0166765 0
1.254 0.484 0.145008 0.0157048 0
1.2545 0.4845 0.144345 0.0123047 0
1.255 0.4845 0.144424 0.0142469 0
1.2555 0.4845 0.146835 0.0154951 0
1.256 0.4845 0.147778 0.0167477 0
1.2565 0.485 0.147178 0.0178941 0
1.257 0.4855 0.141425 0.0149292 0
1.2575 0.4855 0.140768 0.0118332 0
1.258 0.4855 0.136244 0.0184143 0
1.2585 0.4855 0.147905 0.0144921 0
1.259 0.4855 0.142234 0.00990242 0
1.2595 0.486 0.146335 0.019011 0
1.26 0.486 0.147181 0.0164962 0
1.2605 0.486 0.142111 0.0143329 0
1.261 0.486 0.143797 0.0180641 0
1.2615 0.486 0.141126 0.0209328 0
1.262 0.486 0.145141 0.0123729 0
1.2625 0.4865 0.144943 0.0169753 0
1.263 0.487 0.145378 0.0125663 0
1.2635 0.4875 0.148316 0.0118466 0
1.264 0.488 0.141473 0.0192481 0
1.2645 0.488 0.148961 0.016273 0
1.265 0.488 0.145446 0.0124482 0
1.2655 0.4885 0.152265 0.0109581 0
1.266 0.489 0.153266 0.0143994 0
1.2665 0.489 0.148281 0.0190861 0
1.267 0.49 0.144706 0.0128616 0
1.2675 0.491 0.151166 0.0146734 0
1.268 0.491 0.141371 0.010294 0
1.2685 0.491 0.14621 0.0120803 0
1.269 0.491 0.142077 0.0126791 0
1.2695 0.491 0.146254 0.0165259 0
1.27 0.4915 0.143702 0.0141922 0
1.2705 0.492 0.151501 0.0147499 0
1.271 0.4925 0.144531 0.0157503 0
1.2715 0.493 0.143028 0.0132978 0
1.272 0.493 0.151719 0.0116378 0
1.2725 0.4935 0.145962 0.0137409 0
1.273 0.4935 0.136495 0.0167348 0
1.2735 0.494 0.153432 0.0127974 0
1.274 0.494 0.139968 0.014263 0
1.2745 0.494 0.146524 0.0138521 0
1.275 0.494 0.144607 0.0144145 0
1.2755 0.494 0.146985 0.0148492 0
1.276 0.494 0.14682 0.00933399 0
1.2765 0.4945 0.153221 0.0172196 0
1.277 0.4945 0.142839 0.0164873 0
1.2775 0.4945 0.156758 0.0154189 0
1.278 0.4955 0.144381 0.015291 0
1.2785 0.496 0.146993 0.0177043 0
1.279 0.496 0.152527 0.012307 0
1.2795 0.4965 0.150818 0.0171336 0
1.28 0.4965 0.14641 0.0129128 0
1.2805 0.4965 0.152234 0.0127405 0
1.281 0.499 0.145874 0.0140398 0
1.2815 0.499 0.149553 0.0185875 0
1.282 0.499 0.147342 0.013772 0
1.2825 0.499 0.146934 0.0153871 0
1.283 0.499 0.139428 0.0152258 0
1.2835 0.4995 0.158178 0.0139476 0
1.284 0.4995 0.154234 0.0177429 0
1.2845 0.5 0.153476 0.0196162 0
1.285 0.5 0.14476 0.0137615 0
1.2855 0.5 0.151276 0.0184888 0
1.286 0.5005 0.148726 0.0155853 0
1.2865 0.5005 0.145633 0.018983 0
1.287 0.5005 0.143439 0.0120962 0
1.2875 0.5005 0.152345 0.0190758 0
1.288 0.5005 0.151247 0.0168276 0
1.2885 0.5015 0.155246 0.0151577 0
1.289 0.5015 0.145111 0.0144028 0
1.2895 0.5015 0.144572 0.0101153 0
1.29 0.5015 0.148166 0.0132969 0
1.2905 0.5015 0.145247 0.0182077 0
1.291 0.5025 0.143655 0.0146207 0
1.2915 0.5025 0.143904 0.0098433 0
1.292 0.5025 0.147539 0.0118703 0
1.2925 0.503 0.149792 0.0117468 0
1.293 0.503 0.153155 0.0129713 0
1.2935 0.503 0.148371 0.0170932 0
1.294 0.5035 0.145608 0.0131258 0
1.2945 0.504 0.152771 0.015945 0
1.295 0.504 0.145649 0.00968613 0
1.2955 0.504 0.149468 0.0210017 0
1.296 0.5045 0.146196 0.0150242 0
1.2965 0.5045 0.153044 0.0148007 0
1.297 0.505 0.15142 0.0127232 0
1.2975 0.5055 0.151968 0.0119311 0
1.298 0.5055 0.150793 0.0166876 0
1.2985 0.5055 0.140243 0.0187922 0
1.299 0.5055 0.146825 0.0167312 0
1.2995 0.5055 0.153663 0.0114883 0
1.3 0.5055 0.148469 0.0124474 0
1.3005 0.5055 0.14876 0.0158245 0
1.301 0.5055 0.148007 0.0143606 0
1.3015 0.506 0.147006 0.0160046 0
1.302 0.5065 0.143434 0.0141007 0
1.3025 0.5065 0.144742 0.0126279 0
1.303 0.5065 0.146989 0.0161118 0
1.3035 0.5065 0.149677 0.0151466 0
1.304 0.507 0.143351 0.0105176 0
1.3045 0.5075 0.145674 0.0110247 0
1.305 0.5075 0.147585 0.0141983 0
1.3055 0.5075 0.157036 0.0111304 0
1.306 0.5075 0.151593 0.0148559 0
1.3065 0.508 0.148303 0.0137019 0
1.307 0.508 0.151782 0.0122492 0
1.3075 0.508 0.152433 0.0164962 0
1.308 0.508 0.144881 0.0142412 0
1.3085 0.508 0.150177 0.0205969 0
1.309 0.509 0.145117 0.0114871 0
1.3095 0.509 0.150694 0.0162616 0
1.31 0.509 0.149628 0.0113848 0
1.3105 0.509 0.151535 0.0157538 0
1.311 0.5095 0.153707 0.0141207 0
1.3115 0.5095 0.152292 0.0122418 0
1.312 0.5095 0.149742 0.0180073 0
1.3125 0.5095 0.146678 0.0148534 0
1.313 0.51 0.152126 0.00984976 0
1.3135 0.51 0.153601 0.0173286 0
1.314 0.51 0.150635 0.0165736 0
1.3145 0.5105 0.152058 0.0223082 0
1.315 0.5105 0.147774 0.0198182 0
1.3155 0.5105 0.151533 0.0143981 0
1.316 0.5105 0.155726 0.0139368 0
1.3165 0.5105 0.149806 0.00837097 0
1.317 0.511 0.153803 0.0220885 0
1.3175 0.511 0.156464 0.015382 0
1.318 0.5115 0.151905 0.0141007 0
1.3185 0.512 0.153845 0.0125852 0
1.319 0.513 0.153248 0.0198732 0
1.3195 0.513 0.150043 0.0148914 0
1.32 0.513 0.147832 0.00962857 0
1.3205 0.5135 0.158364 0.0151313 0
1.321 0.514 0.15632 0.0150988 0
1.3215 0.514 0.151565 0.0191111 0
1.322 0.514 0.158321 0.0135409 0
1.3225 0.514 0.153309 0.012127 0
1.323 0.514 0.145102 0.0146916 0
1.3235 0.5145 0.142692 0.0155224 0
1.324 0.515 0.149425 0.0128535 0
1.3245 0.515 0.14405 0.0138027 0
1.325 0.5155 0.15269 0.0107794 0
1.3255 0.516 0.15746 0.0115798 0
1.326 0.5165 0.152497 0.0174484 0
1.3265 0.5165 0.156703 0.0115074 0
1.327 0.5165 0.15377 0.0180443 0
1.3275 0.5165 0.152614 0.011896 0
1.328 0.5165 0.156667 0.0160536 0
1.3285 0.5165 0.149158 0.0173322 0
1.329 0.517 0.151844 0.0162633 0
1.3295 0.517 0.150644 0.0137483 0
1.33 0.517 0.150825 0.0124888 0
1.3305 0.517 0.15575 0.0155057 0
1.331 0.517 0.154374 0.0151428 0
1.3315 0.517 0.154418 0.0172671 0
1.332 0.517 0.155029 0.0169897 0
1.3325 0.518 0.157116 0.0158991 0
1.333 0.518 0.151193 0.017989 0
1.3335 0.5185 0.155159 0.011378 0
1.334 0.519 0.154396 0.0112789 0
1.3345 0.52 0.148919 0.0207625 0
1.335 0.52 0.149745 0.0162556 0
1.3355 0.5205 0.154083 0.0156279 0
1.336 0.5205 0.152673 0.0191241 0
1.3365 0.521 0.15245 0.0145206 0
1.337 0.521 0.153365 0.0123167 0
1.3375 0.5215 0.151988 0.0130205 0
1.338 0.5215 0.15578 0.0140981 0
1.3385 0.5215 0.154347 0.0142805 0
1.339 0.5215 0.149914 0.0161641 0
1.3395 0.5215 0.1537 0.0119601 0
1.34 0.522 0.155228 0.021867 0
1.3405 0.5225 0.158397 0.0141686 0
1.341 0.5225 0.150853 0.0173246 0
1.3415 0.5225 0.156449 0.0125219 0
1.342 0.523 0.151836 0.0190885 0
1.3425 0.523 0.155406 0.0130275 0
1.343 0.523 0.152513 0.0112512 0
1.3435 0.523 0.153091 0.0147526 0
1.344 0.5235 0.153823 0.0167707 0
1.3445 0.5235 0.157485 0.0124398 0
1.345 0.5235 0.155484 0.0112638 0
1.3455 0.5235 0.1589 0.0142285 0
1.346 0.524 0.154212 0.0189304 0
1.3465 0.524 0.154303 0.0180448 0
1.347 0.524 0.147217 0.0103713 0
1.3475 0.524 0.161121 0.0148655 0
1.348 0.5245 0.154082 0.0146916 0
1.3485 0.5255 0.148715 0.0185329 0
1.349 0.5255 0.152304 0.00933432 0
1.3495 0.526 0.156006 0.010076 0
1.35 0.526 0.161558 0.0166019 0
1.3505 0.526 0.158685 0.0147213 0
1.351 0.526 0.14574 0.0149634 0
1.3515 0.526 0.153789 0.0149284 0
1.352 0.5265 0.158987 0.0138369 0
1.3525 0.527 0.162308 0.0123154 0
1.353 0.527 0.162534 0.0152629 0
1.3535 0.5275 0.156285 0.0151071 0
1.354 0.5275 0.158942 0.0160496 0
1.3545 0.5275 0.159115 0.0174673 0
1.355 0.5275 0.155036 0.016366 0
1.3555 0.528 0.159768 0.0146828 0
1.356 0.528 0.155056 0.0103615 0
1.3565 0.528 0.154949 0.0169056 0
1.357 0.528 0.15662 0.0126871 0
1.3575 0.528 0.155058 0.0142296 0
1.358 0.528 0.159338 0.0234257 0
1.3585 0.528 0.164417 0.0100856 0
1.359 0.528 0.159148 0.0177059 0
1.3595 0.528 0.151291 0.0153754 0
1.36 0.528 0.15442 0.0152306 0
1.3605 0.5285 0.157991 0.0144423 0
1.361 0.529 0.153251 0.0116217 0
1.3615 0.5295 0.147552 0.0168278 0
1.362 0.5295 0.164028 0.0168253 0
1.3625 0.5295 0.162401 0.0161925 0
1.363 0.5295 0.15799 0.012467 0
1.3635 0.5295 0.150046 0.0105792 0
1.364 0.5295 0.155373 0.0178527 0
1.3645 0.53 0.156846 0.0141441 0
1.365 0.53 0.155789 0.0124735 0
1.3655 0.53 0.156591 0.0148432 0
1.366 0.53 0.159606 0.0172638 0
1.3665 0.53 0.158279 0.0152447 0
1.367 0.53 0.159678 0.0147023 0
1.3675 0.5305 0.148532 0.0201675 0
1.368 0.5305 0.149787 0.0124371 0
1.3685 0.5305 0.15841 0.0156512 0
1.369 0.5305 0.152668 0.0122313 0
1.3695 0.5305 0.16038 0.0130156 0
1.37 0.531 0.16185 0.0180675 0
1.3705 0.5315 0.158576 0.0190373 0
1.371 0.5315 0.159398 0.011086 0
1.3715 0.5315 0.156436 0.0183446 0
1.372 0.532 0.156366 0.0118397 0
1.3725 0.532 0.16018 0.0177139 0
1.373 0.532 0.160701 0.0138465 0
1.3735 0.532 0.154799 0.0171558 0
1.374 0.5325 0.159406 0.0101569 0
1.3745 0.5325 0.155087 0.0154214 0
1.375 0.5325 0.159066 0.0112592 0
1.3755 0.533 0.158722 0.0165312 0
1.376 0.533 0.158769 0.0138678 0
1.3765 0.533 0.159103 0.0161504 0
1.377 0.533 0.155392 0.0125061 0
1.3775 0.533 0.157328 0.0125657 0
1.378 0.533 0.155219 0.0140566 0
1.3785 0.5335 0.157731 0.0102634 0
1.379 0.534 0.1592 0.013729 0
1.3795 0.534 0.160822 0.0111439 0
1.38 0.5345 0.162585 0.0196391 0
1.3805 0.5345 0.156174 0.0131524 0
1.381 0.5345 0.162906 0.0143434 0
1.3815 0.5345 0.157776 0.0134236 0
1.382 0.535 0.163164 0.0164322 0
1.3825 0.535 0.161575 0.0129021 0
1.383 0.535 0.161251 0.0136807 0
1.3835 0.535 0.163461 0.0152991 0
1.384 0.5355 0.161628 0.0128137 0
1.3845 0.5355 0.163742 0.0148553 0
1.385 0.5355 0.157001 0.0129852 0
1.3855 0.5355 0.160142 0.011635 0
1.386 0.536 0.162631 0.0137209 0
1.3865 0.536 0.162909 0.0168656 0
1.387 0.536 0.164772 0.0173499 0
1.3875 0.5365 0.158846 0.0151189 0
1.388 0.5365 0.15844 0.0140714 0
1.3885 0.5365 0.158993 0.0126513 0
1.389 0.537 0.156926 0.011984 0
1.3895 0.537 0.162544 0.0141847 0
1.39 0.537 0.161696 0.016048 0
1.3905 0.537 0.159906 0.0149069 0
1.391 0.5375 0.16271 0.0125359 0
1.3915 0.538 0.160001 0.0142412 0
1.392 0.538 0.163382 0.016944 0
1.3925 0.5385 0.158679 0.0159472 0
1.393 0.5385 0.161588 0.01464 0
1.3935 0.5385 0.159814 0.017779 0
1.394 0.539 0.162558 0.0141007 0
1.3945 0.539 0.157657 0.0179403 0
1.395 0.5395 0.160489 0.0177649 0
1.3955 0.54 0.164998 0.0162642 0
1.396 0.54 0.158548 0.013575 0
1.3965 0.5405 0.162583 0.0154553 0
1.397 0.5405 0.160012 0.0151567 0
1.3975 0.5405 0.160991 0.0131495 0
1.398 0.5405 0.164142 0.0129676 0
1.3985 0.541 0.165101 0.0135098 0
1.399 0.541 0.163324 0.0168526 0
1.3995 0.541 0.162944 0.0133953 0
1.4 0.541 0.158509 0.0170061 0
1.4005 0.541 0.166341 0.0154027 0
1.401 0.5415 0.163752 0.0107746 0
1.4015 0.5415 0.159142 0.0130863 0
1.402 0.5415 0.168732 0.0139077 0
1.4025 0.542 0.162093 0.0108463 0
1.403 0.543 0.164691 0.0206293 0
1.4035 0.5435 0.1658 0.0112035 0
1.404 0.5435 0.158241 0.0138157 0
1.4045 0.544 0.164644 0.0120434 0
1.405 0.5445 0.162066 0.0173 0
1.4055 0.545 0.163268 0.0110506 0
1.406 0.545 0.16525 0.0204039 0
1.4065 0.5455 0.161516 0.0166663 0
1.407 0.5455 0.16559 0.015759 0
1.4075 0.546 0.165585 0.015512 0
1.408 0.5465 0.162418 0.0149378 0
1.4085 0.547 0.161562 0.0125555 0
1.409 0.547 0.166767 0.0122907 0
1.4095 0.547 0.154754 0.0156575 0
1.41 0.547 0.161683 0.0105884 0
1.4105 0.5475 0.164464 0.0189073 0
1.411 0.5475 0.167713 0.015496 0
1.4115 0.5475 0.157849 0.0148456 0
1.412 0.5475 0.162999 0.0137436 0
1.4125 0.5475 0.167262 0.015716 0
1.413 0.5475 0.159745 0.0234101 0
1.4135 0.5475 0.163542 0.0151294 0
1.414 0.548 0.161675 0.0145409 0
1.4145 0.548 0.166667 0.0116078 0
1.415 0.548 0.165314 0.0132657 0
1.4155 0.548 0.163196 0.0110634 0
1.416 0.548 0.168692 0.0164712 0
1.4165 0.5485 0.164043 0.0101383 0
1.417 0.5495 0.170516 0.0146423 0
1.4175 0.5495 0.167088 0.013873 0
1.418 0.5495 0.168627 0.0104676 0
1.4185 0.5495 0.18088 0.0115317 0
1.419 0.5495 0.165196 0.0145001 0
1.4195 0.5495 0.169235 0.015831 0
1.42 0.5495 0.167304 0.0112169 0
1.4205 0.5495 0.170975 0.0164436 0
1.421 0.55 0.169528 0.0118664 0
1.4215 0.55 0.169752 0.0177272 0
1.422 0.5505 0.162119 0.0115683 0
1.4225 0.551 0.168676 0.0200925 0
1.423 0.551 0.164879 0.012543 0
1.4235 0.551 0.166209 0.00927592 0
1.424 0.551 0.16545 0.0121796 0
1.4245 0.551 0.167716 0.0144487 0
1.425 0.551 0.170625 0.0142906 0
1.4255 0.5515 0.168189 0.0189359 0
1.426 0.552 0.170869 0.0182192 0
1.4265 0.5525 0.167579 0.0127491 0
1.427 0.5525 0.168728 0.0139689 0
1.4275 0.553 0.164855 0.0103082 0
1.428 0.553 0.166794 0.0134403 0
