# Relevant parameters to reproduce this network:
# node_nr=500	 k_max=300
# initial_seed=10	 delta_t=1	 max_steps=10	 in_between=2
# fg_m=1	 fg_alpha=5	 fg_t_min=0	 fg_t_max=200	 fg_t_number=100000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=10	 fg_weff_in_between=2
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
46.172 1 0.96474 -nan 0
46.174 1 0.964745 -nan 0
46.176 1 0.964746 2.28295e-08 0
46.178 1 0.964756 -nan 0
46.18 1 0.964771 -nan 0
46.182 1 0.964771 -nan 0
46.184 1 0.964776 1.36055e-08 0
46.186 1 0.964776 2.01833e-08 0
46.188 1 0.964781 -nan 0
46.19 1 0.964781 9.76291e-09 0
46.192 1 0.964785 1.61849e-08 0
46.194 1 0.964787 1.14823e-08 0
46.196 1 0.964793 -nan 0
46.198 1 0.964793 1.62248e-08 0
46.2 1 0.964801 -nan 0
46.202 1 0.964807 5.02973e-09 0
46.204 1 0.964807 -nan 0
46.206 1 0.964807 -nan 0
46.208 1 0.964807 -nan 0
46.21 1 0.964807 -nan 0
46.212 1 0.964812 7.20553e-09 0
46.214 1 0.964814 8.38631e-09 0
46.216 1 0.964816 -nan 0
46.218 1 0.964816 1.5248e-08 0
46.22 1 0.964816 9.24616e-09 0
46.222 1 0.964818 9.42654e-09 0
46.224 1 0.964823 1.41519e-08 0
46.226 1 0.964823 8.6674e-09 0
46.228 1 0.964824 2.0197e-08 0
46.23 1 0.964827 1.59604e-08 0
46.232 1 0.964827 -nan 0
46.234 1 0.964827 6.88536e-09 0
46.236 1 0.964829 5.17642e-09 0
46.238 1 0.964831 1.66697e-08 0
46.24 1 0.964831 -nan 0
46.242 1 0.964831 2.3825e-09 0
46.244 1 0.964831 1.52738e-08 0
46.246 1 0.964834 -nan 0
46.248 1 0.964839 1.4305e-08 0
46.25 1 0.96484 1.23841e-08 0
46.252 1 0.96484 -nan 0
46.254 1 0.964851 2.40482e-09 0
46.256 1 0.964852 -nan 0
46.258 1 0.964852 7.66335e-09 0
46.26 1 0.964853 -nan 0
46.262 1 0.964853 -nan 0
46.264 1 0.964859 -nan 0
46.266 1 0.964866 -nan 0
46.268 1 0.964866 1.13169e-08 0
46.27 1 0.964867 -nan 0
46.272 1 0.964867 -nan 0
46.274 1 0.964871 7.96977e-09 0
46.276 1 0.964871 -nan 0
46.278 1 0.964873 5.12909e-09 0
46.28 1 0.964873 -nan 0
46.282 1 0.964873 5.81624e-09 0
46.284 1 0.964883 -nan 0
46.286 1 0.964883 8.03653e-10 0
46.288 1 0.964883 6.00855e-09 0
46.29 1 0.964883 -nan 0
46.292 1 0.964884 -nan 0
46.294 1 0.96489 6.06571e-09 0
46.296 1 0.964893 -nan 0
46.298 1 0.964904 1.27132e-08 0
46.3 1 0.964907 1.16411e-08 0
46.302 1 0.964907 -nan 0
46.304 1 0.964915 -nan 0
46.306 1 0.964916 -nan 0
46.308 1 0.964916 -nan 0
46.31 1 0.964916 9.41502e-09 0
46.312 1 0.96492 6.75382e-09 0
46.314 1 0.964919 1.42574e-08 0
46.316 1 0.96493 1.3507e-08 0
46.318 1 0.96493 -nan 0
46.32 1 0.964932 1.37912e-08 0
46.322 1 0.964932 9.37425e-09 0
46.324 1 0.964932 8.05933e-09 0
46.326 1 0.964933 -nan 0
46.328 1 0.964935 1.84723e-08 0
46.33 1 0.964938 -nan 0
46.332 1 0.964945 6.24771e-09 0
46.334 1 0.964945 -nan 0
46.336 1 0.964945 -nan 0
46.338 1 0.964949 1.63385e-08 0
46.34 1 0.964952 -nan 0
46.342 1 0.964956 -nan 0
46.344 1 0.964961 1.00299e-08 0
46.346 1 0.964962 -nan 0
46.348 1 0.964962 -nan 0
46.35 1 0.964967 -nan 0
46.352 1 0.964975 -nan 0
46.354 1 0.964981 -nan 0
46.356 1 0.964986 8.32426e-09 0
46.358 1 0.964994 -nan 0
46.36 1 0.965005 1.19907e-08 0
46.362 1 0.965005 -nan 0
46.364 1 0.965005 -nan 0
46.366 1 0.965005 -nan 0
46.368 1 0.965016 1.38203e-08 0
46.37 1 0.965016 3.51598e-09 0
46.372 1 0.965017 -nan 0
46.374 1 0.965017 -nan 0
46.376 1 0.965017 1.27954e-08 0
46.378 1 0.965024 -nan 0
46.38 1 0.965024 7.1184e-10 0
46.382 1 0.96503 -nan 0
46.384 1 0.965034 -nan 0
46.386 1 0.965038 1.97596e-08 0
46.388 1 0.96505 -nan 0
46.39 1 0.965051 1.61554e-08 0
46.392 1 0.965056 1.41304e-08 0
46.394 1 0.965066 -nan 0
46.396 1 0.965068 -nan 0
46.398 1 0.965074 1.28663e-08 0
46.4 1 0.965074 -nan 0
46.402 1 0.965074 -nan 0
46.404 1 0.965078 -nan 0
46.406 1 0.965078 -nan 0
46.408 1 0.965094 1.44838e-08 0
46.41 1 0.965093 -nan 0
46.412 1 0.965097 1.34453e-08 0
46.414 1 0.965096 9.24723e-09 0
46.416 1 0.965103 -nan 0
46.418 1 0.965103 -nan 0
46.42 1 0.965107 -nan 0
46.422 1 0.965111 1.02892e-08 0
46.424 1 0.965125 1.54164e-08 0
46.426 1 0.965125 -nan 0
46.428 1 0.965131 -nan 0
46.43 1 0.965139 -nan 0
46.432 1 0.96514 6.80115e-09 0
46.434 1 0.965141 1.43045e-08 0
46.436 1 0.965141 -nan 0
46.438 1 0.965141 -nan 0
46.44 1 0.965141 6.70816e-09 0
46.442 1 0.965142 -nan 0
46.444 1 0.965142 -nan 0
46.446 1 0.965153 2.35008e-08 0
46.448 1 0.965153 4.44027e-09 0
46.45 1 0.965167 1.4196e-08 0
46.452 1 0.965167 6.11443e-09 0
46.454 1 0.965168 -nan 0
46.456 1 0.965168 -nan 0
46.458 1 0.965174 -nan 0
46.46 1 0.965176 -nan 0
46.462 1 0.965178 -nan 0
46.464 1 0.965181 8.25632e-09 0
46.466 1 0.965186 1.34852e-08 0
46.468 1 0.965189 2.532e-09 0
46.47 1 0.965189 -nan 0
46.472 1 0.965191 -nan 0
46.474 1 0.965192 -nan 0
46.476 1 0.965192 -nan 0
46.478 1 0.965193 -nan 0
46.48 1 0.965194 6.42272e-09 0
46.482 1 0.965197 1.99995e-08 0
46.484 1 0.9652 -nan 0
46.486 1 0.965201 2.19929e-08 0
46.488 1 0.965208 -nan 0
46.49 1 0.965208 4.611e-09 0
46.492 1 0.965219 -nan 0
46.494 1 0.965221 -nan 0
46.496 1 0.965222 5.49936e-09 0
46.498 1 0.965222 1.05782e-08 0
46.5 1 0.965222 1.62344e-08 0
46.502 1 0.965222 -nan 0
46.504 1 0.965222 4.00423e-09 0
46.506 1 0.965222 6.45911e-09 0
46.508 1 0.965222 -nan 0
46.51 1 0.965221 8.81466e-09 0
46.512 1 0.965227 1.1411e-08 0
46.514 1 0.965227 -nan 0
46.516 1 0.965228 -nan 0
46.518 1 0.96523 1.2633e-08 0
46.52 1 0.96523 -nan 0
46.522 1 0.96523 4.95841e-09 0
46.524 1 0.965237 -nan 0
46.526 1 0.965247 -nan 0
46.528 1 0.965247 -nan 0
46.53 1 0.965253 2.79883e-09 0
46.532 1 0.965252 1.21157e-08 0
46.534 1 0.96526 -nan 0
46.536 1 0.965263 -nan 0
46.538 1 0.96527 7.01483e-09 0
46.54 1 0.96527 -nan 0
46.542 1 0.96527 -nan 0
46.544 1 0.965269 -nan 0
46.546 1 0.965274 2.52895e-09 0
46.548 1 0.965282 -nan 0
46.55 1 0.965284 -nan 0
46.552 1 0.965284 1.66203e-08 0
46.554 1 0.965284 -nan 0
46.556 1 0.965288 1.75139e-08 0
46.558 1 0.965289 1.08889e-08 0
46.56 1 0.965293 1.33375e-08 0
46.562 1 0.965295 -nan 0
46.564 1 0.965301 -nan 0
46.566 1 0.965301 -nan 0
46.568 1 0.965301 1.93911e-08 0
46.57 1 0.965302 -nan 0
46.572 1 0.965302 3.16932e-09 0
46.574 1 0.965302 -nan 0
46.576 1 0.965308 -nan 0
46.578 1 0.965308 -nan 0
46.58 1 0.965318 1.54799e-08 0
46.582 1 0.96532 -nan 0
46.584 1 0.965328 -nan 0
46.586 1 0.96533 -nan 0
46.588 1 0.96533 1.04115e-08 0
46.59 1 0.96534 1.03735e-08 0
46.592 1 0.965343 8.92968e-09 0
46.594 1 0.965347 -nan 0
46.596 1 0.965348 -nan 0
46.598 1 0.965355 -nan 0
46.6 1 0.965355 1.56691e-08 0
46.602 1 0.965355 5.37162e-09 0
46.604 1 0.965355 9.5652e-09 0
46.606 1 0.965356 1.21081e-08 0
46.608 1 0.965356 1.67956e-08 0
46.61 1 0.965356 7.71548e-09 0
46.612 1 0.965356 -nan 0
46.614 1 0.965356 -nan 0
46.616 1 0.965355 1.38243e-08 0
46.618 1 0.965356 1.2788e-08 0
46.62 1 0.965362 -nan 0
46.622 1 0.965362 9.07081e-09 0
46.624 1 0.965369 1.29489e-08 0
46.626 1 0.965369 -nan 0
46.628 1 0.965374 1.12179e-08 0
46.63 1 0.965374 1.77684e-08 0
46.632 1 0.965374 -nan 0
46.634 1 0.965384 -nan 0
46.636 1 0.965384 -nan 0
46.638 1 0.965391 -nan 0
46.64 1 0.965391 -nan 0
46.642 1 0.965392 -nan 0
46.644 1 0.965393 -nan 0
46.646 1 0.965397 1.54269e-08 0
46.648 1 0.965397 9.11926e-09 0
46.65 1 0.965403 -nan 0
46.652 1 0.96541 -nan 0
46.654 1 0.965417 1.18572e-08 0
46.656 1 0.965417 -nan 0
46.658 1 0.965421 -nan 0
46.66 1 0.965421 -nan 0
46.662 1 0.965422 -nan 0
46.664 1 0.965423 -nan 0
46.666 1 0.965425 -nan 0
46.668 1 0.965424 5.0972e-09 0
46.67 1 0.965425 -nan 0
46.672 1 0.96543 -nan 0
46.674 1 0.96543 -nan 0
46.676 1 0.965431 4.22723e-09 0
46.678 1 0.965431 -nan 0
46.68 1 0.965442 9.59281e-09 0
46.682 1 0.965442 -nan 0
46.684 1 0.965451 1.1271e-08 0
46.686 1 0.965452 1.51558e-08 0
46.688 1 0.965452 -nan 0
46.69 1 0.965452 1.34344e-08 0
46.692 1 0.965455 6.76208e-09 0
46.694 1 0.965466 -nan 0
46.696 1 0.96547 1.56015e-08 0
46.698 1 0.965471 1.1058e-08 0
46.7 1 0.965471 7.1884e-09 0
46.702 1 0.965489 -nan 0
46.704 1 0.96549 -nan 0
46.706 1 0.965491 1.40203e-08 0
46.708 1 0.965491 1.52262e-08 0
46.71 1 0.965491 -nan 0
46.712 1 0.965491 -nan 0
46.714 1 0.965496 1.26984e-08 0
46.716 1 0.965496 -nan 0
46.718 1 0.965496 -nan 0
46.72 1 0.965497 5.25618e-09 0
46.722 1 0.965497 -nan 0
46.724 1 0.965497 -nan 0
46.726 1 0.965498 1.35046e-08 0
46.728 1 0.965498 3.29208e-09 0
46.73 1 0.965503 -nan 0
46.732 1 0.965506 1.23964e-08 0
46.734 1 0.965506 -nan 0
46.736 1 0.965506 9.2096e-09 0
46.738 1 0.965507 -nan 0
46.74 1 0.965513 -nan 0
46.742 1 0.965515 -nan 0
46.744 1 0.965515 -nan 0
46.746 1 0.96552 -nan 0
46.748 1 0.965522 -nan 0
46.75 1 0.965525 6.38059e-09 0
46.752 1 0.965532 -nan 0
46.754 1 0.965532 -nan 0
46.756 1 0.965535 -nan 0
46.758 1 0.965535 -nan 0
46.76 1 0.965535 -nan 0
46.762 1 0.965536 -nan 0
46.764 1 0.965536 -nan 0
46.766 1 0.965539 8.49984e-09 0
46.768 1 0.965539 -nan 0
46.77 1 0.965543 -nan 0
46.772 1 0.965547 1.84959e-08 0
46.774 1 0.96555 1.73536e-08 0
46.776 1 0.96555 -nan 0
46.778 1 0.965555 -nan 0
46.78 1 0.965559 5.74315e-09 0
46.782 1 0.965562 -nan 0
46.784 1 0.965563 -nan 0
46.786 1 0.965563 1.41416e-08 0
46.788 1 0.965564 -nan 0
46.79 1 0.965564 1.24956e-08 0
46.792 1 0.96557 -nan 0
46.794 1 0.96557 1.43986e-08 0
46.796 1 0.965574 -nan 0
46.798 1 0.965575 -nan 0
46.8 1 0.965576 -nan 0
46.802 1 0.965578 7.34479e-09 0
46.804 1 0.965584 -nan 0
46.806 1 0.96559 -nan 0
46.808 1 0.96559 -nan 0
46.81 1 0.965593 -nan 0
46.812 1 0.965593 9.44973e-09 0
46.814 1 0.965595 -nan 0
46.816 1 0.965595 1.69245e-08 0
46.818 1 0.9656 1.89764e-08 0
46.82 1 0.965608 1.03501e-08 0
46.822 1 0.965608 1.46065e-08 0
46.824 1 0.965608 -nan 0
46.826 1 0.965615 -nan 0
46.828 1 0.965615 1.23509e-08 0
46.83 1 0.965619 -nan 0
46.832 1 0.965619 -nan 0
46.834 1 0.965627 1.51199e-08 0
46.836 1 0.965627 -nan 0
46.838 1 0.965629 -nan 0
46.84 1 0.965629 1.29292e-08 0
46.842 1 0.965633 -nan 0
46.844 1 0.965633 -nan 0
46.846 1 0.965636 7.74415e-09 0
46.848 1 0.965636 -nan 0
46.85 1 0.965637 -nan 0
46.852 1 0.965637 8.56951e-09 0
46.854 1 0.965636 1.43717e-08 0
46.856 1 0.965638 -nan 0
46.858 1 0.965646 -nan 0
46.86 1 0.965654 9.67299e-09 0
46.862 1 0.965662 -nan 0
46.864 1 0.965664 3.82978e-09 0
46.866 1 0.965666 1.73618e-08 0
46.868 1 0.965666 -nan 0
46.87 1 0.965674 4.73911e-09 0
46.872 1 0.96568 -nan 0
46.874 1 0.96568 -nan 0
46.876 1 0.96568 8.38101e-09 0
46.878 1 0.96568 1.74675e-08 0
46.88 1 0.96568 1.16344e-08 0
46.882 1 0.965686 8.64843e-09 0
46.884 1 0.965687 6.94792e-09 0
46.886 1 0.965687 7.18309e-09 0
46.888 1 0.96569 -nan 0
46.89 1 0.96569 -nan 0
46.892 1 0.965698 6.3606e-09 0
46.894 1 0.965701 1.41692e-08 0
46.896 1 0.965706 1.13045e-08 0
46.898 1 0.965706 -nan 0
46.9 1 0.965706 1.26705e-08 0
46.902 1 0.965706 3.69136e-09 0
46.904 1 0.965706 -nan 0
46.906 1 0.965708 1.24903e-08 0
46.908 1 0.965708 -nan 0
46.91 1 0.96571 -nan 0
46.912 1 0.96571 1.59653e-08 0
46.914 1 0.965711 5.9093e-09 0
46.916 1 0.965711 -nan 0
46.918 1 0.965711 -nan 0
46.92 1 0.965711 -nan 0
46.922 1 0.965715 -nan 0
46.924 1 0.965715 -nan 0
46.926 1 0.965715 6.95382e-09 0
46.928 1 0.965715 -nan 0
46.93 1 0.965721 -nan 0
46.932 1 0.965722 -nan 0
46.934 1 0.965723 -nan 0
46.936 1 0.965723 -nan 0
46.938 1 0.965723 1.37281e-08 0
46.94 1 0.965727 1.21606e-08 0
46.942 1 0.96573 1.46501e-08 0
46.944 1 0.96573 -nan 0
46.946 1 0.965731 -nan 0
46.948 1 0.965735 -nan 0
46.95 1 0.965735 -nan 0
46.952 1 0.965745 9.52895e-09 0
46.954 1 0.965747 -nan 0
46.956 1 0.965748 1.22729e-08 0
46.958 1 0.965752 7.02034e-09 0
46.96 1 0.965762 1.70204e-08 0
46.962 1 0.965763 -nan 0
46.964 1 0.965764 -nan 0
46.966 1 0.965764 -nan 0
46.968 1 0.965769 1.23278e-08 0
46.97 1 0.96577 1.29936e-08 0
46.972 1 0.965772 6.14699e-09 0
46.974 1 0.96578 -nan 0
46.976 1 0.965795 7.56593e-09 0
46.978 1 0.965797 -nan 0
46.98 1 0.965805 -nan 0
46.982 1 0.965807 -nan 0
46.984 1 0.965813 1.12425e-08 0
46.986 1 0.965813 -nan 0
46.988 1 0.965813 -nan 0
46.99 1 0.965813 -nan 0
46.992 1 0.965814 -nan 0
46.994 1 0.965814 1.03635e-08 0
46.996 1 0.965813 2.21277e-09 0
46.998 1 0.965813 -nan 0
47 1 0.965817 1.24291e-08 0
47.002 1 0.965817 -nan 0
47.004 1 0.965817 -nan 0
47.006 1 0.965817 -nan 0
47.008 1 0.965817 1.42717e-08 0
47.01 1 0.965821 9.27282e-09 0
47.012 1 0.965821 1.5306e-08 0
47.014 1 0.965825 -nan 0
47.016 1 0.965825 2.03021e-08 0
47.018 1 0.965825 1.41807e-08 0
47.02 1 0.965825 -nan 0
47.022 1 0.965825 8.94925e-09 0
47.024 1 0.965831 1.69415e-08 0
47.026 1 0.965831 -nan 0
47.028 1 0.965831 7.17944e-09 0
47.03 1 0.96584 -nan 0
47.032 1 0.965846 -nan 0
47.034 1 0.96585 8.80388e-09 0
47.036 1 0.96585 1.04586e-08 0
47.038 1 0.965852 -nan 0
47.04 1 0.965852 -nan 0
47.042 1 0.965856 -nan 0
47.044 1 0.965856 -nan 0
47.046 1 0.965856 9.85867e-09 0
47.048 1 0.965859 8.17218e-09 0
47.05 1 0.96586 2.00232e-08 0
47.052 1 0.96586 -nan 0
47.054 1 0.965861 -nan 0
47.056 1 0.965861 -nan 0
47.058 1 0.965865 -nan 0
47.06 1 0.965869 -nan 0
47.062 1 0.965869 -nan 0
47.064 1 0.96588 1.57173e-08 0
47.066 1 0.965881 1.47491e-08 0
47.068 1 0.965881 1.66737e-08 0
47.07 1 0.965881 2.23882e-08 0
47.072 1 0.965881 -nan 0
47.074 1 0.965886 6.37462e-09 0
47.076 1 0.965887 1.71094e-08 0
47.078 1 0.965893 -nan 0
47.08 1 0.965893 -nan 0
47.082 1 0.965894 -nan 0
47.084 1 0.965897 8.41562e-09 0
47.086 1 0.965898 6.04165e-09 0
47.088 1 0.965904 -nan 0
47.09 1 0.965905 -nan 0
47.092 1 0.965907 1.81491e-08 0
47.094 1 0.965917 -nan 0
47.096 1 0.965917 -nan 0
47.098 1 0.965917 1.27715e-08 0
47.1 1 0.965917 -nan 0
47.102 1 0.965917 -nan 0
47.104 1 0.965923 8.18018e-09 0
47.106 1 0.965923 -nan 0
47.108 1 0.965923 -nan 0
47.11 1 0.965927 -nan 0
47.112 1 0.965927 -nan 0
47.114 1 0.965927 9.68231e-09 0
47.116 1 0.965926 8.25965e-09 0
47.118 1 0.965926 1.03846e-08 0
47.12 1 0.965928 -nan 0
47.122 1 0.965932 -nan 0
47.124 1 0.965939 -nan 0
47.126 1 0.965939 -nan 0
47.128 1 0.965948 -nan 0
47.13 1 0.965948 -nan 0
47.132 1 0.965948 4.21531e-09 0
47.134 1 0.965949 2.04371e-08 0
47.136 1 0.965949 1.69334e-08 0
47.138 1 0.965954 -nan 0
47.14 1 0.965963 -nan 0
47.142 1 0.965965 7.69975e-09 0
47.144 1 0.965966 2.06594e-08 0
47.146 1 0.965966 -nan 0
47.148 1 0.965972 8.39234e-09 0
47.15 1 0.965972 4.9299e-09 0
47.152 1 0.965973 1.20269e-08 0
47.154 1 0.965973 2.74921e-09 0
47.156 1 0.965979 2.10841e-08 0
47.158 1 0.96598 5.67635e-09 0
47.16 1 0.965994 -nan 0
47.162 1 0.966 -nan 0
47.164 1 0.966004 9.76493e-09 0
47.166 1 0.966012 -nan 0
47.168 1 0.966015 -nan 0
47.17 1 0.966015 -nan 0
47.172 1 0.966015 1.78017e-08 0
47.174 1 0.966026 -nan 0
47.176 1 0.966026 9.92187e-09 0
47.178 1 0.966026 -nan 0
47.18 1 0.966033 -nan 0
47.182 1 0.966036 -nan 0
47.184 1 0.966039 1.39274e-08 0
47.186 1 0.96604 1.78206e-08 0
47.188 1 0.96604 -nan 0
47.19 1 0.96604 3.642e-09 0
47.192 1 0.966041 -nan 0
47.194 1 0.966048 2.00959e-08 0
47.196 1 0.966058 9.54697e-09 0
47.198 1 0.966058 7.67947e-09 0
47.2 1 0.966071 -nan 0
47.202 1 0.966076 -nan 0
47.204 1 0.966078 5.03608e-09 0
47.206 1 0.966079 7.27004e-09 0
47.208 1 0.966081 3.95394e-09 0
47.21 1 0.966085 -nan 0
47.212 1 0.966088 1.34679e-08 0
47.214 1 0.966089 1.56088e-08 0
47.216 1 0.966091 8.13964e-09 0
47.218 1 0.966093 -nan 0
47.22 1 0.966098 8.64664e-09 0
47.222 1 0.966098 1.40651e-08 0
47.224 1 0.966105 -nan 0
47.226 1 0.966108 -nan 0
47.228 1 0.966123 -nan 0
47.23 1 0.966126 -nan 0
47.232 1 0.966132 -nan 0
47.234 1 0.966132 -nan 0
47.236 1 0.966133 4.58866e-09 0
47.238 1 0.966141 1.13863e-08 0
47.24 1 0.966142 1.14236e-08 0
47.242 1 0.966143 1.36932e-08 0
47.244 1 0.966143 -nan 0
47.246 1 0.966143 1.81697e-08 0
47.248 1 0.966149 4.92118e-09 0
47.25 1 0.96615 4.57082e-09 0
47.252 1 0.96615 1.74338e-08 0
47.254 1 0.96615 1.40655e-08 0
47.256 1 0.96615 -nan 0
47.258 1 0.966159 9.3721e-09 0
47.26 1 0.966163 -nan 0
47.262 1 0.966164 5.56897e-09 0
47.264 1 0.966164 -nan 0
47.266 1 0.966171 -nan 0
47.268 1 0.966171 -nan 0
47.27 1 0.966178 -nan 0
47.272 1 0.966178 -nan 0
47.274 1 0.966179 1.07419e-08 0
47.276 1 0.966187 8.69187e-09 0
47.278 1 0.966194 -nan 0
47.28 1 0.966194 1.61279e-08 0
47.282 1 0.966195 1.33271e-08 0
47.284 1 0.966197 -nan 0
47.286 1 0.966198 -nan 0
47.288 1 0.966203 -nan 0
47.29 1 0.966204 1.08067e-08 0
47.292 1 0.966212 1.42508e-08 0
47.294 1 0.966212 1.59231e-08 0
47.296 1 0.966215 -nan 0
47.298 1 0.966215 7.12293e-09 0
47.3 1 0.966217 6.63261e-09 0
47.302 1 0.966217 1.29433e-08 0
47.304 1 0.966222 1.83384e-08 0
47.306 1 0.966222 1.73592e-08 0
47.308 1 0.966222 -nan 0
47.31 1 0.966222 8.35374e-09 0
47.312 1 0.966222 -nan 0
47.314 1 0.966224 -nan 0
47.316 1 0.966224 -nan 0
47.318 1 0.966224 -nan 0
47.32 1 0.966224 -nan 0
47.322 1 0.966227 1.50857e-08 0
47.324 1 0.966234 7.38469e-09 0
47.326 1 0.966239 -nan 0
47.328 1 0.966239 7.43179e-09 0
47.33 1 0.96624 5.86477e-09 0
47.332 1 0.96624 1.55981e-08 0
47.334 1 0.966242 8.69327e-09 0
47.336 1 0.966242 -nan 0
47.338 1 0.966242 1.88811e-08 0
47.34 1 0.966246 9.81836e-09 0
47.342 1 0.966246 -nan 0
47.344 1 0.96625 -nan 0
47.346 1 0.966261 6.94268e-09 0
47.348 1 0.966261 -nan 0
47.35 1 0.96626 9.13268e-09 0
47.352 1 0.96626 1.55768e-08 0
47.354 1 0.966262 -nan 0
47.356 1 0.966265 -nan 0
47.358 1 0.966267 -nan 0
47.36 1 0.966267 -nan 0
47.362 1 0.966267 -nan 0
47.364 1 0.966267 1.59108e-08 0
47.366 1 0.966267 -nan 0
47.368 1 0.966267 8.22368e-09 0
47.37 1 0.966267 1.67201e-08 0
47.372 1 0.966269 -nan 0
47.374 1 0.966272 1.17845e-08 0
47.376 1 0.966272 1.40424e-08 0
47.378 1 0.966272 9.07173e-09 0
47.38 1 0.966275 1.93837e-08 0
47.382 1 0.966277 4.57561e-09 0
47.384 1 0.966277 -nan 0
47.386 1 0.966277 -nan 0
47.388 1 0.966284 -nan 0
47.39 1 0.966284 -nan 0
47.392 1 0.966285 -nan 0
47.394 1 0.966292 -nan 0
47.396 1 0.966293 1.49936e-08 0
47.398 1 0.966292 1.36483e-08 0
47.4 1 0.966293 -nan 0
47.402 1 0.966293 1.0228e-08 0
47.404 1 0.966293 1.45754e-08 0
47.406 1 0.966293 -nan 0
47.408 1 0.966294 1.45826e-08 0
47.41 1 0.966294 -nan 0
47.412 1 0.966299 -nan 0
47.414 1 0.966306 -nan 0
47.416 1 0.966306 -nan 0
47.418 1 0.966311 -nan 0
47.42 1 0.966315 9.56256e-09 0
47.422 1 0.966316 -nan 0
47.424 1 0.966316 -nan 0
47.426 1 0.966316 5.67051e-09 0
47.428 1 0.966317 1.28951e-08 0
47.43 1 0.966316 1.03539e-08 0
47.432 1 0.966322 8.59344e-09 0
47.434 1 0.966329 -nan 0
47.436 1 0.966332 -nan 0
47.438 1 0.966332 -nan 0
47.44 1 0.966332 8.78601e-09 0
47.442 1 0.96634 -nan 0
47.444 1 0.966345 1.57302e-08 0
47.446 1 0.966345 5.5633e-09 0
47.448 1 0.966352 1.07111e-08 0
47.45 1 0.966365 -nan 0
47.452 1 0.966365 -nan 0
47.454 1 0.966367 -nan 0
47.456 1 0.966367 1.42462e-08 0
47.458 1 0.966367 1.18735e-08 0
47.46 1 0.966368 1.20139e-08 0
47.462 1 0.966368 -nan 0
47.464 1 0.966371 2.0778e-08 0
47.466 1 0.966382 -nan 0
47.468 1 0.966383 1.50041e-08 0
47.47 1 0.966383 -nan 0
47.472 1 0.966387 -nan 0
47.474 1 0.966387 1.36635e-08 0
47.476 1 0.96639 3.11373e-09 0
47.478 1 0.966391 1.81335e-08 0
47.48 1 0.966403 1.34054e-09 0
47.482 1 0.966403 -nan 0
47.484 1 0.966408 9.92796e-09 0
47.486 1 0.966408 -nan 0
47.488 1 0.966408 1.23252e-08 0
47.49 1 0.966416 -nan 0
47.492 1 0.966418 1.30467e-08 0
47.494 1 0.966418 -nan 0
47.496 1 0.966418 1.49025e-08 0
47.498 1 0.966418 -nan 0
47.5 1 0.966418 -nan 0
47.502 1 0.966419 -nan 0
47.504 1 0.966421 -nan 0
47.506 1 0.966421 -nan 0
47.508 1 0.966429 -nan 0
47.51 1 0.96643 4.16975e-09 0
47.512 1 0.966431 1.39266e-08 0
47.514 1 0.966431 -nan 0
47.516 1 0.966432 1.21877e-08 0
47.518 1 0.966433 1.84238e-08 0
47.52 1 0.966433 1.70238e-08 0
47.522 1 0.966437 -nan 0
47.524 1 0.966437 1.12177e-08 0
47.526 1 0.96644 1.29999e-08 0
47.528 1 0.96644 7.93718e-09 0
47.53 1 0.966446 -nan 0
47.532 1 0.966446 -nan 0
47.534 1 0.966447 7.39686e-09 0
47.536 1 0.966458 -nan 0
47.538 1 0.966458 -nan 0
47.54 1 0.966459 -nan 0
47.542 1 0.966474 1.75394e-08 0
47.544 1 0.966474 -nan 0
47.546 1 0.966481 1.23738e-08 0
47.548 1 0.966484 9.1731e-09 0
47.55 1 0.966484 -nan 0
47.552 1 0.966489 -nan 0
47.554 1 0.966488 4.40455e-09 0
47.556 1 0.966492 1.06557e-08 0
47.558 1 0.966501 -nan 0
47.56 1 0.966502 1.26181e-08 0
47.562 1 0.966505 9.22466e-09 0
47.564 1 0.966508 7.61558e-09 0
47.566 1 0.966512 -nan 0
47.568 1 0.966512 -nan 0
47.57 1 0.966518 1.36124e-08 0
47.572 1 0.966521 -nan 0
47.574 1 0.966521 -nan 0
47.576 1 0.966523 -nan 0
47.578 1 0.966523 1.30181e-08 0
47.58 1 0.966531 -nan 0
47.582 1 0.966531 -nan 0
47.584 1 0.966532 -nan 0
47.586 1 0.966538 1.36217e-08 0
47.588 1 0.966538 4.11042e-09 0
47.59 1 0.966539 -nan 0
47.592 1 0.966543 5.22758e-09 0
47.594 1 0.966543 -nan 0
47.596 1 0.966544 -nan 0
47.598 1 0.966547 1.7369e-08 0
47.6 1 0.966551 3.64735e-09 0
47.602 1 0.966551 -nan 0
47.604 1 0.966551 -nan 0
47.606 1 0.966551 2.04341e-08 0
47.608 1 0.966552 -nan 0
47.61 1 0.966564 1.25115e-08 0
47.612 1 0.966563 1.44477e-08 0
47.614 1 0.966564 -nan 0
47.616 1 0.966572 -nan 0
47.618 1 0.966578 -nan 0
47.62 1 0.966578 -nan 0
47.622 1 0.966585 -nan 0
47.624 1 0.966591 1.83741e-08 0
47.626 1 0.966592 1.49749e-08 0
47.628 1 0.966592 8.70352e-09 0
47.63 1 0.966597 1.02929e-08 0
47.632 1 0.966597 1.62456e-08 0
47.634 1 0.9666 -nan 0
